time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
128.75,1339,26,185,1550,3,0,987,0,50,23,81,175,0,0,899,88,0,0,0,0
128.875,1339,26,186,1551,3,0,987,0,50,23,81,176,0,0,899,88,0,0,0,0
129.0,1338,26,186,1550,3,0,987,0,50,23,81,175,0,0,899,88,0,0,0,0
129.125,1339,26,185,1550,3,0,987,0,50,23,81,175,0,0,900,87,0,0,0,0
129.25,1337,26,187,1550,3,0,987,0,50,23,80,176,0,0,900,87,0,0,0,0
129.375,1341,26,183,1550,3,0,987,0,50,23,80,176,0,0,900,87,0,0,0,0
129.5,1344,26,181,1551,3,0,987,0,50,23,80,177,0,0,900,87,0,0,0,0
129.625,1347,26,178,1551,3,0,987,0,50,23,80,177,0,0,900,87,0,0,0,0
129.75,1343,26,182,1551,3,0,987,0,50,23,80,177,0,0,903,84,0,0,0,0
129.875,1348,26,177,1551,3,0,987,0,50,23,80,177,0,0,903,84,0,0,0,0
130.0,1347,26,178,1551,3,0,987,0,50,23,80,177,0,0,903,84,0,0,0,0
130.125,1348,26,177,1551,3,0,987,0,50,23,80,177,0,0,904,83,0,0,0,0
130.25,1344,26,181,1551,3,0,987,0,50,23,80,177,0,0,905,82,0,0,0,0
130.375,1342,26,183,1551,3,0,987,0,50,22,80,178,0,0,905,82,0,0,0,0
130.5,1341,26,185,1552,3,0,987,0,50,22,80,179,0,0,905,82,0,0,0,0
130.625,1346,26,181,1553,3,0,987,0,50,22,80,180,0,0,905,82,0,0,0,0
130.75,1346,26,182,1554,3,0,987,0,50,22,81,180,0,0,905,82,0,0,0,0
130.875,1346,26,182,1554,3,0,987,0,50,22,81,180,0,0,905,82,0,0,0,0
131.0,1346,26,184,1556,3,0,987,0,50,22,81,182,0,0,907,80,0,0,0,0
131.125,1346,26,184,1556,3,0,987,0,50,22,81,182,0,0,907,80,0,0,0,0
131.25,1346,26,184,1556,3,0,987,0,50,22,81,182,0,0,907,80,0,0,0,0
131.375,1347,26,184,1557,3,0,987,0,50,22,82,182,0,0,907,80,0,0,0,0
131.5,1348,26,183,1557,3,0,987,0,50,22,82,182,0,0,907,80,0,0,0,0
131.625,1349,26,183,1558,3,0,987,0,50,22,83,182,0,0,908,79,0,0,0,0
131.75,1352,26,180,1558,3,0,987,0,50,22,83,182,0,0,909,78,0,0,0,0
131.875,1353,26,180,1559,3,0,987,0,50,22,84,182,0,0,909,78,0,0,0,0
132.0,1355,26,178,1559,3,0,987,0,50,22,84,182,0,0,909,78,0,0,0,0
132.125,1356,26,177,1559,3,0,987,0,50,22,84,182,0,0,909,78,0,0,0,0
132.25,1360,26,173,1559,3,0,987,0,50,22,84,182,0,0,909,78,0,0,0,0
132.375,1361,26,172,1559,3,0,987,0,50,22,84,182,0,0,909,78,0,0,0,0
132.5,1362,26,171,1559,3,0,987,0,50,22,84,182,0,0,909,78,0,0,0,0
132.625,1361,26,172,1559,3,0,987,0,50,22,84,182,0,0,909,78,0,0,0,0
132.75,1363,26,170,1559,3,0,987,0,50,22,84,182,0,0,910,77,0,0,0,0
132.875,1365,26,168,1559,3,0,987,0,50,22,84,182,0,0,910,77,0,0,0,0
133.0,1361,26,172,1559,3,0,987,0,50,22,84,182,0,0,912,75,0,0,0,0
133.125,1361,26,172,1559,3,0,987,0,50,22,84,182,0,0,912,75,0,0,0,0
133.25,1363,26,171,1560,3,0,987,0,50,22,85,182,0,0,913,74,0,0,0,0
133.375,1365,26,170,1561,3,0,987,0,50,22,85,183,0,0,913,74,0,0,0,0
133.5,1367,26,168,1561,3,0,987,0,50,22,85,183,0,0,914,73,0,0,0,0
133.625,1366,26,169,1561,3,0,987,0,50,22,85,183,0,0,914,73,0,0,0,0
133.75,1365,26,171,1562,3,0,987,0,50,22,85,184,0,0,915,72,0,0,0,0
133.875,1366,25,170,1561,3,0,987,0,50,22,84,184,0,0,916,71,0,0,0,0
134.0,1367,25,169,1561,3,0,987,0,50,22,84,184,0,0,920,67,0,0,0,0
134.125,1367,25,169,1561,3,0,987,0,50,22,84,184,0,0,922,65,0,0,0,0
134.25,1369,25,168,1562,3,0,987,0,50,21,86,184,0,0,923,64,0,0,0,0
134.375,1371,25,166,1562,3,0,987,0,50,21,86,184,0,0,923,64,0,0,0,0
134.5,1369,25,168,1562,3,0,987,0,50,21,86,184,0,0,925,62,0,0,0,0
134.625,1371,25,167,1563,3,0,987,0,50,21,86,185,0,0,925,62,0,0,0,0
134.75,1368,25,171,1564,3,0,987,0,50,21,86,186,0,0,925,62,0,0,0,0
134.875,1367,25,172,1564,3,0,987,0,50,21,86,186,0,0,926,61,0,0,0,0
135.0,1366,25,173,1564,3,0,987,0,50,21,86,186,0,0,926,61,0,0,0,0
135.125,1368,25,171,1564,3,0,987,0,50,21,86,186,0,0,927,60,0,0,0,0
135.25,1366,25,172,1563,3,0,987,0,50,21,86,185,0,0,927,60,0,0,0,0
135.375,1363,25,175,1563,3,0,987,0,50,21,86,185,0,0,927,60,0,0,0,0
135.5,1363,25,175,1563,3,0,987,0,50,21,86,185,0,0,927,60,0,0,0,0
135.625,1365,25,173,1563,3,0,987,0,50,21,86,185,0,0,927,60,0,0,0,0
135.75,1366,25,172,1563,3,0,987,0,50,21,86,185,0,0,928,59,0,0,0,0
135.875,1367,25,172,1564,3,0,987,0,50,21,86,186,0,0,928,59,0,0,0,0
136.0,1368,25,171,1564,3,0,987,0,50,21,85,187,0,0,928,59,0,0,0,0
136.125,1371,25,168,1564,3,0,987,0,50,21,85,187,0,0,928,59,0,0,0,0
136.25,1374,25,165,1564,3,0,987,0,50,21,85,187,0,0,928,59,0,0,0,0
136.375,1376,25,164,1565,3,0,987,0,50,21,85,188,0,0,928,59,0,0,0,0
136.5,1378,25,162,1565,3,0,987,0,50,21,85,188,0,0,928,59,0,0,0,0
136.625,1377,25,163,1565,3,0,987,0,50,21,85,188,0,0,929,58,0,0,0,0
136.75,1376,25,164,1565,3,0,987,0,50,21,85,188,0,0,931,56,0,0,0,0
136.875,1376,25,163,1564,3,0,987,0,50,21,85,187,0,0,931,56,0,0,0,0
137.0,1379,25,162,1566,3,0,987,0,50,21,85,189,0,0,932,55,0,0,0,0
137.125,1378,25,164,1567,3,0,987,0,50,21,85,190,0,0,934,53,0,0,0,0
137.25,1380,25,163,1568,3,0,987,0,50,21,86,190,0,0,934,53,0,0,0,0
137.375,1381,24,163,1568,3,0,987,0,50,21,86,190,0,0,934,53,0,0,0,0
137.5,1380,24,164,1568,3,0,987,0,50,21,86,190,0,0,934,53,0,0,0,0
137.625,1379,24,165,1568,3,0,987,0,50,21,86,190,0,0,937,50,0,0,0,0
137.75,1380,24,165,1569,3,0,987,0,50,21,86,191,0,0,937,50,0,0,0,0
137.875,1380,24,165,1569,3,0,987,0,50,21,86,191,0,0,939,48,0,0,0,0
138.0,1380,24,165,1569,3,0,987,0,50,21,86,191,0,0,939,48,0,0,0,0
138.125,1380,24,165,1569,3,0,987,0,50,21,86,191,0,0,939,48,0,0,0,0
138.25,1380,24,165,1569,3,0,987,0,50,21,86,191,0,0,939,48,0,0,0,0
138.375,1383,24,162,1569,3,0,987,0,50,21,86,191,0,0,940,47,0,0,0,0
138.5,1387,24,158,1569,3,0,987,0,50,21,86,191,0,0,940,47,0,0,0,0
138.625,1387,24,159,1570,3,0,987,0,50,21,86,192,0,0,941,46,0,0,0,0
138.75,1386,24,160,1570,3,0,987,0,50,21,86,192,0,0,941,46,0,0,0,0
138.875,1386,24,159,1569,3,0,987,0,50,21,86,191,0,0,942,45,0,0,0,0
139.0,1388,24,158,1570,3,0,987,0,50,21,86,192,0,0,943,44,0,0,0,0
139.125,1389,24,158,1571,3,0,987,0,50,21,86,193,0,0,944,43,0,0,0,0
139.25,1391,24,156,1571,3,0,987,0,50,21,86,193,0,0,944,43,0,0,0,0
139.375,1395,24,152,1571,3,0,987,0,50,21,86,193,0,0,945,42,0,0,0,0
139.5,1394,24,153,1571,3,0,987,0,50,21,86,193,0,0,945,42,0,0,0,0
139.625,1394,24,153,1571,3,0,987,0,50,21,86,193,0,0,945,42,0,0,0,0
139.75,1394,24,153,1571,3,0,987,0,50,21,86,193,0,0,946,41,0,0,0,0
139.875,1393,24,154,1571,3,0,987,0,50,21,86,193,0,0,947,40,0,0,0,0
140.0,1393,24,154,1571,3,0,987,0,50,21,86,193,0,0,947,40,0,0,0,0
140.125,1392,24,155,1571,3,0,987,0,50,21,87,192,0,0,947,40,0,0,0,0
140.25,1390,24,157,1571,3,0,987,0,50,21,87,192,0,0,947,40,0,0,0,0
140.375,1390,24,158,1572,3,0,987,0,50,21,87,193,0,0,949,38,0,0,0,0
140.5,1392,24,158,1574,3,0,987,0,50,21,87,195,0,0,950,37,0,0,0,0
140.625,1393,24,157,1574,3,0,987,0,50,21,87,195,0,0,950,37,0,0,0,0
140.75,1395,24,155,1574,3,0,987,0,50,21,87,195,0,0,950,37,0,0,0,0
140.875,1396,24,154,1574,3,0,987,0,50,21,87,195,0,0,951,36,0,0,0,0
141.0,1396,24,154,1574,3,0,987,0,50,21,87,195,0,0,952,35,0,0,0,0
141.125,1397,24,153,1574,3,0,987,0,50,21,86,196,0,0,952,35,0,0,0,0
141.25,1393,24,157,1574,3,0,987,0,50,20,86,197,0,0,952,35,0,0,0,0
141.375,1392,24,158,1574,3,0,987,0,50,20,86,197,0,0,952,35,0,0,0,0
141.5,1390,24,160,1574,3,0,987,0,50,20,86,197,0,0,953,34,0,0,0,0
141.625,1389,24,161,1574,3,0,987,0,50,20,86,197,0,0,953,34,0,0,0,0
141.75,1389,24,161,1574,3,0,987,0,50,20,86,197,0,0,954,33,0,0,0,0
141.875,1390,24,161,1575,3,0,987,0,50,20,86,198,0,0,954,33,0,0,0,0
142.0,1390,24,161,1575,3,0,987,0,50,20,86,198,0,0,954,33,0,0,0,0
142.125,1388,24,164,1576,3,0,987,0,50,20,86,199,0,0,954,33,0,0,0,0
142.25,1392,24,160,1576,3,0,987,0,50,20,86,199,0,0,954,33,0,0,0,0
142.375,1392,24,160,1576,3,0,987,0,50,20,86,199,0,0,955,32,0,0,0,0
142.5,1387,24,165,1576,3,0,987,0,50,20,86,199,0,0,955,32,0,0,0,0
142.625,1382,24,169,1575,3,0,987,0,50,20,85,199,0,0,955,32,0,0,0,0
142.75,1385,24,166,1575,3,0,987,0,50,20,85,199,0,0,956,31,0,0,0,0
142.875,1382,24,169,1575,3,0,987,0,50,20,85,199,0,0,956,31,0,0,0,0
143.0,1384,24,167,1575,3,0,987,0,50,20,85,199,0,0,957,30,0,0,0,0
143.125,1388,24,165,1577,3,0,987,0,50,20,86,200,0,0,957,30,0,0,0,0
143.25,1384,24,169,1577,3,0,987,0,50,20,86,200,0,0,957,30,0,0,0,0
143.375,1386,24,168,1578,3,0,987,0,50,20,87,200,0,0,957,30,0,0,0,0
143.5,1386,24,167,1577,3,0,987,0,50,20,87,199,0,0,957,30,0,0,0,0
143.625,1384,24,169,1577,3,0,987,0,50,20,87,199,0,0,957,30,0,0,0,0
143.75,1384,24,170,1578,3,0,987,0,50,20,87,200,0,0,957,30,0,0,0,0
143.875,1385,24,170,1579,3,0,987,0,50,20,87,201,0,0,957,30,0,0,0,0
144.0,1386,24,170,1580,3,0,987,0,50,20,88,201,0,0,957,30,0,0,0,0
144.125,1385,24,170,1579,3,0,987,0,50,20,87,201,0,0,957,30,0,0,0,0
144.25,1383,24,171,1578,3,0,987,0,50,20,87,200,0,0,957,30,0,0,0,0
144.375,1380,24,174,1578,3,0,987,0,50,20,87,200,0,0,958,29,0,0,0,0
144.5,1381,24,174,1579,3,0,987,0,50,20,87,201,0,0,958,29,0,0,0,0
144.625,1379,24,178,1581,3,0,987,0,50,20,87,203,0,0,958,29,0,0,0,0
144.75,1378,24,179,1581,3,0,987,0,50,20,87,203,0,0,959,28,0,0,0,0
144.875,1374,24,183,1581,3,0,987,0,50,20,87,203,0,0,959,28,0,0,0,0
145.0,1374,24,184,1582,3,0,987,0,50,20,88,203,0,0,959,28,0,0,0,0
145.125,1376,23,182,1581,3,0,987,0,50,20,88,202,0,0,960,27,0,0,0,0
145.25,1375,23,184,1582,3,0,987,0,50,20,88,203,0,0,960,27,0,0,0,0
145.375,1374,23,185,1582,3,0,987,0,50,20,88,203,0,0,960,27,0,0,0,0
145.5,1379,23,181,1583,3,0,987,0,50,20,88,204,0,0,960,27,0,0,0,0
145.625,1380,23,182,1585,3,0,987,0,50,20,88,206,0,0,960,27,0,0,0,0
145.75,1380,23,184,1587,3,0,987,0,50,20,89,207,0,0,960,27,0,0,0,0
145.875,1381,23,184,1588,3,0,987,0,50,20,89,208,0,0,960,27,0,0,0,0
146.0,1380,23,185,1588,3,0,987,0,50,20,89,208,0,0,961,26,0,0,0,0
146.125,1379,23,186,1588,3,0,987,0,50,20,89,208,0,0,961,26,0,0,0,0
146.25,1376,23,189,1588,3,0,987,0,50,20,89,208,0,0,961,26,0,0,0,0
146.375,1377,23,187,1587,3,0,987,0,50,20,88,208,0,0,961,26,0,0,0,0
146.5,1377,23,187,1587,3,0,987,0,50,20,88,208,0,0,961,26,0,0,0,0
146.625,1378,23,186,1587,3,0,987,0,50,20,88,208,0,0,961,26,0,0,0,0
146.75,1377,23,188,1588,3,0,987,0,50,20,88,209,0,0,961,26,0,0,0,0
146.875,1374,23,190,1587,3,0,987,0,50,20,88,208,0,0,962,25,0,0,0,0
147.0,1373,23,192,1588,3,0,987,0,50,20,88,209,0,0,962,25,0,0,0,0
147.125,1373,23,192,1588,3,0,987,0,50,20,88,209,0,0,963,24,0,0,0,0
147.25,1375,23,191,1589,3,0,987,0,50,20,88,210,0,0,966,21,0,0,0,0
147.375,1375,23,191,1589,3,0,987,0,50,20,88,210,0,0,966,21,0,0,0,0
147.5,1376,23,190,1589,3,0,987,0,50,20,88,210,0,0,966,21,0,0,0,0
147.625,1378,23,188,1589,3,0,987,0,50,20,88,210,0,0,966,21,0,0,0,0
147.75,1380,23,186,1589,3,0,987,0,50,20,88,210,0,0,966,21,0,0,0,0
147.875,1381,23,186,1590,3,0,987,0,50,19,89,211,0,0,966,21,0,0,0,0
148.0,1381,23,186,1590,3,0,987,0,50,19,89,211,0,0,966,21,0,0,0,0
148.125,1379,23,188,1590,3,0,987,0,50,19,89,211,0,0,967,20,0,0,0,0
148.25,1378,23,190,1591,3,0,987,0,50,19,90,211,0,0,967,20,0,0,0,0
148.375,1379,23,189,1591,3,0,987,0,50,19,90,211,0,0,967,20,0,0,0,0
148.5,1377,23,190,1590,3,0,987,0,50,19,90,210,0,0,967,20,0,0,0,0
148.625,1376,23,191,1590,3,0,987,0,50,19,90,210,0,0,967,20,0,0,0,0
148.75,1375,23,191,1589,3,0,987,0,50,19,90,209,0,0,967,20,0,0,0,0
148.875,1372,23,195,1590,3,0,987,0,50,19,90,210,0,0,968,19,0,0,0,0
149.0,1370,23,197,1590,3,0,987,0,50,19,90,210,0,0,968,19,0,0,0,0
149.125,1368,23,199,1590,3,0,987,0,50,19,90,210,0,0,968,19,0,0,0,0
149.25,1368,23,199,1590,3,0,987,0,50,19,90,210,0,0,968,19,0,0,0,0
149.375,1369,23,201,1593,3,0,987,0,50,19,90,213,0,0,968,19,0,0,0,0
149.5,1367,23,202,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
149.625,1369,23,200,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
149.75,1369,23,200,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
149.875,1369,23,200,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
150.0,1369,23,200,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
150.125,1367,23,202,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
150.25,1367,23,202,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
150.375,1367,23,202,1592,3,0,987,0,50,19,90,212,0,0,968,19,0,0,0,0
150.5,1368,23,200,1591,3,0,987,0,50,19,90,211,0,0,968,19,0,0,0,0
150.625,1369,23,199,1591,3,0,987,0,50,19,90,211,0,0,968,19,0,0,0,0
150.75,1369,23,198,1590,3,0,987,0,50,19,90,210,0,0,969,18,0,0,0,0
150.875,1367,23,200,1590,3,0,987,0,50,19,90,210,0,0,970,17,0,0,0,0
151.0,1366,23,202,1591,3,0,987,0,50,19,90,211,0,0,970,17,0,0,0,0
151.125,1363,23,205,1591,3,0,987,0,50,19,90,211,0,0,970,17,0,0,0,0
151.25,1364,23,205,1592,3,0,987,0,50,19,90,212,0,0,970,17,0,0,0,0
151.375,1365,23,203,1591,3,0,987,0,50,19,90,211,0,0,970,17,0,0,0,0
151.5,1365,23,203,1591,3,0,987,0,50,19,90,211,0,0,970,17,0,0,0,0
151.625,1365,22,204,1591,3,0,987,0,50,19,90,211,0,0,971,16,0,0,0,0
151.75,1364,22,204,1590,3,0,987,0,50,19,89,211,0,0,971,16,0,0,0,0
151.875,1358,22,210,1590,3,0,987,0,50,19,89,211,0,0,971,16,0,0,0,0
152.0,1357,22,211,1590,3,0,987,0,50,19,89,211,0,0,971,16,0,0,0,0
152.125,1356,22,211,1589,3,0,987,0,50,19,89,210,0,0,971,16,0,0,0,0
152.25,1356,22,212,1590,3,0,987,0,50,19,90,210,0,0,971,16,0,0,0,0
152.375,1358,22,211,1591,3,0,987,0,50,19,90,211,0,0,971,16,0,0,0,0
152.5,1358,22,212,1592,3,0,987,0,50,19,90,212,0,0,971,16,0,0,0,0
152.625,1359,22,213,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
152.75,1358,22,214,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
152.875,1359,22,213,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.0,1362,22,210,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.125,1361,22,211,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.25,1359,22,213,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.375,1359,22,213,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.5,1357,22,215,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.625,1358,22,214,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.75,1362,22,210,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
153.875,1362,22,211,1595,3,0,987,0,50,19,91,214,0,0,971,16,0,0,0,0
154.0,1361,22,210,1593,3,0,987,0,50,19,90,213,0,0,971,16,0,0,0,0
154.125,1361,22,210,1593,3,0,987,0,50,19,90,213,0,0,971,16,0,0,0,0
154.25,1363,22,209,1594,3,0,987,0,50,19,90,214,0,0,971,16,0,0,0,0
154.375,1364,22,207,1593,3,0,987,0,50,19,90,213,0,0,971,16,0,0,0,0
154.5,1364,22,207,1593,3,0,987,0,50,19,90,213,0,0,971,16,0,0,0,0
154.625,1366,22,205,1593,3,0,987,0,50,19,90,213,0,0,971,16,0,0,0,0
154.75,1369,22,203,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
154.875,1367,22,205,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
155.0,1369,22,203,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
155.125,1366,22,206,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
155.25,1368,22,204,1594,3,0,987,0,50,19,91,213,0,0,971,16,0,0,0,0
155.375,1369,22,202,1593,3,0,987,0,50,19,91,212,0,0,971,16,0,0,0,0
155.5,1366,22,204,1592,3,0,987,0,50,19,91,211,0,0,971,16,0,0,0,0
155.625,1367,22,203,1592,3,0,987,0,50,19,91,211,0,0,971,16,0,0,0,0
155.75,1368,22,202,1592,3,0,987,0,50,19,91,211,0,0,971,16,0,0,0,0
155.875,1371,22,198,1591,3,0,987,0,50,19,90,211,0,0,971,16,0,0,0,0
156.0,1372,22,197,1591,3,0,987,0,50,19,90,211,0,0,971,16,0,0,0,0
156.125,1373,22,197,1592,3,0,987,0,50,19,90,212,0,0,971,16,0,0,0,0
156.25,1373,22,197,1592,3,0,987,0,50,19,90,212,0,0,972,15,0,0,0,0
156.375,1376,22,196,1594,3,0,987,0,50,19,91,213,0,0,972,15,0,0,0,0
156.5,1376,22,196,1594,3,0,987,0,50,19,91,213,0,0,972,15,0,0,0,0
156.625,1377,22,195,1594,3,0,987,0,50,19,91,213,0,0,972,15,0,0,0,0
156.75,1378,22,195,1595,3,0,987,0,50,19,91,214,0,0,972,15,0,0,0,0
156.875,1379,22,194,1595,3,0,987,0,50,19,91,214,0,0,972,15,0,0,0,0
157.0,1381,22,192,1595,3,0,987,0,50,19,91,214,0,0,972,15,0,0,0,0
157.125,1383,22,191,1596,3,0,987,0,50,19,92,214,0,0,972,15,0,0,0,0
157.25,1386,22,189,1597,3,0,987,0,50,19,93,214,0,0,972,15,0,0,0,0
157.375,1387,22,189,1598,3,0,987,0,50,19,93,215,0,0,972,15,0,0,0,0
157.5,1389,22,188,1599,3,0,987,0,50,19,93,216,0,0,972,15,0,0,0,0
157.625,1389,22,187,1598,3,0,987,0,50,19,92,216,0,0,972,15,0,0,0,0
157.75,1389,22,187,1598,3,0,987,0,50,19,92,216,0,0,972,15,0,0,0,0
157.875,1388,22,188,1598,3,0,987,0,50,19,92,216,0,0,972,15,0,0,0,0
158.0,1386,22,190,1598,3,0,987,0,50,19,92,216,0,0,972,15,0,0,0,0
158.125,1384,22,191,1597,3,0,987,0,50,19,92,215,0,0,972,15,0,0,0,0
158.25,1383,22,192,1597,3,0,987,0,50,19,92,215,0,0,972,15,0,0,0,0
158.375,1384,22,192,1598,3,0,987,0,50,19,93,215,0,0,972,15,0,0,0,0
158.5,1385,22,191,1598,3,0,987,0,50,19,93,215,0,0,972,15,0,0,0,0
158.625,1388,22,189,1599,3,0,987,0,50,19,93,216,0,0,972,15,0,0,0,0
158.75,1390,22,185,1597,3,0,987,0,50,19,93,214,0,0,972,15,0,0,0,0
158.875,1387,22,187,1596,3,0,987,0,50,19,93,213,0,0,972,15,0,0,0,0
159.0,1389,22,185,1596,3,0,987,0,50,19,93,213,0,0,973,14,0,0,0,0
159.125,1389,21,187,1597,2,0,987,0,50,19,94,214,0,0,973,14,0,0,0,0
159.25,1391,21,185,1597,2,0,987,0,50,19,94,214,0,0,973,14,0,0,0,0
159.375,1392,21,184,1597,2,0,987,0,50,19,94,214,0,0,973,14,0,0,0,0
159.5,1395,21,182,1598,2,0,987,0,50,19,95,214,0,0,973,14,0,0,0,0
159.625,1397,21,180,1598,2,0,987,0,50,19,95,214,0,0,973,14,0,0,0,0
159.75,1400,21,178,1599,2,0,987,0,50,19,95,215,0,0,973,14,0,0,0,0
159.875,1398,21,180,1599,2,0,987,0,50,19,95,215,0,0,973,14,0,0,0,0
160.0,1396,21,182,1599,2,0,987,0,50,19,95,215,0,0,973,14,0,0,0,0
160.125,1396,21,182,1599,2,0,987,0,50,19,95,215,0,0,973,14,0,0,0,0
160.25,1395,21,184,1600,2,0,987,0,50,19,95,216,0,0,973,14,0,0,0,0
160.375,1396,21,184,1601,2,0,987,0,50,19,95,217,0,0,973,14,0,0,0,0
160.5,1396,21,183,1600,2,0,987,0,50,19,95,216,0,0,973,14,0,0,0,0
160.625,1394,21,185,1600,2,0,987,0,50,19,95,216,0,0,973,14,0,0,0,0
160.75,1394,21,185,1600,2,0,987,0,50,19,95,216,0,0,973,14,0,0,0,0
160.875,1395,21,185,1601,2,0,987,0,50,19,95,217,0,0,973,14,0,0,0,0
161.0,1394,21,188,1603,2,0,987,0,50,19,96,218,0,0,973,14,0,0,0,0
161.125,1394,21,188,1603,2,0,987,0,50,19,96,218,0,0,973,14,0,0,0,0
161.25,1398,21,185,1604,2,0,987,0,50,19,96,219,0,0,973,14,0,0,0,0
161.375,1400,21,183,1604,2,0,987,0,50,19,96,219,0,0,973,14,0,0,0,0
161.5,1401,21,182,1604,2,0,987,0,50,19,96,219,0,0,973,14,0,0,0,0
161.625,1402,21,181,1604,2,0,987,0,50,19,97,218,0,0,973,14,0,0,0,0
161.75,1406,21,176,1603,2,0,987,0,50,19,97,217,0,0,973,14,0,0,0,0
161.875,1406,21,176,1603,2,0,987,0,50,19,97,217,0,0,973,14,0,0,0,0
162.0,1406,21,176,1603,2,0,987,0,50,19,97,217,0,0,973,14,0,0,0,0
162.125,1408,21,173,1602,2,0,987,0,50,19,97,216,0,0,973,14,0,0,0,0
162.25,1407,21,175,1603,2,0,987,0,50,19,97,217,0,0,973,14,0,0,0,0
162.375,1406,21,176,1603,2,0,987,0,50,19,97,217,0,0,973,14,0,0,0,0
162.5,1406,21,176,1603,2,0,987,0,50,19,97,217,0,0,973,14,0,0,0,0
162.625,1406,21,175,1602,2,0,987,0,50,19,97,216,0,0,973,14,0,0,0,0
162.75,1407,21,174,1602,2,0,987,0,50,19,97,216,0,0,974,13,0,0,0,0
162.875,1407,21,175,1603,2,0,987,0,50,19,97,217,0,0,974,13,0,0,0,0
163.0,1407,21,175,1603,2,0,987,0,50,19,97,217,0,0,974,13,0,0,0,0
163.125,1406,21,176,1603,2,0,987,0,50,19,97,217,0,0,974,13,0,0,0,0
163.25,1406,21,176,1603,2,0,987,0,50,19,97,217,0,0,974,13,0,0,0,0
163.375,1404,21,178,1603,2,0,987,0,50,19,98,216,0,0,974,13,0,0,0,0
163.5,1404,21,179,1604,2,0,987,0,50,19,98,217,0,0,974,13,0,0,0,0
163.625,1407,21,175,1603,2,0,987,0,50,19,97,217,0,0,974,13,0,0,0,0
163.75,1410,21,173,1604,2,0,987,0,50,19,97,218,0,0,974,13,0,0,0,0
163.875,1408,21,174,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
164.0,1407,21,175,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
164.125,1406,21,177,1604,2,0,987,0,50,19,97,218,0,0,974,13,0,0,0,0
164.25,1405,21,177,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
164.375,1405,21,177,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
164.5,1407,21,175,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
164.625,1408,21,174,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
164.75,1410,21,172,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
164.875,1408,21,174,1603,2,0,987,0,50,19,96,218,0,0,974,13,0,0,0,0
165.0,1411,21,173,1605,2,0,987,0,50,19,96,220,0,0,974,13,0,0,0,0
165.125,1413,21,171,1605,2,0,987,0,50,19,96,220,0,0,974,13,0,0,0,0
165.25,1416,21,168,1605,2,0,987,0,50,18,97,220,0,0,974,13,0,0,0,0
165.375,1416,21,168,1605,2,0,987,0,50,18,97,220,0,0,974,13,0,0,0,0
165.5,1417,21,167,1605,2,0,987,0,50,18,97,220,0,0,974,13,0,0,0,0
165.625,1414,21,170,1605,2,0,987,0,50,18,97,220,0,0,974,13,0,0,0,0
165.75,1415,21,169,1605,2,0,987,0,50,18,97,220,0,0,974,13,0,0,0,0
165.875,1415,21,169,1605,2,0,987,0,50,18,97,220,0,0,975,12,0,0,0,0
166.0,1417,21,168,1606,2,0,987,0,50,18,98,220,0,0,975,12,0,0,0,0
