time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
136.75,1318,27,156,1501,3,0,977,0,50,24,3,236,0,0,947,30,0,0,0,0
136.875,1320,27,154,1501,3,0,977,0,50,24,3,236,0,0,947,30,0,0,0,0
137.0,1322,27,152,1501,3,0,977,0,50,24,3,236,0,0,947,30,0,0,0,0
137.125,1321,27,153,1501,3,0,977,0,50,24,3,236,0,0,947,30,0,0,0,0
137.25,1323,27,151,1501,3,0,977,0,50,24,3,236,0,0,947,30,0,0,0,0
137.375,1324,27,150,1501,3,0,977,0,50,24,3,236,0,0,947,30,0,0,0,0
137.5,1323,27,152,1502,3,0,977,0,50,24,3,237,0,0,947,30,0,0,0,0
137.625,1322,27,154,1503,3,0,977,0,50,24,3,238,0,0,947,30,0,0,0,0
137.75,1323,27,153,1503,3,0,977,0,50,24,3,238,0,0,947,30,0,0,0,0
137.875,1323,27,153,1503,3,0,977,0,50,24,3,238,0,0,947,30,0,0,0,0
138.0,1324,27,152,1503,3,0,977,0,50,24,3,238,0,0,947,30,0,0,0,0
138.125,1323,27,153,1503,3,0,977,0,50,24,3,238,0,0,948,29,0,0,0,0
138.25,1321,27,154,1502,3,0,977,0,50,24,3,237,0,0,948,29,0,0,0,0
138.375,1321,27,154,1502,3,0,977,0,50,24,3,237,0,0,948,29,0,0,0,0
138.5,1321,27,154,1502,3,0,977,0,50,24,3,237,0,0,948,29,0,0,0,0
138.625,1322,27,152,1501,3,0,977,0,50,24,3,236,0,0,948,29,0,0,0,0
138.75,1320,27,154,1501,3,0,977,0,50,24,3,236,0,0,948,29,0,0,0,0
138.875,1320,27,154,1501,3,0,977,0,50,24,3,236,0,0,948,29,0,0,0,0
139.0,1318,27,156,1501,3,0,977,0,50,24,3,236,0,0,949,28,0,0,0,0
139.125,1315,27,160,1502,3,0,977,0,50,24,4,236,0,0,949,28,0,0,0,0
139.25,1319,27,157,1503,3,0,977,0,50,24,4,237,0,0,949,28,0,0,0,0
139.375,1319,27,157,1503,3,0,977,0,50,24,4,237,0,0,951,26,0,0,0,0
139.5,1323,27,156,1506,3,0,977,0,50,24,4,240,0,0,951,26,0,0,0,0
139.625,1324,27,155,1506,3,0,977,0,50,24,4,240,0,0,951,26,0,0,0,0
139.75,1323,27,157,1507,3,0,977,0,50,24,4,241,0,0,952,25,0,0,0,0
139.875,1322,27,159,1508,3,0,977,0,50,24,4,242,0,0,954,23,0,0,0,0
140.0,1322,27,159,1508,3,0,977,0,50,24,4,242,0,0,955,22,0,0,0,0
140.125,1322,27,160,1509,3,0,977,0,50,24,4,243,0,0,955,22,0,0,0,0
140.25,1324,27,158,1509,3,0,977,0,50,24,4,243,0,0,955,22,0,0,0,0
140.375,1323,27,159,1509,3,0,977,0,50,24,4,243,0,0,957,20,0,0,0,0
140.5,1324,27,158,1509,3,0,977,0,50,24,4,243,0,0,957,20,0,0,0,0
140.625,1322,27,159,1508,3,0,977,0,50,24,4,242,0,0,957,20,0,0,0,0
140.75,1326,27,156,1509,3,0,977,0,50,24,4,243,0,0,957,20,0,0,0,0
140.875,1326,27,155,1508,3,0,977,0,50,24,4,242,0,0,958,19,0,0,0,0
141.0,1325,27,156,1508,3,0,977,0,50,24,4,242,0,0,958,19,0,0,0,0
141.125,1325,27,156,1508,3,0,977,0,50,24,4,242,0,0,958,19,0,0,0,0
141.25,1321,27,161,1509,3,0,977,0,50,24,4,243,0,0,959,18,0,0,0,0
141.375,1319,27,163,1509,3,0,977,0,50,24,4,243,0,0,959,18,0,0,0,0
141.5,1320,27,162,1509,3,0,977,0,50,24,4,243,0,0,959,18,0,0,0,0
141.625,1319,27,163,1509,3,0,977,0,50,24,4,243,0,0,959,18,0,0,0,0
141.75,1319,27,163,1509,3,0,977,0,50,24,4,243,0,0,959,18,0,0,0,0
141.875,1314,27,168,1509,3,0,977,0,50,24,4,243,0,0,959,18,0,0,0,0
142.0,1314,27,168,1509,3,0,977,0,50,24,4,243,0,0,959,18,0,0,0,0
142.125,1312,27,169,1508,3,0,977,0,50,24,4,242,0,0,959,18,0,0,0,0
142.25,1310,27,170,1507,3,0,977,0,50,24,4,241,0,0,959,18,0,0,0,0
142.375,1309,27,170,1506,3,0,977,0,50,24,4,240,0,0,959,18,0,0,0,0
142.5,1309,27,170,1506,3,0,977,0,50,24,4,240,0,0,959,18,0,0,0,0
142.625,1309,27,170,1506,3,0,977,0,50,24,4,240,0,0,959,18,0,0,0,0
142.75,1307,27,171,1505,3,0,977,0,50,24,4,239,0,0,959,18,0,0,0,0
142.875,1307,27,172,1506,3,0,977,0,50,24,4,240,0,0,959,18,0,0,0,0
143.0,1308,27,172,1507,3,0,977,0,50,24,4,241,0,0,959,18,0,0,0,0
143.125,1309,27,171,1507,3,0,977,0,50,24,4,241,0,0,959,18,0,0,0,0
143.25,1309,27,172,1508,3,0,977,0,50,24,4,242,0,0,960,17,0,0,0,0
143.375,1311,27,173,1511,3,0,977,0,50,24,4,245,0,0,960,17,0,0,0,0
143.5,1311,27,173,1511,3,0,977,0,50,24,4,245,0,0,960,17,0,0,0,0
143.625,1310,27,175,1512,3,0,977,0,50,24,4,246,0,0,960,17,0,0,0,0
143.75,1312,27,174,1513,3,0,977,0,50,24,4,247,0,0,960,17,0,0,0,0
143.875,1317,27,169,1513,3,0,977,0,50,24,4,247,0,0,960,17,0,0,0,0
144.0,1319,27,168,1514,3,0,977,0,50,24,4,248,0,0,960,17,0,0,0,0
144.125,1318,27,168,1513,3,0,977,0,50,24,4,247,0,0,961,16,0,0,0,0
144.25,1318,27,168,1513,3,0,977,0,50,24,4,247,0,0,962,15,0,0,0,0
144.375,1321,27,166,1514,3,0,977,0,50,24,4,248,0,0,962,15,0,0,0,0
144.5,1323,27,165,1515,3,0,977,0,50,24,4,249,0,0,962,15,0,0,0,0
144.625,1323,27,164,1514,3,0,977,0,50,24,4,248,0,0,963,14,0,0,0,0
144.75,1321,27,166,1514,3,0,977,0,50,24,4,248,0,0,963,14,0,0,0,0
144.875,1323,27,165,1515,3,0,977,0,50,24,4,249,0,0,964,13,0,0,0,0
145.0,1320,27,168,1515,3,0,977,0,50,24,4,249,0,0,964,13,0,0,0,0
145.125,1315,27,173,1515,3,0,977,0,50,24,4,249,0,0,964,13,0,0,0,0
145.25,1313,27,175,1515,3,0,977,0,50,24,4,249,0,0,964,13,0,0,0,0
145.375,1313,27,176,1516,3,0,977,0,50,24,4,250,0,0,964,13,0,0,0,0
145.5,1314,27,175,1516,3,0,977,0,50,24,4,250,0,0,964,13,0,0,0,0
145.625,1314,27,175,1516,3,0,977,0,50,24,4,250,0,0,964,13,0,0,0,0
145.75,1314,27,175,1516,3,0,977,0,50,24,4,250,0,0,964,13,0,0,0,0
145.875,1315,27,174,1516,3,0,977,0,50,24,4,250,0,0,964,13,0,0,0,0
146.0,1315,27,174,1516,3,0,977,0,50,24,4,250,0,0,964,13,0,0,0,0
146.125,1314,27,176,1517,3,0,977,0,50,24,4,251,0,0,964,13,0,0,0,0
146.25,1314,27,176,1517,3,0,977,0,50,24,4,251,0,0,964,13,0,0,0,0
146.375,1314,27,176,1517,3,0,977,0,50,24,4,251,0,0,964,13,0,0,0,0
146.5,1312,27,178,1517,3,0,977,0,50,24,4,251,0,0,964,13,0,0,0,0
146.625,1312,27,178,1517,3,0,977,0,50,24,4,251,0,0,964,13,0,0,0,0
146.75,1311,27,180,1518,3,0,977,0,50,24,4,252,0,0,965,12,0,0,0,0
146.875,1310,27,180,1517,3,0,977,0,50,24,4,251,0,0,965,12,0,0,0,0
147.0,1310,27,180,1517,3,0,977,0,50,24,4,251,0,0,965,12,0,0,0,0
147.125,1309,27,179,1515,3,0,977,0,50,24,4,249,0,0,965,12,0,0,0,0
147.25,1306,27,182,1515,3,0,977,0,50,24,4,249,0,0,966,11,0,0,0,0
147.375,1307,27,181,1515,3,0,977,0,50,24,4,249,0,0,966,11,0,0,0,0
147.5,1309,27,180,1516,3,0,977,0,50,24,4,250,0,0,966,11,0,0,0,0
147.625,1310,27,179,1516,3,0,977,0,50,24,4,250,0,0,966,11,0,0,0,0
147.75,1309,27,180,1516,3,0,977,0,50,24,4,250,0,0,967,10,0,0,0,0
147.875,1308,27,181,1516,3,0,977,0,50,24,4,250,0,0,967,10,0,0,0,0
148.0,1309,27,181,1517,3,0,977,0,50,24,4,251,0,0,967,10,0,0,0,0
148.125,1309,27,181,1517,3,0,977,0,50,24,4,251,0,0,967,10,0,0,0,0
148.25,1308,27,182,1517,3,0,977,0,50,24,4,251,0,0,967,10,0,0,0,0
148.375,1308,27,182,1517,3,0,977,0,50,24,4,251,0,0,967,10,0,0,0,0
148.5,1308,27,182,1517,3,0,977,0,50,24,4,251,0,0,967,10,0,0,0,0
148.625,1308,27,182,1517,3,0,977,0,50,24,4,251,0,0,967,10,0,0,0,0
148.75,1311,27,179,1517,3,0,977,0,50,24,4,251,0,0,967,10,0,0,0,0
148.875,1316,27,175,1518,3,0,977,0,50,24,4,252,0,0,967,10,0,0,0,0
149.0,1314,27,177,1518,3,0,977,0,50,24,4,252,0,0,967,10,0,0,0,0
149.125,1310,27,182,1519,3,0,977,0,50,24,4,253,0,0,967,10,0,0,0,0
149.25,1310,27,181,1518,3,0,977,0,50,24,4,252,0,0,967,10,0,0,0,0
149.375,1312,27,179,1518,3,0,977,0,50,24,4,252,0,0,967,10,0,0,0,0
149.5,1312,27,179,1518,3,0,977,0,50,24,4,252,0,0,967,10,0,0,0,0
149.625,1313,27,179,1519,3,0,977,0,50,24,4,253,0,0,967,10,0,0,0,0
149.75,1312,27,182,1521,3,0,977,0,50,24,4,255,0,0,967,10,0,0,0,0
149.875,1308,27,186,1521,3,0,977,0,50,24,4,255,0,0,967,10,0,0,0,0
150.0,1308,27,186,1521,3,0,977,0,50,24,4,255,0,0,967,10,0,0,0,0
150.125,1310,27,184,1521,3,0,977,0,50,24,4,255,0,0,967,10,0,0,0,0
150.25,1311,27,183,1521,3,0,977,0,50,24,4,255,0,0,967,10,0,0,0,0
150.375,1311,27,184,1522,3,0,977,0,50,24,4,256,0,0,967,10,0,0,0,0
150.5,1309,27,186,1522,3,0,977,0,50,24,4,256,0,0,967,10,0,0,0,0
150.625,1307,27,187,1521,3,0,977,0,50,24,4,255,0,0,967,10,0,0,0,0
150.75,1308,27,187,1522,3,0,977,0,50,24,4,256,0,0,967,10,0,0,0,0
150.875,1308,27,188,1523,3,0,977,0,50,24,4,257,0,0,967,10,0,0,0,0
151.0,1310,27,187,1524,3,0,977,0,50,24,4,258,0,0,967,10,0,0,0,0
151.125,1310,27,188,1525,3,0,977,0,50,24,4,259,0,0,967,10,0,0,0,0
151.25,1311,27,189,1527,3,0,977,0,50,24,4,261,0,0,967,10,0,0,0,0
151.375,1311,27,189,1527,3,0,977,0,50,24,4,261,0,0,967,10,0,0,0,0
151.5,1316,27,184,1527,3,0,977,0,50,24,4,261,0,0,967,10,0,0,0,0
151.625,1316,27,184,1527,3,0,977,0,50,24,4,261,0,0,967,10,0,0,0,0
151.75,1318,27,182,1527,3,0,977,0,50,24,4,261,0,0,967,10,0,0,0,0
151.875,1318,27,183,1528,3,0,977,0,50,24,4,262,0,0,967,10,0,0,0,0
152.0,1319,27,183,1529,3,0,977,0,50,24,4,263,0,0,967,10,0,0,0,0
152.125,1317,27,185,1529,3,0,977,0,50,24,4,263,0,0,967,10,0,0,0,0
152.25,1318,27,185,1530,3,0,977,0,50,24,4,264,0,0,967,10,0,0,0,0
152.375,1321,27,182,1530,3,0,977,0,50,24,4,264,0,0,967,10,0,0,0,0
152.5,1323,27,180,1530,3,0,977,0,50,24,4,264,0,0,967,10,0,0,0,0
152.625,1323,27,180,1530,3,0,977,0,50,24,4,264,0,0,968,9,0,0,0,0
152.75,1323,27,180,1530,3,0,977,0,50,24,4,264,0,0,968,9,0,0,0,0
152.875,1323,27,180,1530,3,0,977,0,50,24,4,264,0,0,968,9,0,0,0,0
153.0,1322,27,179,1528,3,0,977,0,50,24,4,262,0,0,968,9,0,0,0,0
153.125,1323,27,177,1527,3,0,977,0,50,24,4,261,0,0,968,9,0,0,0,0
153.25,1324,27,175,1526,3,0,977,0,50,24,4,260,0,0,968,9,0,0,0,0
153.375,1323,27,176,1526,3,0,977,0,50,24,4,260,0,0,968,9,0,0,0,0
153.5,1324,27,175,1526,3,0,977,0,50,24,4,260,0,0,968,9,0,0,0,0
153.625,1325,27,175,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
153.75,1323,27,177,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
153.875,1323,27,177,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
154.0,1323,27,178,1528,3,0,977,0,50,23,4,263,0,0,968,9,0,0,0,0
154.125,1325,27,175,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
154.25,1330,27,170,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
154.375,1331,27,169,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
154.5,1334,27,167,1528,3,0,977,0,50,23,4,263,0,0,968,9,0,0,0,0
154.625,1335,27,165,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
154.75,1335,27,164,1526,3,0,977,0,50,23,4,261,0,0,968,9,0,0,0,0
154.875,1335,27,163,1525,3,0,977,0,50,23,4,260,0,0,968,9,0,0,0,0
155.0,1337,27,161,1525,3,0,977,0,50,23,4,260,0,0,968,9,0,0,0,0
155.125,1336,27,162,1525,3,0,977,0,50,23,4,260,0,0,968,9,0,0,0,0
155.25,1334,27,164,1525,3,0,977,0,50,23,4,260,0,0,968,9,0,0,0,0
155.375,1335,27,164,1526,3,0,977,0,50,23,4,261,0,0,968,9,0,0,0,0
155.5,1337,27,162,1526,3,0,977,0,50,23,4,261,0,0,968,9,0,0,0,0
155.625,1341,27,157,1525,3,0,977,0,50,23,4,260,0,0,968,9,0,0,0,0
155.75,1341,27,157,1525,3,0,977,0,50,23,4,260,0,0,968,9,0,0,0,0
155.875,1342,27,157,1526,3,0,977,0,50,23,4,261,0,0,968,9,0,0,0,0
156.0,1341,27,158,1526,3,0,977,0,50,23,4,261,0,0,968,9,0,0,0,0
156.125,1342,27,158,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
156.25,1343,27,158,1528,3,0,977,0,50,23,4,263,0,0,968,9,0,0,0,0
156.375,1339,27,161,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
156.5,1339,27,161,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
156.625,1338,27,162,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
156.75,1337,27,163,1527,3,0,977,0,50,23,4,262,0,0,968,9,0,0,0,0
156.875,1336,27,165,1528,3,0,977,0,50,23,4,263,0,0,969,8,0,0,0,0
157.0,1333,27,167,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
157.125,1330,27,170,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
157.25,1329,27,171,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
157.375,1330,27,170,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
157.5,1330,27,170,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
157.625,1330,27,170,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
157.75,1331,27,169,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
157.875,1337,27,163,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
158.0,1339,27,161,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
158.125,1341,26,160,1527,3,0,977,0,50,23,4,262,0,0,969,8,0,0,0,0
158.25,1342,26,160,1528,3,0,977,0,50,23,5,262,0,0,969,8,0,0,0,0
158.375,1339,26,162,1527,3,0,977,0,50,23,5,261,0,0,970,7,0,0,0,0
158.5,1340,26,162,1528,3,0,977,0,50,23,5,262,0,0,970,7,0,0,0,0
158.625,1341,26,162,1529,3,0,977,0,50,23,5,263,0,0,970,7,0,0,0,0
158.75,1340,26,163,1529,3,0,977,0,50,23,5,263,0,0,970,7,0,0,0,0
158.875,1340,26,163,1529,3,0,977,0,50,23,5,263,0,0,970,7,0,0,0,0
159.0,1339,26,164,1529,3,0,977,0,50,23,5,263,0,0,970,7,0,0,0,0
159.125,1339,25,165,1529,2,0,977,0,50,23,5,264,0,0,970,7,0,0,0,0
159.25,1341,25,163,1529,2,0,977,0,50,23,5,264,0,0,970,7,0,0,0,0
159.375,1342,25,161,1528,2,0,977,0,50,23,5,263,0,0,970,7,0,0,0,0
159.5,1343,25,161,1529,2,0,977,0,50,23,5,264,0,0,970,7,0,0,0,0
159.625,1343,25,163,1531,2,0,977,0,50,23,5,266,0,0,970,7,0,0,0,0
159.75,1342,25,164,1531,2,0,977,0,50,23,5,266,0,0,970,7,0,0,0,0
159.875,1345,25,161,1531,2,0,977,0,50,23,5,266,0,0,970,7,0,0,0,0
160.0,1345,25,161,1531,2,0,977,0,50,23,5,266,0,0,970,7,0,0,0,0
160.125,1344,25,162,1531,2,0,977,0,50,23,5,266,0,0,970,7,0,0,0,0
160.25,1341,25,166,1532,2,0,977,0,50,23,5,267,0,0,971,6,0,0,0,0
160.375,1341,25,165,1531,2,0,977,0,50,23,5,266,0,0,971,6,0,0,0,0
160.5,1342,25,164,1531,2,0,977,0,50,23,5,266,0,0,971,6,0,0,0,0
160.625,1344,25,162,1531,2,0,977,0,50,23,5,266,0,0,971,6,0,0,0,0
160.75,1343,25,164,1532,2,0,977,0,50,23,5,267,0,0,971,6,0,0,0,0
160.875,1344,25,163,1532,2,0,977,0,50,23,5,267,0,0,971,6,0,0,0,0
161.0,1345,25,164,1534,2,0,977,0,50,23,5,269,0,0,971,6,0,0,0,0
161.125,1345,25,165,1535,2,0,977,0,50,23,5,270,0,0,971,6,0,0,0,0
161.25,1344,25,165,1534,2,0,977,0,50,23,5,269,0,0,971,6,0,0,0,0
161.375,1342,25,167,1534,2,0,977,0,50,23,5,269,0,0,971,6,0,0,0,0
161.5,1340,25,170,1535,2,0,977,0,50,23,5,270,0,0,971,6,0,0,0,0
161.625,1341,25,169,1535,2,0,977,0,50,23,5,270,0,0,972,5,0,0,0,0
161.75,1340,25,170,1535,2,0,977,0,50,23,5,270,0,0,972,5,0,0,0,0
161.875,1340,25,170,1535,2,0,977,0,50,23,5,270,0,0,972,5,0,0,0,0
162.0,1337,25,173,1535,2,0,977,0,50,23,5,270,0,0,972,5,0,0,0,0
162.125,1338,25,171,1534,2,0,977,0,50,23,5,269,0,0,973,4,0,0,0,0
162.25,1341,25,168,1534,2,0,977,0,50,23,5,269,0,0,973,4,0,0,0,0
162.375,1344,25,165,1534,2,0,977,0,50,23,5,269,0,0,974,3,0,0,0,0
162.5,1349,25,162,1536,2,0,977,0,50,23,5,271,0,0,974,3,0,0,0,0
162.625,1349,25,163,1537,2,0,977,0,50,23,5,272,0,0,974,3,0,0,0,0
162.75,1346,25,166,1537,2,0,977,0,50,23,5,272,0,0,974,3,0,0,0,0
162.875,1348,25,164,1537,2,0,977,0,50,23,5,272,0,0,974,3,0,0,0,0
163.0,1349,25,164,1538,2,0,977,0,50,23,5,273,0,0,975,2,0,0,0,0
163.125,1352,25,161,1538,2,0,977,0,50,23,5,273,0,0,975,2,0,0,0,0
163.25,1356,25,160,1541,2,0,977,0,50,23,5,276,0,0,975,2,0,0,0,0
163.375,1354,25,163,1542,2,0,977,0,50,23,5,277,0,0,975,2,0,0,0,0
163.5,1354,25,164,1543,2,0,977,0,50,23,5,278,0,0,975,2,0,0,0,0
163.625,1355,25,164,1544,2,0,977,0,50,23,5,279,0,0,975,2,0,0,0,0
163.75,1354,25,165,1544,2,0,977,0,50,23,5,279,0,0,975,2,0,0,0,0
163.875,1353,25,166,1544,2,0,977,0,50,23,5,279,0,0,975,2,0,0,0,0
164.0,1351,25,169,1545,2,0,977,0,50,23,5,280,0,0,975,2,0,0,0,0
164.125,1351,25,169,1545,2,0,977,0,50,23,5,280,0,0,975,2,0,0,0,0
164.25,1349,25,171,1545,2,0,977,0,50,23,5,280,0,0,975,2,0,0,0,0
164.375,1348,25,172,1545,2,0,977,0,50,22,5,281,0,0,975,2,0,0,0,0
164.5,1349,25,171,1545,2,0,977,0,50,22,5,281,0,0,975,2,0,0,0,0
164.625,1348,25,172,1545,2,0,977,0,50,22,5,281,0,0,975,2,0,0,0,0
164.75,1349,25,172,1546,2,0,977,0,50,22,5,282,0,0,975,2,0,0,0,0
164.875,1348,25,173,1546,2,0,977,0,50,22,5,282,0,0,975,2,0,0,0,0
165.0,1344,25,177,1546,2,0,977,0,50,22,5,282,0,0,976,1,0,0,0,0
165.125,1344,25,177,1546,2,0,977,0,50,22,5,282,0,0,976,1,0,0,0,0
165.25,1344,25,177,1546,2,0,977,0,50,22,5,282,0,0,976,1,0,0,0,0
165.375,1343,25,178,1546,2,0,977,0,50,22,5,282,0,0,976,1,0,0,0,0
165.5,1347,25,174,1546,2,0,977,0,50,22,5,282,0,0,976,1,0,0,0,0
165.625,1342,25,179,1546,2,0,977,0,50,22,5,282,0,0,976,1,0,0,0,0
165.75,1342,25,180,1547,2,0,977,0,50,22,5,283,0,0,976,1,0,0,0,0
165.875,1342,25,180,1547,2,0,977,0,50,22,5,283,0,0,976,1,0,0,0,0
166.0,1343,25,179,1547,2,0,977,0,50,22,5,283,0,0,976,1,0,0,0,0
166.125,1342,25,180,1547,2,0,977,0,50,22,5,283,0,0,976,1,0,0,0,0
166.25,1344,25,179,1548,2,0,977,0,50,22,5,284,0,0,976,1,0,0,0,0
166.375,1346,25,177,1548,2,0,977,0,50,22,5,284,0,0,976,1,0,0,0,0
166.5,1345,25,179,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
166.625,1346,25,178,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
166.75,1343,25,181,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
166.875,1341,25,183,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
167.0,1339,25,184,1548,2,0,977,0,50,22,5,284,0,0,976,1,0,0,0,0
167.125,1339,25,185,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
167.25,1337,25,187,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
167.375,1334,25,190,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
167.5,1333,25,190,1548,2,0,977,0,50,22,5,284,0,0,976,1,0,0,0,0
167.625,1330,25,194,1549,2,0,977,0,50,22,5,285,0,0,976,1,0,0,0,0
167.75,1331,25,194,1550,2,0,977,0,50,22,5,286,0,0,976,1,0,0,0,0
167.875,1332,25,193,1550,2,0,977,0,50,22,5,286,0,0,976,1,0,0,0,0
168.0,1333,25,193,1551,2,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
168.125,1334,25,192,1551,2,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
168.25,1332,25,194,1551,2,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
168.375,1331,25,194,1550,2,0,977,0,50,22,5,286,0,0,976,1,0,0,0,0
168.5,1331,25,195,1551,2,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
168.625,1332,24,195,1551,2,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
168.75,1332,24,195,1551,2,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
168.875,1332,23,195,1550,1,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
169.0,1332,23,195,1550,1,0,977,0,50,22,5,287,0,0,976,1,0,0,0,0
169.125,1333,23,195,1551,1,0,977,0,50,22,5,288,0,0,976,1,0,0,0,0
169.25,1334,23,194,1551,1,0,977,0,50,22,5,288,0,0,976,1,0,0,0,0
169.375,1337,23,191,1551,1,0,977,0,50,22,5,288,0,0,976,1,0,0,0,0
169.5,1342,23,186,1551,1,0,977,0,50,22,5,288,0,0,976,1,0,0,0,0
169.625,1342,23,187,1552,1,0,977,0,50,22,5,289,0,0,976,1,0,0,0,0
169.75,1345,23,184,1552,1,0,977,0,50,22,5,289,0,0,976,1,0,0,0,0
169.875,1346,23,183,1552,1,0,977,0,50,22,5,289,0,0,976,1,0,0,0,0
170.0,1350,23,176,1549,1,0,977,0,50,22,4,287,0,0,976,1,0,0,0,0
170.125,1351,23,176,1550,1,0,977,0,50,22,4,288,0,0,977,0,0,0,0,0
170.25,1350,23,177,1550,1,0,977,0,50,22,4,288,0,0,977,0,0,0,0,0
170.375,1346,23,181,1550,1,0,977,0,50,21,4,289,0,0,977,0,0,0,0,0
170.5,1341,23,188,1552,1,0,977,0,50,21,4,291,0,0,977,0,0,0,0,0
170.625,1342,23,187,1552,1,0,977,0,50,21,4,291,0,0,977,0,0,0,0,0
170.75,1340,23,188,1551,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
170.875,1342,23,186,1551,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
171.0,1342,22,186,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
171.125,1341,22,187,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
171.25,1340,22,188,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
171.375,1341,22,187,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
171.5,1342,22,186,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
171.625,1341,22,187,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
171.75,1340,22,186,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
171.875,1340,22,186,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
172.0,1338,22,188,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
172.125,1338,22,188,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
172.25,1338,22,188,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
172.375,1336,22,191,1549,1,0,977,0,50,21,4,289,0,0,977,0,0,0,0,0
172.5,1334,22,192,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
172.625,1334,22,193,1549,1,0,977,0,50,21,4,289,0,0,977,0,0,0,0,0
172.75,1337,22,189,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
172.875,1337,22,189,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
173.0,1337,22,189,1548,1,0,977,0,50,21,4,288,0,0,977,0,0,0,0,0
173.125,1335,22,192,1549,1,0,977,0,50,21,4,289,0,0,977,0,0,0,0,0
173.25,1332,22,195,1549,1,0,977,0,50,21,4,289,0,0,977,0,0,0,0,0
173.375,1331,22,197,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
173.5,1332,22,196,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
173.625,1330,22,198,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
173.75,1330,22,198,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
173.875,1331,21,198,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
174.0,1335,21,194,1550,1,0,977,0,50,21,4,290,0,0,977,0,0,0,0,0
