time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
137.625,343,31,90,464,42,0,222,0,50,20,0,120,0,0,222,0,6,0,0,0
137.75,340,31,90,461,42,0,219,0,50,20,0,120,0,0,219,0,6,0,0,0
137.875,341,31,89,461,42,0,219,0,50,20,0,120,0,0,219,0,6,0,0,0
138.0,339,31,91,461,42,0,219,0,50,20,0,120,0,0,219,0,6,0,0,0
138.125,337,31,93,461,42,0,219,0,50,20,0,120,0,0,219,0,6,0,0,0
138.25,338,31,92,461,42,0,219,0,50,20,0,120,0,0,219,0,6,0,0,0
138.375,338,31,93,462,42,0,219,0,50,20,0,121,0,0,219,0,6,0,0,0
138.5,339,31,92,462,42,0,219,0,50,20,0,121,0,0,219,0,6,0,0,0
138.625,339,31,93,463,42,0,219,0,50,20,0,122,0,0,219,0,6,0,0,0
138.75,339,31,92,462,42,0,218,0,50,20,0,122,0,0,218,0,6,0,0,0
138.875,341,31,91,463,42,0,218,0,50,20,0,123,0,0,218,0,6,0,0,0
139.0,338,31,94,463,42,0,218,0,50,20,0,123,0,0,218,0,6,0,0,0
139.125,337,31,94,462,42,0,218,0,50,20,0,122,0,0,218,0,6,0,0,0
139.25,333,31,97,461,42,0,217,0,50,20,0,122,0,0,217,0,6,0,0,0
139.375,328,31,102,461,42,0,217,0,50,20,0,122,0,0,217,0,6,0,0,0
139.5,325,31,104,460,42,0,216,0,50,20,0,122,0,0,216,0,6,0,0,0
139.625,327,31,103,461,42,0,216,0,50,20,0,123,0,0,216,0,6,0,0,0
139.75,325,31,105,461,42,0,216,0,50,20,0,123,0,0,216,0,6,0,0,0
139.875,325,31,105,461,42,0,216,0,50,20,0,123,0,0,216,0,6,0,0,0
140.0,327,31,103,461,42,0,216,0,50,20,0,123,0,0,216,0,6,0,0,0
140.125,327,31,104,462,42,0,216,0,50,20,0,124,0,0,216,0,6,0,0,0
140.25,326,31,105,462,42,0,216,0,50,20,0,124,0,0,216,0,6,0,0,0
140.375,324,31,107,462,42,0,216,0,50,20,0,124,0,0,216,0,6,0,0,0
140.5,323,31,108,462,42,0,216,0,50,20,0,124,0,0,216,0,6,0,0,0
140.625,322,31,109,462,42,0,216,0,50,20,0,124,0,0,216,0,6,0,0,0
140.75,323,31,108,462,42,0,216,0,50,20,0,124,0,0,216,0,6,0,0,0
140.875,318,30,111,459,41,0,214,0,50,20,0,124,0,0,214,0,6,0,0,0
141.0,317,30,112,459,41,0,214,0,50,19,0,125,0,0,214,0,6,0,0,0
141.125,314,30,115,459,41,0,214,0,50,19,0,125,0,0,214,0,6,0,0,0
141.25,315,30,114,459,41,0,214,0,50,19,0,125,0,0,214,0,6,0,0,0
141.375,315,30,114,459,41,0,214,0,50,19,0,125,0,0,214,0,6,0,0,0
141.5,314,30,114,458,41,0,213,0,50,19,0,125,0,0,213,0,6,0,0,0
141.625,314,30,114,458,41,0,213,0,50,19,0,125,0,0,213,0,6,0,0,0
141.75,315,30,113,458,41,0,213,0,50,19,0,125,0,0,213,0,7,0,0,0
141.875,316,30,112,458,41,0,213,0,50,19,0,125,0,0,213,0,7,0,0,0
142.0,316,30,113,459,41,0,213,0,50,19,0,126,0,0,213,0,7,0,0,0
142.125,317,30,112,459,41,0,213,0,50,19,0,126,0,0,213,0,7,0,0,0
142.25,317,30,112,459,41,0,213,0,50,19,0,126,0,0,213,0,7,0,0,0
142.375,319,30,111,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
142.5,317,30,113,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
142.625,317,30,113,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
142.75,318,30,112,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
142.875,318,30,112,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
143.0,317,30,113,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
143.125,318,30,112,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
143.25,319,30,111,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
143.375,316,30,114,460,41,0,213,0,50,19,0,127,0,0,213,0,7,0,0,0
143.5,316,30,115,461,41,0,213,0,50,19,0,128,0,0,213,0,7,0,0,0
143.625,318,30,113,461,41,0,213,0,50,19,0,128,0,0,213,0,7,0,0,0
143.75,316,30,113,459,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
143.875,317,30,112,459,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
144.0,315,30,115,460,41,0,211,0,50,19,0,129,0,0,211,0,7,0,0,0
144.125,315,30,115,460,41,0,211,0,50,19,0,130,0,0,211,0,7,0,0,0
144.25,315,30,114,459,41,0,211,0,50,19,0,129,0,0,211,0,7,0,0,0
144.375,315,30,114,459,41,0,211,0,50,19,0,129,0,0,211,0,7,0,0,0
144.5,315,30,114,459,41,0,211,0,50,19,0,129,0,0,211,0,7,0,0,0
144.625,315,30,113,458,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
144.75,315,30,113,458,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
144.875,315,30,113,458,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
145.0,315,30,113,458,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
145.125,316,29,113,458,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
145.25,318,29,111,458,41,0,211,0,50,19,0,128,0,0,211,0,7,0,0,0
145.375,314,29,114,457,41,0,209,0,50,19,0,129,0,0,209,0,7,0,0,0
145.5,314,29,114,457,41,0,209,0,50,19,0,129,0,0,209,0,7,0,0,0
145.625,312,29,114,455,41,0,207,0,50,19,0,129,0,0,207,0,7,0,0,0
145.75,311,29,114,454,41,0,206,0,50,19,0,129,0,0,206,0,7,0,0,0
145.875,310,29,113,452,41,0,206,0,50,19,0,127,0,0,206,0,7,0,0,0
146.0,308,29,114,451,41,0,206,0,50,19,0,127,0,0,206,0,7,0,0,0
146.125,307,29,114,450,41,0,205,0,50,19,0,127,0,0,205,0,7,0,0,0
146.25,305,29,115,449,41,0,204,0,50,19,0,127,0,0,204,0,7,0,0,0
146.375,303,29,116,448,41,0,203,0,50,19,0,127,0,0,203,0,7,0,0,0
146.5,302,29,117,448,41,0,203,0,50,19,0,127,0,0,203,0,7,0,0,0
146.625,300,29,119,448,41,0,203,0,50,19,0,127,0,0,203,0,7,0,0,0
146.75,299,29,119,447,41,0,202,0,50,19,0,127,0,0,202,0,7,0,0,0
146.875,297,29,119,445,41,0,200,0,50,19,0,127,0,0,200,0,7,0,0,0
147.0,297,29,119,445,41,0,200,0,50,19,0,127,0,0,200,0,7,0,0,0
147.125,296,29,120,445,41,0,200,0,50,19,0,127,0,0,200,0,7,0,0,0
147.25,295,29,120,444,41,0,200,0,50,19,0,126,0,0,200,0,7,0,0,0
147.375,292,29,121,442,41,0,199,0,50,19,0,125,0,0,199,0,7,0,0,0
147.5,292,29,121,442,41,0,199,0,50,19,0,125,0,0,199,0,7,0,0,0
147.625,292,29,121,442,41,0,199,0,50,19,0,125,0,0,199,0,7,0,0,0
147.75,292,29,122,443,41,0,199,0,50,19,0,126,0,0,199,0,7,0,0,0
147.875,292,29,122,443,41,0,199,0,50,19,0,126,0,0,199,0,7,0,0,0
148.0,290,29,122,441,41,0,197,0,50,19,0,126,0,0,197,0,7,0,0,0
148.125,291,29,122,442,41,0,197,0,50,19,0,127,0,0,197,0,7,0,0,0
148.25,291,29,123,443,41,0,197,0,50,19,0,128,0,0,197,0,7,0,0,0
148.375,289,29,127,445,41,0,196,0,50,19,0,131,0,0,196,0,7,0,0,0
148.5,290,29,127,446,41,0,196,0,50,19,0,132,0,0,196,0,8,0,0,0
148.625,287,29,128,444,41,0,194,0,50,19,0,132,0,0,194,0,8,0,0,0
148.75,286,29,129,444,41,0,193,0,50,19,0,133,0,0,193,0,8,0,0,0
148.875,285,29,129,443,41,0,192,0,50,19,0,133,0,0,192,0,8,0,0,0
149.0,284,29,129,442,41,0,191,0,50,19,0,133,0,0,191,0,8,0,0,0
149.125,283,29,130,442,41,0,190,0,50,19,0,134,0,0,190,0,8,0,0,0
149.25,280,29,132,441,41,0,189,0,50,19,0,134,0,0,189,0,8,0,0,0
149.375,277,29,132,438,41,0,186,0,50,19,0,134,0,0,186,0,8,0,0,0
149.5,276,29,133,438,41,0,186,0,50,19,0,134,0,0,186,0,8,0,0,0
149.625,276,29,133,438,41,0,186,0,50,19,0,134,0,0,186,0,8,0,0,0
149.75,275,29,133,437,41,0,185,0,50,19,0,134,0,0,185,0,8,0,0,0
149.875,273,29,134,436,41,0,184,0,50,19,0,134,0,0,184,0,8,0,0,0
150.0,271,30,135,436,41,0,184,0,50,19,0,134,0,0,184,0,8,0,0,0
150.125,273,30,136,439,41,0,184,0,50,19,0,137,0,0,184,0,9,0,0,0
150.25,273,30,136,439,41,0,184,0,50,19,0,137,0,0,184,0,9,0,0,0
150.375,273,30,136,439,41,0,184,0,50,19,0,137,0,0,184,0,9,0,0,0
150.5,274,30,136,440,41,0,184,0,50,19,0,138,0,0,184,0,9,0,0,0
150.625,274,30,136,440,41,0,184,0,50,19,0,138,0,0,184,0,9,0,0,0
150.75,275,30,134,439,41,0,184,0,50,19,0,137,0,0,184,0,9,0,0,0
150.875,276,30,135,441,41,0,184,0,50,19,0,139,0,0,184,0,9,0,0,0
151.0,277,30,133,440,41,0,182,0,50,19,0,140,0,0,182,0,9,0,0,0
151.125,277,30,133,440,41,0,182,0,50,19,0,140,0,0,182,0,9,0,0,0
151.25,277,30,133,440,41,0,182,0,50,19,0,140,0,0,182,0,9,0,0,0
151.375,280,30,130,440,41,0,182,0,50,19,0,140,0,0,182,0,9,0,0,0
151.5,276,30,132,438,41,0,180,0,50,19,0,140,0,0,180,0,9,0,0,0
151.625,276,30,132,438,41,0,180,0,50,19,0,140,0,0,180,0,9,0,0,0
151.75,280,30,128,438,41,0,180,0,50,19,0,140,0,0,180,0,9,0,0,0
151.875,280,30,128,438,41,0,180,0,50,19,0,140,0,0,180,0,9,0,0,0
152.0,283,30,125,438,41,0,180,0,50,19,0,140,0,0,180,0,10,0,0,0
152.125,285,30,124,439,41,0,180,0,50,19,0,141,0,0,180,0,10,0,0,0
152.25,285,30,123,438,41,0,179,0,50,19,0,141,0,0,179,0,10,0,0,0
152.375,286,30,122,438,41,0,179,0,50,19,0,141,0,0,179,0,10,0,0,0
152.5,285,30,123,438,41,0,179,0,50,19,0,141,0,0,179,0,10,0,0,0
152.625,284,30,123,437,41,0,178,0,50,19,0,141,0,0,178,0,10,0,0,0
152.75,281,30,124,435,41,0,176,0,50,19,0,141,0,0,176,0,10,0,0,0
152.875,283,30,122,435,41,0,176,0,50,19,0,141,0,0,176,0,10,0,0,0
153.0,285,30,118,433,41,0,174,0,50,19,0,141,0,0,174,0,10,0,0,0
153.125,285,30,118,433,41,0,174,0,50,19,0,141,0,0,174,0,10,0,0,0
153.25,279,30,119,428,41,0,169,0,50,19,0,141,0,0,169,0,10,0,0,0
153.375,279,30,119,428,41,0,168,0,50,19,0,142,0,0,168,0,10,0,0,0
153.5,280,30,117,427,41,0,167,0,50,19,0,142,0,0,167,0,10,0,0,0
153.625,281,30,116,427,41,0,167,0,50,19,0,142,0,0,167,0,10,0,0,0
153.75,281,31,116,428,41,0,167,0,50,19,0,143,0,0,167,0,10,0,0,0
153.875,282,31,115,428,41,0,167,0,50,19,0,143,0,0,167,0,10,0,0,0
154.0,284,31,114,429,41,0,167,0,50,19,0,144,0,0,167,0,10,0,0,0
154.125,284,30,114,428,40,0,167,0,50,19,0,144,0,0,167,0,10,0,0,0
154.25,282,30,115,427,40,0,166,0,50,19,0,144,0,0,166,0,10,0,0,0
154.375,281,30,116,427,40,0,166,0,50,19,0,144,0,0,166,0,10,0,0,0
154.5,280,30,117,427,40,0,166,0,50,19,0,144,0,0,166,0,10,0,0,0
154.625,282,30,114,426,40,0,166,0,50,19,0,143,0,0,166,0,10,0,0,0
154.75,281,30,115,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
154.875,280,30,116,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.0,280,30,116,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.125,280,30,116,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.25,278,30,118,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.375,279,30,117,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.5,279,30,117,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.625,279,30,117,426,40,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.75,280,29,116,425,39,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
155.875,279,29,117,425,39,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
156.0,277,29,119,425,39,0,166,0,50,19,0,143,0,0,166,0,11,0,0,0
156.125,278,28,117,423,38,0,166,0,50,19,0,142,0,0,166,0,11,0,0,0
156.25,279,28,116,423,38,0,166,0,50,19,0,142,0,0,166,0,11,0,0,0
156.375,278,28,117,423,38,0,166,0,50,19,0,142,0,0,166,0,11,0,0,0
156.5,278,28,117,423,38,0,166,0,50,19,0,142,0,0,166,0,11,0,0,0
156.625,280,28,115,423,38,0,166,0,50,19,0,142,0,0,166,0,11,0,0,0
156.75,280,28,115,423,38,0,166,0,50,19,0,142,0,0,166,0,11,0,0,0
156.875,280,28,115,423,38,0,166,0,50,19,0,142,0,0,166,0,12,0,0,0
157.0,280,28,114,422,38,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
157.125,280,28,114,422,38,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
157.25,280,28,114,422,38,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
157.375,280,28,114,422,38,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
157.5,280,27,114,421,37,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
157.625,278,27,116,421,37,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
157.75,277,27,117,421,37,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
157.875,279,27,115,421,37,0,166,0,50,19,0,141,0,0,166,0,12,0,0,0
158.0,280,27,114,421,37,0,166,0,50,19,0,141,0,0,166,0,13,0,0,0
158.125,279,27,115,421,37,0,166,0,50,19,0,141,0,0,166,0,13,0,0,0
158.25,279,27,115,421,37,0,166,0,50,19,0,141,0,0,166,0,13,0,0,0
158.375,280,27,114,421,37,0,166,0,50,19,0,141,0,0,166,0,13,0,0,0
158.5,280,27,113,420,37,0,165,0,50,19,0,141,0,0,165,0,13,0,0,0
158.625,281,27,113,421,37,0,165,0,50,19,0,142,0,0,165,0,13,0,0,0
158.75,282,27,112,421,37,0,165,0,50,19,0,142,0,0,165,0,13,0,0,0
158.875,282,27,113,422,37,0,165,0,50,19,0,143,0,0,165,0,13,0,0,0
159.0,281,27,112,420,37,0,163,0,50,19,0,143,0,0,163,0,13,0,0,0
159.125,283,27,108,418,37,0,161,0,50,19,0,143,0,0,161,0,13,0,0,0
159.25,282,27,108,417,37,0,161,0,50,19,0,142,0,0,161,0,13,0,0,0
159.375,281,27,108,416,37,0,160,0,50,19,0,142,0,0,160,0,13,0,0,0
159.5,282,27,107,416,37,0,160,0,50,19,0,142,0,0,160,0,13,0,0,0
159.625,284,27,104,415,37,0,159,0,50,19,0,142,0,0,159,0,13,0,0,0
159.75,281,27,104,412,37,0,157,0,50,19,0,141,0,0,157,0,13,0,0,0
159.875,282,27,103,412,37,0,157,0,50,19,0,141,0,0,157,0,13,0,0,0
160.0,282,27,103,412,37,0,156,0,50,19,0,142,0,0,156,0,13,0,0,0
160.125,283,27,102,412,37,0,156,0,50,19,0,142,0,0,156,0,13,0,0,0
160.25,282,27,102,411,37,0,156,0,50,19,0,141,0,0,156,0,13,0,0,0
160.375,281,27,102,410,37,0,155,0,50,19,0,141,0,0,155,0,13,0,0,0
160.5,280,27,101,408,37,0,153,0,50,19,0,141,0,0,153,0,13,0,0,0
160.625,280,27,101,408,37,0,153,0,50,19,0,141,0,0,153,0,13,0,0,0
160.75,280,27,101,408,37,0,153,0,50,19,0,141,0,0,153,0,13,0,0,0
160.875,279,27,101,407,37,0,152,0,50,19,0,141,0,0,152,0,13,0,0,0
161.0,280,27,100,407,37,0,152,0,50,19,0,141,0,0,152,0,13,0,0,0
161.125,280,27,100,407,37,0,152,0,50,19,0,141,0,0,152,0,13,0,0,0
161.25,281,27,100,408,37,0,151,0,50,19,0,143,0,0,151,0,13,0,0,0
161.375,282,27,100,409,37,0,151,0,50,19,0,144,0,0,151,0,13,0,0,0
161.5,281,27,100,408,37,0,150,0,50,19,0,144,0,0,150,0,13,0,0,0
161.625,280,27,100,407,37,0,149,0,50,19,0,144,0,0,149,0,13,0,0,0
161.75,280,27,100,407,37,0,149,0,50,19,0,144,0,0,149,0,13,0,0,0
161.875,279,27,99,405,37,0,147,0,50,19,0,144,0,0,147,0,13,0,0,0
162.0,279,27,98,404,37,0,146,0,50,19,0,144,0,0,146,0,13,0,0,0
162.125,279,27,97,403,37,0,145,0,50,19,0,144,0,0,145,0,13,0,0,0
162.25,279,27,98,404,37,0,144,0,50,19,0,146,0,0,144,0,13,0,0,0
162.375,278,27,98,403,37,0,142,0,50,19,0,147,0,0,142,0,13,0,0,0
162.5,281,27,96,404,37,0,142,0,50,19,0,148,0,0,142,0,13,0,0,0
162.625,282,27,95,404,37,0,142,0,50,19,0,148,0,0,142,0,13,0,0,0
162.75,281,27,96,404,37,0,142,0,50,19,0,148,0,0,142,0,13,0,0,0
162.875,281,27,95,403,37,0,140,0,50,19,0,149,0,0,140,0,13,0,0,0
163.0,279,27,96,402,37,0,139,0,50,19,0,149,0,0,139,0,13,0,0,0
163.125,278,27,97,402,37,0,138,0,50,19,0,150,0,0,138,0,13,0,0,0
163.25,278,27,98,403,37,0,138,0,50,19,0,151,0,0,138,0,13,0,0,0
163.375,276,27,99,402,37,0,137,0,50,19,0,151,0,0,137,0,13,0,0,0
163.5,277,27,99,403,37,0,137,0,50,19,0,152,0,0,137,0,13,0,0,0
163.625,272,27,99,398,37,0,133,0,50,19,0,151,0,0,133,0,13,0,0,0
163.75,273,27,98,398,37,0,133,0,50,19,0,151,0,0,133,0,13,0,0,0
163.875,270,27,98,395,37,0,130,0,50,19,0,151,0,0,130,0,13,0,0,0
164.0,267,27,100,394,37,0,129,0,50,19,0,151,0,0,129,0,13,0,0,0
164.125,268,27,100,395,37,0,128,0,50,19,0,153,0,0,128,0,13,0,0,0
164.25,264,27,102,393,37,0,126,0,50,19,0,153,0,0,126,0,13,0,0,0
164.375,260,27,103,390,37,0,124,0,50,19,0,152,0,0,124,0,13,0,0,0
164.5,255,27,106,388,37,0,123,0,50,19,0,151,0,0,123,0,13,0,0,0
164.625,254,27,106,387,37,0,122,0,50,19,0,151,0,0,122,0,13,0,0,0
164.75,252,27,108,387,37,0,122,0,50,19,0,151,0,0,122,0,13,0,0,0
164.875,250,27,110,387,37,0,122,0,50,19,0,151,0,0,122,0,13,0,0,0
165.0,250,27,110,387,37,0,122,0,50,19,0,151,0,0,122,0,13,0,0,0
165.125,247,27,112,386,37,0,121,0,50,19,0,151,0,0,121,0,13,0,0,0
165.25,248,27,111,386,37,0,121,0,50,19,0,151,0,0,121,0,13,0,0,0
165.375,246,27,113,386,37,0,120,0,50,19,0,152,0,0,120,0,13,0,0,0
165.5,245,27,115,387,37,0,120,0,50,19,0,153,0,0,120,0,13,0,0,0
165.625,246,27,115,388,37,0,120,0,50,19,0,154,0,0,120,0,13,0,0,0
165.75,246,27,115,388,37,0,120,0,50,19,0,154,0,0,120,0,13,0,0,0
165.875,246,27,115,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.0,242,27,119,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.125,238,27,123,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.25,240,27,121,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.375,239,27,122,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.5,238,27,123,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.625,238,27,123,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.75,238,27,123,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
166.875,238,27,123,388,37,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
167.0,242,26,119,387,36,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
167.125,243,26,118,387,36,0,119,0,50,19,0,155,0,0,119,0,13,0,0,0
167.25,241,26,119,386,36,0,118,0,50,19,0,155,0,0,118,0,13,0,0,0
167.375,241,26,119,386,36,0,118,0,50,19,0,155,0,0,118,0,13,0,0,0
167.5,239,26,121,386,36,0,118,0,50,19,0,155,0,0,118,0,13,0,0,0
167.625,240,26,119,385,36,0,117,0,50,19,0,155,0,0,117,0,13,0,0,0
167.75,241,26,119,386,36,0,117,0,50,19,0,156,0,0,117,0,13,0,0,0
167.875,242,26,118,386,36,0,117,0,50,19,0,156,0,0,117,0,13,0,0,0
168.0,241,26,119,386,36,0,117,0,50,19,0,156,0,0,117,0,13,0,0,0
168.125,241,26,118,385,36,0,116,0,50,19,0,156,0,0,116,0,13,0,0,0
168.25,242,26,117,385,36,0,116,0,50,19,0,156,0,0,116,0,13,0,0,0
168.375,243,26,116,385,36,0,116,0,50,19,0,156,0,0,116,0,13,0,0,0
168.5,240,26,118,384,36,0,115,0,50,19,0,156,0,0,115,0,13,0,0,0
168.625,240,26,118,384,36,0,115,0,50,19,0,156,0,0,115,0,13,0,0,0
168.75,239,26,119,384,36,0,115,0,50,19,0,156,0,0,115,0,13,0,0,0
168.875,240,26,118,384,36,0,115,0,50,19,0,156,0,0,115,0,13,0,0,0
169.0,242,26,116,384,36,0,115,0,50,19,0,156,0,0,115,0,13,0,0,0
169.125,240,26,117,383,36,0,115,0,50,19,0,155,0,0,115,0,13,0,0,0
169.25,238,26,118,382,36,0,114,0,50,19,0,155,0,0,114,0,13,0,0,0
169.375,237,26,119,382,36,0,114,0,50,19,0,155,0,0,114,0,13,0,0,0
169.5,233,26,120,379,36,0,111,0,50,19,0,155,0,0,111,0,13,0,0,0
169.625,234,26,120,380,36,0,111,0,50,19,0,156,0,0,111,0,13,0,0,0
169.75,234,26,120,380,36,0,111,0,50,19,0,156,0,0,111,0,13,0,0,0
169.875,234,26,120,380,36,0,111,0,50,19,0,156,0,0,111,0,13,0,0,0
170.0,232,26,121,379,36,0,110,0,50,19,0,156,0,0,110,0,13,0,0,0
170.125,234,26,120,380,36,0,110,0,50,19,0,157,0,0,110,0,13,0,0,0
170.25,234,26,120,380,36,0,110,0,50,19,0,157,0,0,110,0,13,0,0,0
170.375,233,26,120,379,36,0,110,0,50,19,0,156,0,0,110,0,13,0,0,0
170.5,233,26,119,378,36,0,110,0,50,19,0,156,0,0,110,0,13,0,0,0
170.625,233,26,119,378,36,0,110,0,50,19,0,156,0,0,110,0,13,0,0,0
170.75,233,26,119,378,36,0,110,0,50,19,0,156,0,0,110,0,13,0,0,0
170.875,233,26,119,378,36,0,110,0,50,19,0,156,0,0,110,0,13,0,0,0
171.0,233,26,119,378,36,0,110,0,50,19,0,156,0,0,110,0,13,0,0,0
171.125,232,26,120,378,36,0,109,0,50,19,0,157,0,0,109,0,13,0,0,0
171.25,231,26,121,378,36,0,109,0,50,19,0,157,0,0,109,0,13,0,0,0
171.375,227,25,123,375,35,0,107,0,50,19,0,157,0,0,107,0,13,0,0,0
171.5,227,25,123,375,35,0,107,0,50,19,0,157,0,0,107,0,13,0,0,0
171.625,227,25,123,375,35,0,107,0,50,19,0,157,0,0,107,0,14,0,0,0
171.75,223,25,126,374,35,0,106,0,50,19,0,157,0,0,106,0,14,0,0,0
171.875,220,25,128,373,35,0,105,0,50,19,0,157,0,0,105,0,14,0,0,0
172.0,219,25,130,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
172.125,219,25,130,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
172.25,218,25,131,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
172.375,216,25,133,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
172.5,215,25,134,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
172.625,213,25,136,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
172.75,213,25,136,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
172.875,213,25,136,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
173.0,211,25,138,374,35,0,105,0,50,19,0,158,0,0,105,0,14,0,0,0
173.125,211,25,139,375,35,0,105,0,50,19,0,159,0,0,105,0,14,0,0,0
173.25,211,25,139,375,35,0,105,0,50,19,0,159,0,0,105,0,14,0,0,0
173.375,210,25,139,374,35,0,104,0,50,19,0,159,0,0,104,0,14,0,0,0
173.5,208,25,140,373,35,0,103,0,50,19,0,159,0,0,103,0,14,0,0,0
173.625,208,25,140,373,35,0,103,0,50,19,0,159,0,0,103,0,14,0,0,0
173.75,207,25,141,373,35,0,103,0,50,19,0,159,0,0,103,0,14,0,0,0
173.875,205,25,141,371,35,0,101,0,50,19,0,159,0,0,101,0,14,0,0,0
174.0,205,25,141,371,35,0,101,0,50,19,0,159,0,0,101,0,14,0,0,0
174.125,204,25,141,370,35,0,100,0,50,19,0,159,0,0,100,0,14,0,0,0
174.25,204,25,141,370,35,0,100,0,50,19,0,159,0,0,100,0,14,0,0,0
174.375,203,25,142,370,35,0,100,0,50,19,0,159,0,0,100,0,14,0,0,0
174.5,202,25,143,370,35,0,100,0,50,19,0,159,0,0,100,0,14,0,0,0
174.625,203,25,143,371,35,0,100,0,50,19,0,160,0,0,100,0,14,0,0,0
174.75,202,25,144,371,35,0,100,0,50,19,0,160,0,0,100,0,14,0,0,0
174.875,200,25,146,371,35,0,100,0,50,19,0,160,0,0,100,0,15,0,0,0
175.0,199,25,147,371,35,0,100,0,50,19,0,160,0,0,100,0,15,0,0,0
175.125,199,25,147,371,35,0,100,0,50,19,0,160,0,0,100,0,15,0,0,0
175.25,199,25,147,371,35,0,100,0,50,19,0,160,0,0,100,0,15,0,0,0
175.375,199,25,146,370,35,0,100,0,50,19,0,159,0,0,100,0,15,0,0,0
175.5,197,25,147,369,35,0,99,0,50,19,0,159,0,0,99,0,15,0,0,0
175.625,198,25,146,369,35,0,99,0,50,19,0,159,0,0,99,0,15,0,0,0
175.75,198,25,146,369,35,0,99,0,50,19,0,159,0,0,99,0,15,0,0,0
175.875,198,25,145,368,35,0,99,0,50,19,0,158,0,0,99,0,16,0,0,0
176.0,200,25,143,368,35,0,99,0,50,19,0,158,0,0,99,0,16,0,0,0
176.125,201,25,142,368,35,0,99,0,50,19,0,158,0,0,99,0,16,0,0,0
176.25,201,25,142,368,35,0,99,0,50,19,0,158,0,0,99,0,16,0,0,0
176.375,202,25,142,369,35,0,99,0,50,19,0,159,0,0,99,0,16,0,0,0
176.5,203,25,141,369,35,0,99,0,50,19,0,159,0,0,99,0,16,0,0,0
176.625,205,25,139,369,35,0,99,0,50,19,0,159,0,0,99,0,16,0,0,0
