time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
137.375,353,30,92,475,42,0,247,0,50,20,0,103,0,0,246,1,5,0,0,0
137.5,353,30,92,475,42,0,247,0,50,20,0,103,0,0,246,1,5,0,0,0
137.625,353,30,92,475,42,0,247,0,50,20,0,103,0,0,246,1,5,0,0,0
137.75,352,30,93,475,42,0,247,0,50,20,0,103,0,0,246,1,5,0,0,0
137.875,351,30,93,474,42,0,246,0,50,20,0,103,0,0,245,1,5,0,0,0
138.0,351,30,94,475,42,0,246,0,50,20,0,104,0,0,245,1,5,0,0,0
138.125,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
138.25,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
138.375,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
138.5,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
138.625,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
138.75,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
138.875,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
139.0,352,30,94,476,42,0,246,0,50,20,0,105,0,0,245,1,5,0,0,0
139.125,353,30,94,477,42,0,246,0,50,20,0,106,0,0,245,1,5,0,0,0
139.25,353,30,94,477,42,0,245,0,50,20,0,107,0,0,244,1,5,0,0,0
139.375,354,30,94,478,42,0,245,0,50,20,0,108,0,0,244,1,5,0,0,0
139.5,355,30,94,479,42,0,245,0,50,20,0,109,0,0,244,1,5,0,0,0
139.625,355,30,94,479,42,0,245,0,50,20,0,109,0,0,244,1,5,0,0,0
139.75,355,30,94,479,42,0,245,0,50,20,0,109,0,0,244,1,5,0,0,0
139.875,354,30,94,478,42,0,244,0,50,20,0,109,0,0,243,1,5,0,0,0
140.0,354,30,94,478,42,0,244,0,50,20,0,109,0,0,243,1,5,0,0,0
140.125,356,30,92,478,42,0,244,0,50,20,0,109,0,0,243,1,5,0,0,0
140.25,354,30,92,476,42,0,242,0,50,20,0,109,0,0,241,1,5,0,0,0
140.375,354,30,91,475,42,0,241,0,50,20,0,109,0,1,240,0,5,0,0,0
140.5,354,30,91,475,42,0,241,0,50,20,0,109,0,0,241,0,5,0,0,0
140.625,354,30,89,473,42,0,239,0,50,20,0,109,0,0,239,0,5,0,0,0
140.75,354,30,89,473,42,0,239,0,50,20,0,109,0,0,239,0,5,0,0,0
140.875,354,30,89,473,42,0,239,0,50,19,0,110,0,0,239,0,5,0,0,0
141.0,352,30,90,472,42,0,238,0,50,19,0,110,0,0,238,0,5,0,0,0
141.125,352,30,90,472,42,0,238,0,50,19,0,110,0,0,238,0,5,0,0,0
141.25,354,30,87,471,42,0,237,0,50,19,0,110,0,0,237,0,5,0,0,0
141.375,356,30,85,471,42,0,237,0,50,19,0,110,0,0,237,0,5,0,0,0
141.5,357,30,85,472,42,0,237,0,50,19,0,111,0,0,237,0,5,0,0,0
141.625,355,30,87,472,42,0,237,0,50,19,0,111,0,0,237,0,5,0,0,0
141.75,355,30,87,472,42,0,237,0,50,19,0,111,0,0,237,0,5,0,0,0
141.875,355,30,88,473,42,0,237,0,50,19,0,112,0,0,237,0,5,0,0,0
142.0,352,30,91,473,42,0,237,0,50,19,0,112,0,0,237,0,5,0,0,0
142.125,351,30,92,473,42,0,237,0,50,19,0,112,0,0,237,0,5,0,0,0
142.25,349,30,92,471,42,0,235,0,50,19,0,112,0,0,235,0,5,0,0,0
142.375,348,30,92,470,42,0,234,0,50,19,0,112,0,0,234,0,5,0,0,0
142.5,347,30,93,470,42,0,234,0,50,19,0,112,0,0,234,0,5,0,0,0
142.625,346,30,93,469,42,0,233,0,50,19,0,112,0,0,233,0,5,0,0,0
142.75,345,30,94,469,42,0,233,0,50,19,0,112,0,0,233,0,5,0,0,0
142.875,344,30,94,468,42,0,232,0,50,19,0,112,0,0,232,0,5,0,0,0
143.0,345,30,93,468,42,0,232,0,50,19,0,112,0,0,232,0,5,0,0,0
143.125,341,30,93,464,42,0,228,0,50,19,0,112,0,0,228,0,5,0,0,0
143.25,341,30,93,464,42,0,228,0,50,19,0,112,0,0,228,0,5,0,0,0
143.375,341,30,93,464,42,0,228,0,50,19,0,112,0,0,228,0,5,0,0,0
143.5,339,30,95,464,42,0,228,0,50,19,0,112,0,0,228,0,5,0,0,0
143.625,338,30,97,465,42,0,228,0,50,19,0,113,0,0,228,0,5,0,0,0
143.75,338,30,97,465,42,0,228,0,50,19,0,113,0,0,228,0,5,0,0,0
143.875,338,30,96,464,42,0,227,0,50,19,0,113,0,0,227,0,5,0,0,0
144.0,336,30,98,464,42,0,227,0,50,19,0,113,0,0,227,0,5,0,0,0
144.125,336,30,99,465,42,0,227,0,50,19,0,114,0,0,227,0,5,0,0,0
144.25,336,29,100,465,42,0,227,0,50,19,0,114,0,0,227,0,5,0,0,0
144.375,332,29,102,463,42,0,225,0,50,19,0,114,0,0,225,0,5,0,0,0
144.5,332,29,102,463,42,0,225,0,50,19,0,114,0,0,225,0,5,0,0,0
144.625,330,28,103,461,41,0,225,0,50,19,0,113,0,0,225,0,5,0,0,0
144.75,331,28,102,461,41,0,225,0,50,19,0,113,0,0,225,0,5,0,0,0
144.875,331,28,102,461,41,0,225,0,50,19,0,113,0,0,225,0,5,0,0,0
145.0,329,28,103,460,41,0,224,0,50,19,0,113,0,0,224,0,5,0,0,0
145.125,328,28,104,460,41,0,224,0,50,19,0,114,0,0,224,0,5,0,0,0
145.25,328,28,104,460,41,0,224,0,50,19,0,114,0,0,224,0,5,0,0,0
145.375,327,28,105,460,41,0,224,0,50,19,0,114,0,0,224,0,5,0,0,0
145.5,326,28,106,460,41,0,224,0,50,19,0,114,0,0,224,0,5,0,0,0
145.625,326,28,107,461,41,0,224,0,50,19,0,115,0,0,224,0,5,0,0,0
145.75,325,28,108,461,41,0,224,0,50,19,0,115,0,0,224,0,5,0,0,0
145.875,322,28,110,460,41,0,223,0,50,18,0,116,0,0,223,0,5,0,0,0
146.0,321,28,110,459,41,0,222,0,50,18,0,116,0,0,222,0,5,0,0,0
146.125,321,28,110,459,41,0,222,0,50,18,0,116,0,0,222,0,5,0,0,0
146.25,321,28,111,460,41,0,222,0,50,18,0,117,0,0,222,0,5,0,0,0
146.375,317,28,114,459,41,0,222,0,50,18,0,116,0,0,222,0,5,0,0,0
146.5,317,28,114,459,41,0,222,0,50,18,0,116,0,0,222,0,5,0,0,0
146.625,317,28,115,460,41,0,222,0,50,18,0,117,0,0,222,0,5,0,0,0
146.75,319,28,113,460,41,0,222,0,50,18,0,117,0,0,222,0,5,0,0,0
146.875,321,28,111,460,41,0,222,0,50,18,0,117,0,0,222,0,5,0,0,0
147.0,318,28,110,456,41,0,219,0,50,18,0,117,0,0,219,0,5,0,0,0
147.125,316,28,112,456,41,0,219,0,50,18,0,117,0,0,219,0,5,0,0,0
147.25,315,28,113,456,41,0,218,0,50,18,0,118,0,0,218,0,5,0,0,0
147.375,315,27,112,454,40,0,217,0,50,18,0,118,0,0,217,0,5,0,0,0
147.5,315,27,112,454,40,0,217,0,50,18,0,118,0,0,217,0,5,0,0,0
147.625,315,27,112,454,40,0,217,0,50,18,0,118,0,0,217,0,5,0,0,0
147.75,311,27,115,453,40,0,216,0,50,18,0,118,0,0,216,0,5,0,0,0
147.875,311,27,114,452,40,0,215,0,50,18,0,118,0,0,215,0,5,0,0,0
148.0,309,27,115,451,40,0,215,0,50,18,0,117,0,0,215,0,6,0,0,0
148.125,309,27,116,452,40,0,215,0,50,18,0,118,0,0,215,0,6,0,0,0
148.25,307,27,117,451,40,0,214,0,50,18,0,118,0,0,214,0,6,0,0,0
148.375,307,27,118,452,40,0,214,0,50,18,0,119,0,0,214,0,6,0,0,0
148.5,305,27,120,452,40,0,214,0,50,18,0,119,0,0,214,0,6,0,0,0
148.625,304,27,121,452,40,0,214,0,50,18,0,119,0,0,214,0,6,0,0,0
148.75,304,26,122,452,40,0,213,0,50,18,0,120,0,0,213,0,6,0,0,0
148.875,303,26,122,451,40,0,212,0,50,18,0,120,0,0,212,0,6,0,0,0
149.0,301,26,122,449,40,0,210,0,50,18,0,120,0,0,210,0,6,0,0,0
149.125,300,26,122,448,40,0,209,0,50,18,0,120,0,0,209,0,6,0,0,0
149.25,302,26,121,449,40,0,209,0,50,18,0,121,0,0,209,0,6,0,0,0
149.375,301,26,121,448,40,0,208,0,50,18,0,121,0,0,208,0,6,0,0,0
149.5,296,26,121,443,40,0,203,0,50,18,0,121,0,0,203,0,6,0,0,0
149.625,297,26,119,442,40,0,202,0,50,18,0,121,0,0,202,0,6,0,0,0
149.75,297,26,119,442,40,0,202,0,50,18,0,121,0,0,202,0,7,0,0,0
149.875,297,26,118,441,40,0,201,0,50,18,0,121,0,0,201,0,7,0,0,0
150.0,296,26,118,440,40,0,200,0,50,18,0,121,0,0,200,0,7,0,0,0
150.125,295,26,118,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
150.25,295,27,117,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
150.375,295,27,117,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
150.5,295,27,117,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
150.625,296,27,116,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
150.75,296,27,116,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
150.875,296,27,116,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
151.0,296,27,116,439,40,0,199,0,50,18,0,121,0,0,199,0,7,0,0,0
151.125,295,27,116,438,40,0,198,0,50,18,0,121,0,0,198,0,7,0,0,0
151.25,294,27,117,438,40,0,197,0,50,18,0,122,0,0,197,0,7,0,0,0
151.375,294,26,118,438,39,0,197,0,50,18,0,123,0,0,197,0,7,0,0,0
151.5,292,26,118,436,39,0,194,0,50,18,0,124,0,0,194,0,7,0,0,0
151.625,292,26,118,436,39,0,193,0,50,18,0,125,0,0,193,0,7,0,0,0
151.75,291,26,118,435,39,0,192,0,50,18,0,125,0,0,192,0,7,0,0,0
151.875,290,26,118,434,39,0,191,0,50,18,0,125,0,0,191,0,7,0,0,0
152.0,290,26,118,434,39,0,191,0,50,18,0,125,0,0,191,0,7,0,0,0
152.125,288,26,118,432,39,0,189,0,50,18,0,125,0,0,189,0,7,0,0,0
152.25,287,26,118,431,39,0,188,0,50,18,0,125,0,0,188,0,7,0,0,0
152.375,286,26,118,430,39,0,187,0,50,18,0,125,0,0,187,0,7,0,0,0
152.5,285,26,119,430,39,0,187,0,50,18,0,125,0,0,187,0,7,0,0,0
152.625,281,26,121,428,39,0,185,0,50,18,0,125,0,0,185,0,7,0,0,0
152.75,280,26,122,428,39,0,185,0,50,18,0,125,0,0,185,0,7,0,0,0
152.875,281,26,121,428,39,0,185,0,50,18,0,125,0,0,185,0,7,0,0,0
153.0,280,26,122,428,39,0,185,0,50,18,0,125,0,0,185,0,7,0,0,0
153.125,279,26,123,428,39,0,185,0,50,18,0,125,0,0,185,0,7,0,0,0
153.25,280,26,121,427,39,0,185,0,50,18,0,124,0,0,185,0,7,0,0,0
153.375,280,26,121,427,39,0,185,0,50,18,0,124,0,0,185,0,7,0,0,0
153.5,277,26,123,426,39,0,184,0,50,18,0,124,0,0,184,0,7,0,0,0
153.625,278,26,122,426,39,0,184,0,50,18,0,124,0,0,184,0,7,0,0,0
153.75,280,26,120,426,39,0,184,0,50,18,0,124,0,0,184,0,7,0,0,0
153.875,276,26,123,425,39,0,183,0,50,18,0,124,0,0,183,0,7,0,0,0
154.0,274,26,125,425,39,0,183,0,50,18,0,124,0,0,183,0,7,0,0,0
154.125,273,26,126,425,39,0,182,0,50,18,0,125,0,0,182,0,7,0,0,0
154.25,270,26,128,424,39,0,181,0,50,18,0,125,0,0,181,0,7,0,0,0
154.375,275,26,123,424,39,0,181,0,50,18,0,125,0,0,181,0,7,0,0,0
154.5,274,26,124,424,39,0,181,0,50,18,0,125,0,0,181,0,7,0,0,0
154.625,276,26,122,424,39,0,181,0,50,18,0,125,0,0,181,0,7,0,0,0
154.75,276,26,122,424,39,0,181,0,50,18,0,125,0,0,181,0,7,0,0,0
154.875,277,26,121,424,39,0,181,0,50,18,0,125,0,0,181,0,7,0,0,0
155.0,277,26,122,425,39,0,181,0,50,18,0,126,0,0,181,0,7,0,0,0
155.125,278,26,121,425,39,0,181,0,50,18,0,126,0,0,181,0,7,0,0,0
155.25,279,26,120,425,39,0,181,0,50,18,0,126,0,0,181,0,7,0,0,0
155.375,280,26,119,425,39,0,181,0,50,18,0,126,0,0,181,0,7,0,0,0
155.5,281,26,119,426,39,0,181,0,50,18,0,127,0,0,181,0,7,0,0,0
155.625,279,26,120,425,39,0,181,0,50,18,0,127,0,0,181,0,7,0,0,0
155.75,279,26,120,425,39,0,181,0,50,18,0,127,0,0,181,0,7,0,0,0
155.875,280,26,120,426,39,0,181,0,50,18,0,128,0,0,181,0,7,0,0,0
156.0,279,26,120,425,39,0,180,0,50,18,0,128,0,0,180,0,7,0,0,0
156.125,280,26,118,424,39,0,179,0,50,18,0,128,0,0,179,0,7,0,0,0
156.25,280,26,117,423,39,0,178,0,50,18,0,128,0,0,178,0,7,0,0,0
156.375,277,26,119,422,39,0,178,0,50,18,0,127,0,0,178,0,7,0,0,0
156.5,278,26,117,421,39,0,177,0,50,18,0,127,0,0,177,0,7,0,0,0
156.625,278,26,117,421,39,0,177,0,50,18,0,127,0,0,177,0,7,0,0,0
156.75,279,26,115,420,39,0,176,0,50,18,0,127,0,0,176,0,7,0,0,0
156.875,279,26,114,419,39,0,175,0,50,18,0,127,0,0,175,0,7,0,0,0
157.0,280,26,114,420,39,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
157.125,280,26,114,420,39,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
157.25,282,26,112,420,39,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
157.375,281,26,113,420,39,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
157.5,283,25,111,419,38,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
157.625,284,25,110,419,38,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
157.75,283,25,110,418,38,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
157.875,284,25,109,418,38,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
158.0,285,25,107,417,38,0,175,0,50,18,0,127,0,0,175,0,7,0,0,0
158.125,285,25,108,418,38,0,175,0,50,18,0,128,0,0,175,0,7,0,0,0
158.25,285,25,106,416,38,0,174,0,50,18,0,127,0,0,174,0,7,0,0,0
158.375,284,25,106,415,38,0,173,0,50,18,0,127,0,0,173,0,7,0,0,0
158.5,288,25,102,415,38,0,173,0,50,18,0,127,0,0,173,0,7,0,0,0
158.625,288,25,102,415,38,0,173,0,50,18,0,127,0,0,173,0,7,0,0,0
158.75,285,25,104,414,38,0,172,0,50,18,0,127,0,0,172,0,7,0,0,0
158.875,284,25,105,414,38,0,172,0,50,18,0,127,0,0,172,0,7,0,0,0
159.0,287,25,102,414,38,0,172,0,50,18,0,127,0,0,172,0,7,0,0,0
159.125,288,25,102,415,38,0,172,0,50,18,0,128,0,0,172,0,7,0,0,0
159.25,288,25,102,415,38,0,171,0,50,18,0,129,0,0,171,0,7,0,0,0
159.375,286,25,104,415,38,0,171,0,50,18,0,129,0,0,171,0,7,0,0,0
159.5,286,25,105,416,38,0,171,0,50,18,0,130,0,0,171,0,7,0,0,0
159.625,284,25,106,415,38,0,170,0,50,18,0,130,0,0,170,0,7,0,0,0
159.75,285,25,105,415,38,0,170,0,50,17,0,131,0,0,170,0,7,0,0,0
159.875,284,25,104,413,38,0,168,0,50,17,0,131,0,0,168,0,7,0,0,0
160.0,284,25,104,413,38,0,168,0,50,17,0,131,0,0,168,0,7,0,0,0
160.125,285,25,104,414,38,0,168,0,50,17,0,132,0,0,168,0,8,0,0,0
160.25,284,25,105,414,38,0,168,0,50,17,0,132,0,0,168,0,8,0,0,0
160.375,285,24,104,413,37,0,168,0,50,17,0,132,0,0,168,0,8,0,0,0
160.5,287,24,101,412,37,0,167,0,50,17,0,132,0,0,167,0,9,0,0,0
160.625,286,25,101,412,37,0,167,0,50,17,0,132,0,0,167,0,9,0,0,0
160.75,289,25,98,412,37,0,167,0,50,17,0,132,0,0,167,0,9,0,0,0
160.875,289,25,98,412,37,0,167,0,50,17,0,132,0,0,167,0,9,0,0,0
161.0,292,25,95,412,37,0,167,0,50,17,0,132,0,0,167,0,9,0,0,0
161.125,293,25,94,412,37,0,167,0,50,17,0,132,0,0,167,0,9,0,0,0
161.25,293,25,94,412,37,0,166,0,50,17,0,133,0,0,166,0,9,0,0,0
161.375,293,25,94,412,37,0,166,0,50,17,0,133,0,0,166,0,9,0,0,0
161.5,294,25,93,412,37,0,166,0,50,17,0,133,0,0,166,0,9,0,0,0
161.625,294,25,94,413,37,0,166,0,50,17,0,134,0,0,166,0,9,0,0,0
161.75,293,25,95,413,37,0,166,0,50,17,0,134,0,0,166,0,9,0,0,0
161.875,292,25,97,414,37,0,166,0,50,17,0,135,0,0,166,0,9,0,0,0
162.0,292,25,97,414,37,0,166,0,50,17,0,135,0,0,166,0,9,0,0,0
162.125,291,24,99,414,37,0,166,0,50,17,0,135,0,0,166,0,9,0,0,0
162.25,289,24,100,413,37,0,166,0,50,17,0,134,0,0,166,0,9,0,0,0
162.375,287,24,102,413,37,0,166,0,50,17,0,134,0,0,166,0,9,0,0,0
162.5,287,24,102,413,37,0,166,0,50,17,0,134,0,0,166,0,9,0,0,0
162.625,287,24,102,413,37,0,166,0,50,17,0,134,0,0,166,0,9,0,0,0
162.75,288,24,102,414,37,0,166,0,50,17,0,135,0,0,166,0,9,0,0,0
162.875,289,24,102,415,37,0,166,0,50,17,0,136,0,0,166,0,9,0,0,0
163.0,289,24,102,415,37,0,166,0,50,17,0,136,0,0,166,0,9,0,0,0
163.125,290,24,102,416,37,0,165,0,50,17,0,138,0,0,165,0,9,0,0,0
163.25,288,24,104,416,37,0,165,0,50,17,0,138,0,0,165,0,9,0,0,0
163.375,288,24,104,416,37,0,165,0,50,17,0,138,0,0,165,0,9,0,0,0
163.5,287,24,105,416,37,0,165,0,50,17,0,138,0,0,165,0,9,0,0,0
163.625,287,24,105,416,37,0,165,0,50,17,0,138,0,0,165,0,9,0,0,0
163.75,286,24,105,415,37,0,164,0,50,17,0,138,0,0,164,0,9,0,0,0
163.875,286,24,105,415,37,0,164,0,50,17,0,138,0,0,164,0,9,0,0,0
164.0,286,24,106,416,37,0,164,0,50,17,0,139,0,0,164,0,9,0,0,0
164.125,286,24,106,416,37,0,164,0,50,17,0,139,0,0,164,0,9,0,0,0
164.25,286,24,106,416,37,0,164,0,50,17,0,139,0,0,164,0,9,0,0,0
164.375,286,24,106,416,37,0,164,0,50,17,0,139,0,0,164,0,9,0,0,0
164.5,286,24,106,416,37,0,164,0,50,17,0,139,0,0,164,0,10,0,0,0
164.625,285,24,106,415,37,0,163,0,50,17,0,139,0,0,163,0,10,0,0,0
164.75,284,24,106,414,37,0,162,0,50,17,0,139,0,0,162,0,10,0,0,0
164.875,284,24,106,414,37,0,162,0,50,17,0,139,0,0,162,0,10,0,0,0
165.0,284,24,106,414,37,0,162,0,50,17,0,139,0,0,162,0,10,0,0,0
165.125,284,24,105,413,37,0,161,0,50,17,0,139,0,0,161,0,10,0,0,0
165.25,286,24,103,413,37,0,161,0,50,17,0,139,0,0,161,0,10,0,0,0
165.375,287,24,102,413,37,0,161,0,50,17,0,139,0,0,161,0,10,0,0,0
165.5,287,24,102,413,37,0,161,0,50,17,0,139,0,0,161,0,10,0,0,0
165.625,287,24,101,412,37,0,160,0,50,17,0,139,0,0,160,0,10,0,0,0
165.75,286,24,102,412,37,0,160,0,50,17,0,139,0,0,160,0,10,0,0,0
165.875,286,24,103,413,37,0,160,0,50,17,0,140,0,0,160,0,10,0,0,0
166.0,286,24,103,413,37,0,160,0,50,17,0,140,0,0,160,0,10,0,0,0
166.125,287,24,102,413,37,0,160,0,50,17,0,140,0,0,160,0,10,0,0,0
166.25,287,24,102,413,37,0,160,0,50,17,0,140,0,0,160,0,10,0,0,0
166.375,286,24,103,413,37,0,160,0,50,17,0,140,0,0,160,0,10,0,0,0
166.5,290,24,99,413,37,0,160,0,50,16,0,141,0,0,160,0,10,0,0,0
166.625,293,24,95,412,37,0,159,0,50,16,0,141,0,0,159,0,10,0,0,0
166.75,289,24,99,412,37,0,159,0,50,16,0,141,0,0,159,0,10,0,0,0
166.875,289,24,99,412,37,0,159,0,50,16,0,141,0,0,159,0,10,0,0,0
167.0,289,24,99,412,37,0,159,0,50,16,0,141,0,0,159,0,10,0,0,0
167.125,289,24,98,411,37,0,158,0,50,16,0,141,0,0,158,0,10,0,0,0
167.25,288,24,100,412,37,0,158,0,50,16,0,142,0,0,158,0,10,0,0,0
167.375,287,23,100,410,36,0,157,0,50,16,0,142,0,0,157,0,10,0,0,0
167.5,286,23,101,410,36,0,157,0,50,16,0,142,0,0,157,0,10,0,0,0
167.625,283,23,103,409,36,0,155,0,50,16,0,143,0,0,155,0,10,0,0,0
167.75,281,23,104,408,36,0,154,0,50,16,0,143,0,0,154,0,10,0,0,0
167.875,281,23,105,409,36,0,154,0,50,16,0,144,0,0,154,0,10,0,0,0
168.0,279,23,104,406,36,0,152,0,50,16,0,143,0,0,152,0,10,0,0,0
168.125,279,23,104,406,36,0,152,0,50,16,0,143,0,0,152,0,10,0,0,0
168.25,278,23,104,405,36,0,151,0,50,16,0,143,0,0,151,0,10,0,0,0
168.375,276,23,104,403,36,0,149,0,50,16,0,143,0,0,149,0,10,0,0,0
168.5,276,23,104,403,36,0,149,0,50,16,0,143,0,0,149,0,10,0,0,0
168.625,277,23,103,403,36,0,149,0,50,16,0,143,0,0,149,0,10,0,0,0
168.75,276,23,104,403,36,0,149,0,50,16,0,143,0,0,149,0,10,0,0,0
168.875,274,23,106,403,36,0,149,0,50,16,0,143,0,0,149,0,10,0,0,0
169.0,274,23,106,403,36,0,149,0,50,16,0,143,0,0,149,0,10,0,0,0
169.125,272,23,108,403,36,0,149,0,50,16,0,143,0,0,149,0,10,0,0,0
169.25,267,23,114,404,36,0,149,0,50,16,0,144,0,0,149,0,10,0,0,0
169.375,268,23,113,404,36,0,149,0,50,16,0,144,0,0,149,0,10,0,0,0
169.5,266,23,115,404,36,0,149,0,50,16,0,144,0,0,149,0,10,0,0,0
169.625,266,23,115,404,36,0,149,0,50,16,0,144,0,0,149,0,10,0,0,0
169.75,266,23,116,405,36,0,149,0,50,16,0,145,0,0,149,0,10,0,0,0
169.875,266,23,114,403,36,0,148,0,50,16,0,144,0,0,148,0,10,0,0,0
170.0,264,23,116,403,36,0,148,0,50,16,0,144,0,0,148,0,10,0,0,0
170.125,262,23,118,403,36,0,148,0,50,16,0,144,0,0,148,0,10,0,0,0
170.25,262,23,118,403,36,0,148,0,50,16,0,144,0,0,148,0,10,0,0,0
170.375,260,23,119,402,36,0,147,0,50,16,0,144,0,0,147,0,10,0,0,0
170.5,260,23,119,402,36,0,147,0,50,16,0,144,0,0,147,0,10,0,0,0
170.625,257,23,122,402,36,0,147,0,50,16,0,144,0,0,147,0,10,0,0,0
170.75,256,22,122,400,36,0,146,0,50,16,0,143,0,0,146,0,10,0,0,0
170.875,257,22,121,400,36,0,146,0,50,16,0,143,0,0,146,0,10,0,0,0
171.0,256,22,122,400,36,0,146,0,50,16,0,143,0,0,146,0,10,0,0,0
171.125,256,22,122,400,36,0,146,0,50,16,0,143,0,0,146,0,10,0,0,0
171.25,254,22,124,400,36,0,146,0,50,16,0,143,0,0,146,0,10,0,0,0
171.375,255,22,122,399,36,0,145,0,50,16,0,143,0,0,145,0,10,0,0,0
171.5,254,22,123,399,36,0,145,0,50,16,0,143,0,0,145,0,10,0,0,0
171.625,254,22,123,399,36,0,145,0,50,16,0,143,0,0,145,0,10,0,0,0
171.75,252,22,125,399,36,0,145,0,50,16,0,143,0,0,145,0,10,0,0,0
171.875,251,22,125,398,36,0,144,0,50,16,0,143,0,0,144,0,10,0,0,0
172.0,252,22,124,398,36,0,144,0,50,16,0,143,0,0,144,0,10,0,0,0
172.125,254,22,122,398,36,0,144,0,50,16,0,143,0,0,144,0,10,0,0,0
172.25,254,22,121,397,36,0,144,0,50,16,0,142,0,0,144,0,10,0,0,0
172.375,254,22,121,397,36,0,144,0,50,16,0,142,0,0,144,0,10,0,0,0
172.5,254,22,122,398,36,0,144,0,50,16,0,143,0,0,144,0,10,0,0,0
172.625,254,22,123,399,36,0,144,0,50,16,0,144,0,0,144,0,10,0,0,0
172.75,252,22,123,397,36,0,142,0,50,16,0,144,0,0,142,0,10,0,0,0
172.875,251,22,124,397,36,0,142,0,50,16,0,144,0,0,142,0,10,0,0,0
173.0,250,22,125,397,36,0,142,0,50,16,0,144,0,0,142,0,10,0,0,0
173.125,250,22,125,397,36,0,142,0,50,16,0,144,0,0,142,0,10,0,0,0
173.25,247,22,128,397,36,0,141,0,50,16,0,145,0,0,141,0,10,0,0,0
173.375,245,22,131,398,36,0,141,0,50,16,0,146,0,0,141,0,11,0,0,0
173.5,242,22,134,398,36,0,141,0,50,16,0,146,0,0,141,0,11,0,0,0
173.625,242,22,133,397,36,0,141,0,50,16,0,145,0,0,141,0,11,0,0,0
173.75,241,22,133,396,36,0,140,0,50,16,0,145,0,0,140,0,11,0,0,0
173.875,238,22,135,395,36,0,139,0,50,16,0,145,0,0,139,0,11,0,0,0
174.0,238,22,135,395,36,0,139,0,50,15,0,146,0,0,139,0,11,0,0,0
174.125,236,22,136,394,36,0,138,0,50,15,0,146,0,0,138,0,11,0,0,0
174.25,236,22,136,394,36,0,138,0,50,15,0,146,0,0,138,0,11,0,0,0
174.375,238,22,134,394,36,0,138,0,50,15,0,146,0,0,138,0,11,0,0,0
174.5,240,22,132,394,36,0,138,0,50,15,0,146,0,0,138,0,11,0,0,0
174.625,240,22,132,394,36,0,138,0,50,15,0,146,0,0,138,0,11,0,0,0
174.75,240,22,131,393,36,0,137,0,50,15,0,146,0,0,137,0,11,0,0,0
174.875,241,22,130,393,36,0,137,0,50,15,0,146,0,0,137,0,11,0,0,0
175.0,242,22,130,394,36,0,137,0,50,15,0,147,0,0,137,0,11,0,0,0
175.125,241,22,129,392,36,0,136,0,50,15,0,146,0,0,136,0,11,0,0,0
175.25,240,22,129,391,36,0,135,0,50,15,0,146,0,0,135,0,11,0,0,0
175.375,240,22,129,391,36,0,135,0,50,15,0,146,0,0,135,0,11,0,0,0
175.5,241,22,128,391,36,0,135,0,50,15,0,146,0,0,135,0,11,0,0,0
175.625,240,22,128,390,36,0,134,0,50,15,0,146,0,0,134,0,11,0,0,0
175.75,240,22,128,390,36,0,134,0,50,15,0,146,0,0,134,0,11,0,0,0
175.875,240,22,128,390,36,0,134,0,50,15,0,146,0,0,134,0,11,0,0,0
176.0,242,22,126,390,36,0,134,0,50,15,0,146,0,0,134,0,11,0,0,0
176.125,240,22,126,388,36,0,132,0,50,15,0,146,0,0,132,0,11,0,0,0
176.25,239,22,127,388,36,0,131,0,50,15,0,147,0,0,131,0,11,0,0,0
176.375,239,22,127,388,36,0,130,0,50,15,0,148,0,0,130,0,11,0,0,0
