time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
234.0,167,22,111,300,32,0,42,0,50,17,0,154,0,0,42,0,14,0,0,0
234.125,168,22,110,300,32,0,42,0,50,17,0,154,0,0,42,0,14,0,0,0
234.25,168,22,110,300,32,0,42,0,50,17,0,154,0,0,42,0,14,0,0,0
234.375,167,22,110,299,32,0,42,0,50,17,0,153,0,0,42,0,14,0,0,0
234.5,168,22,109,299,32,0,42,0,50,17,0,153,0,0,42,0,14,0,0,0
234.625,168,22,109,299,32,0,42,0,50,17,0,153,0,0,42,0,14,0,0,0
234.75,170,22,107,299,32,0,42,0,50,17,0,153,0,0,42,0,14,0,0,0
234.875,172,22,106,300,32,0,42,0,50,17,0,154,0,0,42,0,14,0,0,0
235.0,174,22,104,300,32,0,42,0,50,17,0,154,0,0,42,0,14,0,0,0
235.125,173,22,105,300,32,0,42,0,50,17,0,154,0,0,42,0,14,0,0,0
235.25,172,22,105,299,32,0,42,0,50,17,0,153,0,0,42,0,14,0,0,0
235.375,175,22,102,299,32,0,42,0,50,17,0,153,0,0,42,0,14,0,0,0
235.5,175,22,102,299,32,0,42,0,50,17,0,153,0,0,42,0,14,0,0,0
235.625,174,22,99,295,32,0,38,0,50,17,0,153,0,0,38,0,14,0,0,0
235.75,174,22,100,296,32,0,38,0,50,17,0,154,0,0,38,0,14,0,0,0
235.875,177,22,97,296,32,0,38,0,50,17,0,154,0,0,38,0,14,0,0,0
236.0,180,22,94,296,32,0,38,0,50,17,0,154,0,0,38,0,14,0,0,0
236.125,181,22,93,296,32,0,38,0,50,17,0,154,0,0,38,0,14,0,0,0
236.25,178,22,95,295,32,0,37,0,50,17,0,154,0,0,37,0,14,0,0,0
236.375,176,22,97,295,32,0,37,0,50,17,0,154,0,0,37,0,14,0,0,0
236.5,176,22,97,295,32,0,37,0,50,17,0,154,0,0,37,0,14,0,0,0
236.625,178,22,95,295,32,0,37,0,50,17,0,154,0,0,37,0,14,0,0,0
236.75,179,22,94,295,32,0,37,0,50,17,0,154,0,0,37,0,14,0,0,0
236.875,178,22,94,294,32,0,36,0,50,17,0,154,0,0,36,0,14,0,0,0
237.0,175,22,95,292,32,0,34,0,50,17,0,154,0,0,34,0,14,0,0,0
237.125,178,22,92,292,32,0,34,0,50,17,0,154,0,0,34,0,14,0,0,0
237.25,182,22,90,294,32,0,34,0,50,17,0,156,0,0,34,0,14,0,0,0
237.375,183,22,89,294,32,0,34,0,50,17,0,156,0,0,34,0,14,0,0,0
237.5,184,22,88,294,32,0,34,0,50,17,0,156,0,0,34,0,14,0,0,0
237.625,185,22,88,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
237.75,185,22,88,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
237.875,184,22,89,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
238.0,183,22,90,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
238.125,183,22,90,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
238.25,183,22,90,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
238.375,183,22,90,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
238.5,183,22,90,295,32,0,34,0,50,17,0,157,0,0,34,0,14,0,0,0
238.625,182,22,90,294,32,0,34,0,50,17,0,156,0,0,34,0,14,0,0,0
238.75,182,22,90,294,32,0,34,0,50,17,0,156,0,0,34,0,14,0,0,0
238.875,182,22,90,294,32,0,34,0,50,17,0,156,0,0,34,0,14,0,0,0
239.0,182,22,89,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
239.125,181,22,90,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
239.25,181,22,90,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
239.375,180,22,91,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
239.5,181,22,90,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
239.625,180,22,91,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
239.75,180,22,91,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
239.875,180,22,91,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
240.0,182,22,89,293,32,0,34,0,50,17,0,155,0,0,34,0,14,0,0,0
240.125,180,22,90,292,32,0,33,0,50,17,0,155,0,0,33,0,14,0,0,0
240.25,177,22,92,291,32,0,33,0,50,17,0,154,0,0,33,0,14,0,0,0
240.375,175,22,94,291,32,0,33,0,50,17,0,154,0,0,33,0,14,0,0,0
240.5,171,22,97,290,32,0,32,0,50,17,0,154,0,0,32,0,14,0,0,0
240.625,171,22,96,289,32,0,32,0,50,17,0,153,0,0,32,0,14,0,0,0
240.75,171,22,96,289,32,0,32,0,50,17,0,153,0,0,32,0,14,0,0,0
240.875,171,22,95,288,32,0,32,0,50,17,0,152,0,0,32,0,14,0,0,0
241.0,170,22,96,288,32,0,31,0,50,17,0,153,0,0,31,0,15,0,0,0
241.125,169,22,97,288,32,0,31,0,50,17,0,153,0,0,31,0,15,0,0,0
241.25,168,22,98,288,32,0,31,0,50,17,0,153,0,0,31,0,15,0,0,0
241.375,168,22,99,289,32,0,31,0,50,17,0,154,0,0,31,0,15,0,0,0
241.5,166,22,101,289,32,0,30,0,50,17,0,155,0,0,30,0,15,0,0,0
241.625,166,22,101,289,32,0,30,0,50,17,0,155,0,0,30,0,15,0,0,0
241.75,163,22,104,289,32,0,30,0,50,17,0,155,0,0,30,0,15,0,0,0
241.875,162,22,105,289,32,0,30,0,50,17,0,155,0,0,30,0,15,0,0,0
242.0,162,22,105,289,32,0,30,0,50,17,0,155,0,0,30,0,15,0,0,0
242.125,161,22,107,290,32,0,30,0,50,17,0,156,0,0,30,0,15,0,0,0
242.25,159,22,109,290,32,0,30,0,50,17,0,156,0,0,30,0,15,0,0,0
242.375,159,22,110,291,32,0,30,0,50,17,0,157,0,0,30,0,15,0,0,0
242.5,159,22,110,291,32,0,30,0,50,17,0,157,0,0,30,0,15,0,0,0
242.625,160,22,109,291,32,0,30,0,50,17,0,157,0,0,30,0,15,0,0,0
242.75,159,22,109,290,32,0,30,0,50,17,0,156,0,0,30,0,15,0,0,0
242.875,154,22,114,290,32,0,30,0,50,17,0,156,0,0,30,0,15,0,0,0
243.0,154,22,114,290,32,0,30,0,50,17,0,156,0,0,30,0,15,0,0,0
243.125,152,22,116,290,32,0,30,0,50,17,0,156,0,0,30,0,15,0,0,0
243.25,150,22,117,289,32,0,29,0,50,17,0,156,0,0,29,0,15,0,0,0
243.375,148,22,120,290,32,0,29,0,50,17,0,157,0,0,29,0,15,0,0,0
243.5,147,22,121,290,32,0,29,0,50,17,0,157,0,0,29,0,15,0,0,0
243.625,146,22,122,290,32,0,29,0,50,17,0,157,0,0,29,0,15,0,0,0
243.75,146,22,122,290,32,0,29,0,50,17,0,157,0,0,29,0,15,0,0,0
243.875,143,22,125,290,32,0,29,0,50,17,0,157,0,0,29,0,15,0,0,0
244.0,143,22,126,291,32,0,29,0,50,17,0,158,0,0,29,0,15,0,0,0
244.125,144,22,125,291,32,0,29,0,50,17,0,158,0,0,29,0,15,0,0,0
244.25,145,22,124,291,32,0,29,0,50,17,0,158,0,0,29,0,15,0,0,0
244.375,144,22,125,291,32,0,29,0,50,17,0,158,0,0,29,0,15,0,0,0
244.5,145,22,123,290,32,0,28,0,50,17,0,158,0,0,28,0,15,0,0,0
244.625,145,22,122,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
244.75,144,22,123,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
244.875,144,22,123,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
245.0,144,22,123,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
245.125,144,22,123,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
245.25,144,22,123,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
245.375,145,22,122,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
245.5,142,22,125,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
245.625,141,22,126,289,32,0,28,0,50,17,0,157,0,0,28,0,15,0,0,0
245.75,142,22,125,289,32,0,28,0,50,17,0,157,0,0,28,0,16,0,0,0
245.875,142,22,125,289,32,0,28,0,50,17,0,157,0,0,28,0,16,0,0,0
246.0,138,22,129,289,32,0,28,0,50,17,0,157,0,0,28,0,16,0,0,0
246.125,139,22,129,290,32,0,28,0,50,17,0,158,0,0,28,0,16,0,0,0
246.25,139,22,129,290,32,0,28,0,50,17,0,158,0,0,28,0,16,0,0,0
246.375,140,22,128,290,32,0,28,0,50,17,0,158,0,0,28,0,16,0,0,0
246.5,142,22,126,290,32,0,28,0,50,17,0,158,0,0,28,0,16,0,0,0
246.625,139,22,128,289,32,0,28,0,50,17,0,157,0,0,28,0,16,0,0,0
246.75,139,22,128,289,32,0,28,0,50,17,0,157,0,0,28,0,16,0,0,0
246.875,139,22,128,289,32,0,28,0,50,17,0,157,0,0,28,0,16,0,0,0
247.0,141,22,127,290,32,0,28,0,50,17,0,158,0,0,28,0,16,0,0,0
247.125,140,22,128,290,32,0,28,0,50,17,0,158,0,0,28,0,16,0,0,0
247.25,137,22,132,291,32,0,28,0,50,17,0,159,0,0,28,0,16,0,0,0
247.375,136,22,133,291,32,0,28,0,50,17,0,159,0,0,28,0,16,0,0,0
247.5,135,22,133,290,32,0,28,0,50,17,0,158,0,0,28,0,16,0,0,0
247.625,133,22,135,290,32,0,28,0,50,17,0,158,0,0,28,0,17,0,0,0
247.75,133,22,135,290,32,0,28,0,50,17,0,158,0,0,28,0,17,0,0,0
247.875,134,22,134,290,32,0,28,0,50,17,0,158,0,0,28,0,17,0,0,0
248.0,133,22,135,290,32,0,28,0,50,17,0,158,0,0,28,0,17,0,0,0
248.125,132,22,136,290,32,0,28,0,50,17,0,158,0,0,28,0,17,0,0,0
248.25,132,22,137,291,32,0,28,0,50,17,0,159,0,0,28,0,17,0,0,0
248.375,129,22,141,292,32,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
248.5,126,22,144,292,32,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
248.625,123,22,147,292,32,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
248.75,121,22,150,293,32,0,28,0,50,17,0,161,0,0,28,0,17,0,0,0
248.875,123,22,149,294,32,0,28,0,50,17,0,162,0,0,28,0,17,0,0,0
249.0,123,22,149,294,32,0,28,0,50,17,0,162,0,0,28,0,17,0,0,0
249.125,124,22,148,294,32,0,28,0,50,17,0,162,0,0,28,0,17,0,0,0
249.25,125,22,147,294,32,0,28,0,50,17,0,162,0,0,28,0,17,0,0,0
249.375,124,22,148,294,32,0,28,0,50,17,0,162,0,0,28,0,17,0,0,0
249.5,123,22,148,293,32,0,28,0,50,17,0,161,0,0,28,0,17,0,0,0
249.625,122,22,149,293,32,0,28,0,50,17,0,161,0,0,28,0,17,0,0,0
249.75,123,22,148,293,32,0,28,0,50,17,0,161,0,0,28,0,17,0,0,0
249.875,122,22,149,293,32,0,28,0,50,17,0,161,0,0,28,0,17,0,0,0
250.0,118,22,153,293,32,0,28,0,50,17,0,161,0,0,28,0,17,0,0,0
250.125,118,22,152,292,32,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
250.25,117,22,153,292,32,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
250.375,118,21,152,291,31,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
250.5,118,21,152,291,31,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
250.625,119,21,151,291,31,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
250.75,118,21,151,290,31,0,28,0,50,17,0,159,0,0,28,0,17,0,0,0
250.875,117,21,153,291,31,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
251.0,117,21,153,291,31,0,28,0,50,17,0,160,0,0,28,0,17,0,0,0
251.125,117,21,154,292,31,0,28,0,50,16,0,162,0,0,28,0,17,0,0,0
251.25,118,21,153,292,31,0,28,0,50,16,0,162,0,0,28,0,17,0,0,0
251.375,118,21,153,292,31,0,28,0,50,16,0,162,0,0,28,0,17,0,0,0
251.5,118,21,153,292,31,0,28,0,50,16,0,162,0,0,28,0,17,0,0,0
251.625,118,21,153,292,31,0,28,0,50,16,0,162,0,0,28,0,17,0,0,0
251.75,119,21,152,292,31,0,28,0,50,16,0,162,0,0,28,0,17,0,0,0
251.875,119,21,152,292,31,0,28,0,50,16,0,162,0,0,28,0,17,0,0,0
252.0,120,21,152,293,31,0,28,0,50,16,0,163,0,0,28,0,17,0,0,0
252.125,122,21,150,293,31,0,28,0,50,16,0,163,0,0,28,0,17,0,0,0
252.25,123,21,150,294,31,0,28,0,50,16,0,164,0,0,28,0,17,0,0,0
252.375,122,21,151,294,31,0,28,0,50,16,0,164,0,0,28,0,17,0,0,0
252.5,121,21,153,295,31,0,28,0,50,16,0,165,0,0,28,0,17,0,0,0
252.625,119,21,154,294,31,0,28,0,50,16,0,164,0,0,28,0,17,0,0,0
252.75,119,21,154,294,31,0,28,0,50,16,0,164,0,0,28,0,17,0,0,0
252.875,125,21,148,294,31,0,28,0,50,16,0,164,0,0,28,0,18,0,0,0
253.0,128,21,146,295,31,0,28,0,50,16,0,165,0,0,28,0,18,0,0,0
253.125,128,21,147,296,31,0,28,0,50,16,0,166,0,0,28,0,18,0,0,0
253.25,127,21,147,295,31,0,28,0,50,16,0,165,0,0,28,0,18,0,0,0
253.375,126,21,147,294,31,0,28,0,50,16,0,164,0,0,28,0,18,0,0,0
253.5,129,21,147,297,31,0,28,0,50,16,0,167,0,0,28,0,18,0,0,0
253.625,130,21,147,298,31,0,28,0,50,16,0,168,0,0,28,0,18,0,0,0
253.75,131,21,146,298,31,0,28,0,50,16,0,168,0,0,28,0,18,0,0,0
253.875,131,21,146,298,31,0,28,0,50,16,0,168,0,0,28,0,18,0,0,0
254.0,130,21,147,298,31,0,28,0,50,16,0,168,0,0,28,0,18,0,0,0
254.125,132,21,145,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
254.25,135,21,142,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
254.375,135,21,142,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
254.5,135,21,142,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
254.625,139,21,138,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
254.75,139,21,138,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
254.875,143,21,133,297,31,0,28,0,50,16,0,167,0,0,28,0,19,0,0,0
255.0,143,21,132,296,31,0,28,0,50,16,0,166,0,0,28,0,19,0,0,0
255.125,142,21,134,297,31,0,28,0,50,16,0,167,0,0,28,0,19,0,0,0
255.25,143,21,133,297,31,0,28,0,50,16,0,167,0,0,28,0,19,0,0,0
255.375,143,21,133,297,31,0,28,0,50,16,0,167,0,0,28,0,19,0,0,0
255.5,145,21,131,297,31,0,28,0,50,16,0,167,0,0,28,0,19,0,0,0
255.625,148,21,129,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
255.75,150,20,129,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
255.875,152,20,127,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
256.0,152,20,126,298,31,0,28,0,50,16,0,168,0,0,28,0,19,0,0,0
256.125,153,20,126,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
256.25,153,20,126,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
256.375,154,20,125,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
256.5,157,20,122,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
256.625,160,20,120,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
256.75,160,20,120,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
256.875,161,20,119,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
257.0,160,20,120,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
257.125,159,20,122,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
257.25,159,20,122,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
257.375,163,20,119,302,31,0,28,0,50,16,0,172,0,0,28,0,19,0,0,0
257.5,162,20,121,303,31,0,28,0,50,16,0,173,0,0,28,0,19,0,0,0
257.625,163,20,119,302,31,0,28,0,50,16,0,172,0,0,28,0,19,0,0,0
257.75,163,20,119,302,31,0,28,0,50,16,0,172,0,0,28,0,19,0,0,0
257.875,164,20,118,302,31,0,28,0,50,16,0,172,0,0,28,0,19,0,0,0
258.0,160,20,121,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
258.125,160,20,121,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
258.25,161,20,120,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
258.375,162,20,119,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
258.5,162,20,119,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
258.625,166,20,115,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
258.75,166,20,115,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
258.875,167,20,114,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
259.0,167,20,114,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
259.125,166,20,115,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
259.25,167,20,114,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
259.375,166,20,115,301,31,0,28,0,50,16,0,171,0,0,28,0,19,0,0,0
259.5,164,20,116,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
259.625,163,20,117,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
259.75,166,20,114,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
259.875,167,20,113,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
260.0,169,20,111,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
260.125,169,20,111,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
260.25,170,20,110,300,31,0,28,0,50,16,0,170,0,0,28,0,19,0,0,0
260.375,169,20,110,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
260.5,168,20,111,299,31,0,28,0,50,16,0,169,0,0,28,0,19,0,0,0
260.625,168,20,110,298,31,0,27,0,50,16,0,169,0,0,27,0,19,0,0,0
260.75,167,20,111,298,31,0,27,0,50,16,0,169,0,0,27,0,19,0,0,0
260.875,168,20,110,298,31,0,27,0,50,16,0,169,0,0,27,0,19,0,0,0
261.0,168,20,110,298,31,0,27,0,50,16,0,169,0,0,27,0,19,0,0,0
261.125,171,20,106,297,31,0,27,0,50,16,0,168,0,0,27,0,19,0,0,0
261.25,175,20,102,297,31,0,27,0,50,16,0,168,0,0,27,0,19,0,0,0
261.375,177,20,100,297,31,0,27,0,50,16,0,168,0,0,27,0,19,0,0,0
261.5,178,20,99,297,31,0,27,0,50,16,0,168,0,0,27,0,19,0,0,0
261.625,178,20,99,297,31,0,27,0,50,16,0,168,0,0,27,0,19,0,0,0
261.75,178,20,99,297,31,0,27,0,50,16,0,168,0,0,27,0,19,0,0,0
261.875,176,20,100,296,31,0,27,0,50,16,0,167,0,0,27,0,19,0,0,0
262.0,175,20,101,296,31,0,27,0,50,16,0,167,0,0,27,0,19,0,0,0
262.125,178,20,98,296,31,0,27,0,50,16,0,167,0,0,27,0,19,0,0,0
262.25,176,20,99,295,31,0,26,0,50,16,0,167,0,0,26,0,19,0,0,0
262.375,176,20,99,295,31,0,26,0,50,16,0,167,0,0,26,0,19,0,0,0
262.5,176,20,99,295,31,0,26,0,50,16,0,167,0,0,26,0,19,0,0,0
262.625,178,20,97,295,31,0,26,0,50,16,0,167,0,0,26,0,19,0,0,0
262.75,178,20,97,295,31,0,26,0,50,16,0,167,0,0,26,0,19,0,0,0
262.875,180,20,95,295,31,0,26,0,50,16,0,167,0,0,26,0,19,0,0,0
263.0,180,20,94,294,31,0,25,0,50,16,0,167,0,0,25,0,19,0,0,0
263.125,179,20,95,294,31,0,25,0,50,16,0,167,0,0,25,0,19,0,0,0
263.25,179,20,95,294,31,0,25,0,50,16,0,167,0,0,25,0,19,0,0,0
263.375,179,20,95,294,31,0,25,0,50,16,0,167,0,0,25,0,19,0,0,0
263.5,178,20,95,293,31,0,24,0,50,16,0,167,0,0,24,0,19,0,0,0
263.625,178,20,95,293,31,0,24,0,50,16,0,167,0,0,24,0,19,0,0,0
263.75,177,20,94,291,31,0,22,0,50,16,0,167,0,0,22,0,19,0,0,0
263.875,178,20,94,292,31,0,22,0,50,16,0,168,0,0,22,0,19,0,0,0
264.0,177,20,94,291,31,0,20,0,50,16,0,169,0,0,20,0,19,0,0,0
264.125,177,20,94,291,31,0,20,0,50,16,0,169,0,0,20,0,19,0,0,0
264.25,177,20,94,291,31,0,20,0,50,16,0,169,0,0,20,0,20,0,0,0
264.375,175,20,95,290,31,0,18,0,50,16,0,170,0,0,18,0,20,0,0,0
264.5,176,20,95,291,31,0,18,0,50,16,0,171,0,0,18,0,20,0,0,0
264.625,175,20,96,291,31,0,18,0,50,16,0,171,0,0,18,0,20,0,0,0
264.75,173,20,98,291,31,0,18,0,50,16,0,171,0,0,18,0,20,0,0,0
264.875,173,20,98,291,31,0,18,0,50,16,0,171,0,0,18,0,20,0,0,0
265.0,173,20,98,291,31,0,18,0,50,16,0,171,0,0,18,0,20,0,0,0
265.125,176,20,95,291,31,0,18,0,50,16,0,171,0,0,18,0,20,0,0,0
265.25,176,20,95,291,31,0,18,0,50,16,0,171,0,0,18,0,20,0,0,0
265.375,174,20,97,291,31,0,17,0,50,16,0,172,0,0,17,0,20,0,0,0
265.5,171,20,100,291,31,0,17,0,50,16,0,172,0,0,17,0,20,0,0,0
265.625,171,20,99,290,31,0,17,0,50,16,0,171,0,0,17,0,20,0,0,0
265.75,169,20,100,289,31,0,17,0,50,16,0,170,0,0,17,0,20,0,0,0
265.875,166,20,103,289,31,0,17,0,50,16,0,170,0,0,17,0,20,0,0,0
266.0,165,20,103,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
266.125,165,20,103,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
266.25,165,20,103,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
266.375,164,20,104,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
266.5,163,20,105,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
266.625,162,20,107,289,31,0,16,0,50,16,0,171,0,0,16,0,20,0,0,0
266.75,158,20,112,290,31,0,16,0,50,16,0,172,0,0,16,0,20,0,0,0
266.875,156,20,114,290,31,0,16,0,50,16,0,172,0,0,16,0,20,0,0,0
267.0,158,20,112,290,31,0,16,0,50,16,0,172,0,0,16,0,20,0,0,0
267.125,158,20,112,290,31,0,16,0,50,16,0,172,0,0,16,0,20,0,0,0
267.25,157,20,112,289,31,0,16,0,50,16,0,171,0,0,16,0,20,0,0,0
267.375,156,20,113,289,31,0,16,0,50,16,0,171,0,0,16,0,20,0,0,0
267.5,154,20,114,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
267.625,152,20,116,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
267.75,152,20,116,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
267.875,152,20,116,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
268.0,151,20,117,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
268.125,150,20,118,288,31,0,16,0,50,16,0,170,0,0,16,0,20,0,0,0
268.25,151,20,119,290,31,0,16,0,50,16,0,172,0,0,16,0,20,0,0,0
268.375,153,20,117,290,31,0,16,0,50,16,0,172,0,0,16,0,20,0,0,0
268.5,150,20,121,291,31,0,16,0,50,16,0,173,0,0,16,0,20,0,0,0
268.625,149,20,122,291,31,0,16,0,50,16,0,173,0,0,16,0,20,0,0,0
268.75,147,20,123,290,31,0,16,0,50,16,0,172,0,0,16,0,20,0,0,0
268.875,146,20,124,290,31,0,15,0,50,16,0,173,0,0,15,0,20,0,0,0
269.0,146,20,124,290,31,0,15,0,50,16,0,173,0,0,15,0,20,0,0,0
269.125,144,20,126,290,31,0,15,0,50,16,0,173,0,0,15,0,20,0,0,0
269.25,142,20,128,290,31,0,15,0,50,16,0,173,0,0,15,0,20,0,0,0
269.375,139,20,131,290,31,0,14,0,50,16,0,174,0,0,14,0,20,0,0,0
269.5,139,20,131,290,31,0,14,0,50,16,0,174,0,0,14,0,20,0,0,0
269.625,140,20,130,290,31,0,14,0,50,16,0,174,0,0,14,0,20,0,0,0
269.75,140,20,130,290,31,0,14,0,50,16,0,174,0,0,14,0,20,0,0,0
269.875,140,20,131,291,31,0,14,0,50,16,0,175,0,0,14,0,20,0,0,0
270.0,139,20,132,291,31,0,14,0,50,16,0,175,0,0,14,0,20,0,0,0
270.125,138,20,132,290,31,0,14,0,50,16,0,174,0,0,14,0,20,0,0,0
270.25,138,20,132,290,31,0,14,0,50,16,0,174,0,0,14,0,21,0,0,0
270.375,137,20,133,290,31,0,14,0,50,16,0,174,0,0,14,0,21,0,0,0
270.5,137,20,133,290,31,0,14,0,50,16,0,174,0,0,14,0,21,0,0,0
270.625,138,20,132,290,31,0,14,0,50,16,0,174,0,0,14,0,21,0,0,0
270.75,139,20,132,291,31,0,14,0,50,16,0,175,0,0,14,0,21,0,0,0
270.875,140,20,132,292,31,0,14,0,50,16,0,176,0,0,14,0,21,0,0,0
271.0,141,20,131,292,31,0,14,0,50,16,0,176,0,0,14,0,21,0,0,0
271.125,141,20,131,292,31,0,14,0,50,16,0,176,0,0,14,0,21,0,0,0
271.25,137,20,135,292,31,0,14,0,50,16,0,176,0,0,14,0,21,0,0,0
271.375,136,20,135,291,31,0,14,0,50,16,0,175,0,0,14,0,21,0,0,0
271.5,135,20,136,291,31,0,13,0,50,16,0,176,0,0,13,0,21,0,0,0
271.625,134,20,137,291,31,0,13,0,50,16,0,176,0,0,13,0,21,0,0,0
271.75,136,20,135,291,31,0,13,0,50,16,0,176,0,0,13,0,21,0,0,0
271.875,135,20,136,291,31,0,13,0,50,16,0,176,0,0,13,0,21,0,0,0
272.0,135,20,136,291,31,0,13,0,50,16,0,176,0,0,13,0,21,0,0,0
272.125,136,20,135,291,31,0,13,0,50,16,0,176,0,0,13,0,22,0,0,0
272.25,135,20,135,290,31,0,13,0,50,16,0,175,0,0,13,0,22,0,0,0
272.375,134,20,134,288,31,0,13,0,50,16,0,173,0,0,13,0,22,0,0,0
272.5,133,20,134,287,31,0,13,0,50,16,0,172,0,0,13,0,22,0,0,0
272.625,131,20,136,287,31,0,13,0,50,16,0,172,0,0,13,0,22,0,0,0
272.75,131,20,136,287,31,0,13,0,50,16,0,172,0,0,13,0,22,0,0,0
272.875,129,20,136,285,31,0,13,0,50,16,0,170,0,0,13,0,22,0,0,0
273.0,129,20,136,285,31,0,13,0,50,16,0,170,0,0,13,0,22,0,0,0
