time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
233.625,133,27,113,273,29,0,16,0,50,25,0,149,0,0,16,0,25,0,0,0
233.75,134,27,112,273,29,0,16,0,50,25,0,149,0,0,16,0,25,0,0,0
233.875,136,27,110,273,29,0,16,0,50,25,0,149,0,0,16,0,25,0,0,0
234.0,138,27,108,273,29,0,16,0,50,25,0,149,0,0,16,0,25,0,0,0
234.125,138,27,107,272,29,0,16,0,50,25,0,148,0,0,16,0,25,0,0,0
234.25,139,27,106,272,29,0,16,0,50,25,0,148,0,0,16,0,25,0,0,0
234.375,139,27,105,271,29,0,15,0,50,25,0,148,0,0,15,0,25,0,0,0
234.5,138,27,106,271,29,0,15,0,50,25,0,148,0,0,15,0,25,0,0,0
234.625,138,27,106,271,29,0,15,0,50,25,0,148,0,0,15,0,25,0,0,0
234.75,138,27,106,271,29,0,15,0,50,25,0,148,0,0,15,0,25,0,0,0
234.875,137,27,106,270,29,0,15,0,50,25,0,147,0,0,15,0,25,0,0,0
235.0,135,27,108,270,29,0,15,0,50,25,0,147,0,0,15,0,25,0,0,0
235.125,133,27,109,269,29,0,15,0,50,25,0,147,0,0,15,0,25,0,0,0
235.25,129,27,113,269,29,0,15,0,50,25,0,147,0,0,15,0,25,0,0,0
235.375,129,27,112,268,29,0,15,0,50,25,0,146,0,0,15,0,25,0,0,0
235.5,129,27,112,268,29,0,15,0,50,25,0,146,0,0,15,0,25,0,0,0
235.625,130,27,111,268,29,0,15,0,50,25,0,146,0,0,15,0,25,0,0,0
235.75,130,27,110,267,29,0,15,0,50,25,0,145,0,0,15,0,25,0,0,0
235.875,130,27,109,266,29,0,14,0,50,25,0,145,0,0,14,0,25,0,0,0
236.0,131,27,108,266,29,0,14,0,50,25,0,145,0,0,14,0,25,0,0,0
236.125,132,27,108,267,29,0,14,0,50,25,0,146,0,0,14,0,25,0,0,0
236.25,132,27,107,266,29,0,14,0,50,25,0,145,0,0,14,0,25,0,0,0
236.375,132,27,106,265,29,0,14,0,50,25,0,144,0,0,14,0,25,0,0,0
236.5,133,27,105,265,29,0,14,0,50,25,0,144,0,0,14,0,25,0,0,0
236.625,132,27,105,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
236.75,133,27,105,265,29,0,14,0,50,25,0,144,0,0,14,0,25,0,0,0
236.875,134,27,104,265,29,0,14,0,50,25,0,144,0,0,14,0,25,0,0,0
237.0,134,27,104,265,29,0,14,0,50,25,0,144,0,0,14,0,25,0,0,0
237.125,133,27,104,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
237.25,134,27,103,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
237.375,133,27,104,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
237.5,132,27,105,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
237.625,134,27,103,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
237.75,134,27,103,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
237.875,136,27,101,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
238.0,136,27,101,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
238.125,137,27,100,264,29,0,14,0,50,25,0,143,0,0,14,0,25,0,0,0
238.25,137,27,99,263,29,0,14,0,50,25,0,142,0,0,14,0,25,0,0,0
238.375,135,28,99,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
238.5,136,28,99,263,29,0,14,0,50,25,0,142,0,0,14,0,25,0,0,0
238.625,135,28,99,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
238.75,135,28,99,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
238.875,136,28,98,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
239.0,136,28,98,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
239.125,136,28,98,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
239.25,136,28,98,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
239.375,135,28,99,262,29,0,14,0,50,25,0,141,0,0,14,0,25,0,0,0
239.5,135,28,100,263,29,0,14,0,50,25,0,142,0,0,14,0,25,0,0,0
239.625,131,28,102,261,29,0,12,0,50,25,0,142,0,0,12,0,25,0,0,0
239.75,130,28,102,260,29,0,12,0,50,25,0,141,0,0,12,0,25,0,0,0
239.875,128,28,104,260,29,0,12,0,50,25,0,141,0,0,12,0,25,0,0,0
240.0,126,28,107,261,29,0,12,0,50,25,0,142,0,0,12,0,25,0,0,0
240.125,127,28,105,260,29,0,11,0,50,25,0,142,0,0,11,0,25,0,0,0
240.25,127,28,105,260,29,0,11,0,50,25,0,142,0,0,11,0,25,0,0,0
240.375,126,28,106,260,29,0,11,0,50,25,0,142,0,0,11,0,25,0,0,0
240.5,126,28,107,261,29,0,11,0,50,25,0,143,0,0,11,0,25,0,0,0
240.625,125,28,107,260,29,0,10,0,50,25,0,143,0,0,10,0,25,0,0,0
240.75,126,28,106,260,29,0,10,0,50,25,0,143,0,0,10,0,25,0,0,0
240.875,127,28,106,261,29,0,10,0,50,25,0,144,0,0,10,0,25,0,0,0
241.0,127,28,106,261,29,0,10,0,50,25,0,144,0,0,10,0,25,0,0,0
241.125,128,28,106,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
241.25,128,28,106,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
241.375,128,28,106,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
241.5,129,28,105,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
241.625,128,28,106,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
241.75,127,28,107,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
241.875,128,28,108,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
242.0,127,28,109,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
242.125,126,28,110,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
242.25,125,28,110,263,29,0,10,0,50,25,0,146,0,0,10,0,25,0,0,0
242.375,122,28,113,263,29,0,10,0,50,25,0,146,0,0,10,0,25,0,0,0
242.5,123,28,112,263,29,0,10,0,50,25,0,146,0,0,10,0,25,0,0,0
242.625,122,28,112,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
242.75,125,28,109,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
242.875,126,28,108,262,29,0,10,0,50,25,0,145,0,0,10,0,25,0,0,0
243.0,128,28,107,263,29,0,10,0,50,25,0,146,0,0,10,0,25,0,0,0
243.125,127,28,108,263,29,0,10,0,50,25,0,146,0,0,10,0,25,0,0,0
243.25,127,28,109,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
243.375,126,28,110,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
243.5,127,28,109,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
243.625,127,28,109,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
243.75,128,28,108,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
243.875,127,28,109,264,29,0,10,0,50,25,0,147,0,0,10,0,25,0,0,0
244.0,128,28,107,263,29,0,9,0,50,25,0,147,0,0,9,0,25,0,0,0
244.125,127,28,108,263,29,0,9,0,50,25,0,147,0,0,9,0,25,0,0,0
244.25,122,28,112,262,29,0,8,0,50,25,0,147,0,0,8,0,25,0,0,0
244.375,122,28,112,262,29,0,8,0,50,25,0,147,0,0,8,0,25,0,0,0
244.5,123,28,111,262,29,0,8,0,50,25,0,147,0,0,8,0,25,0,0,0
244.625,124,28,110,262,29,0,8,0,50,25,0,147,0,0,8,0,25,0,0,0
244.75,127,28,107,262,29,0,8,0,50,25,0,147,0,0,8,0,25,0,0,0
244.875,130,28,104,262,29,0,8,0,50,25,0,147,0,0,8,0,25,0,0,0
245.0,126,28,108,262,29,0,8,0,50,25,0,147,0,0,8,0,25,0,0,0
245.125,125,28,109,262,29,0,8,0,50,25,0,147,0,0,8,0,26,0,0,0
245.25,126,28,108,262,29,0,8,0,50,25,0,147,0,0,8,0,26,0,0,0
245.375,126,28,108,262,29,0,8,0,50,25,0,147,0,0,8,0,26,0,0,0
245.5,124,28,110,262,29,0,8,0,50,25,0,147,0,0,8,0,26,0,0,0
245.625,124,28,109,261,29,0,7,0,50,25,0,147,0,0,7,0,26,0,0,0
245.75,125,28,108,261,29,0,7,0,50,25,0,147,0,0,7,0,26,0,0,0
245.875,126,28,106,260,29,0,7,0,50,25,0,146,0,0,7,0,26,0,0,0
246.0,125,28,108,261,29,0,7,0,50,25,0,147,0,0,7,0,26,0,0,0
246.125,126,28,107,261,29,0,7,0,50,25,0,147,0,0,7,0,26,0,0,0
246.25,127,28,106,261,29,0,7,0,50,25,0,147,0,0,7,0,26,0,0,0
246.375,126,28,107,261,29,0,7,0,50,25,0,147,0,0,7,0,26,0,0,0
246.5,123,28,110,261,29,0,7,0,50,25,0,147,0,0,7,0,26,0,0,0
246.625,123,28,111,262,29,0,7,0,50,25,0,148,0,0,7,0,26,0,0,0
246.75,120,28,114,262,29,0,7,0,50,25,0,148,0,0,7,0,26,0,0,0
246.875,119,28,115,262,29,0,7,0,50,25,0,148,0,0,7,0,26,0,0,0
247.0,118,28,117,263,29,0,7,0,50,25,0,149,0,0,7,0,26,0,0,0
247.125,118,28,117,263,29,0,7,0,50,25,0,149,0,0,7,0,26,0,0,0
247.25,118,28,117,263,29,0,7,0,50,25,0,149,0,0,7,0,26,0,0,0
247.375,118,28,118,264,29,0,7,0,50,25,0,150,0,0,7,0,26,0,0,0
247.5,118,28,118,264,29,0,7,0,50,25,0,150,0,0,7,0,26,0,0,0
247.625,120,28,116,264,29,0,7,0,50,25,0,150,0,0,7,0,26,0,0,0
247.75,121,28,113,262,29,0,7,0,50,25,0,148,0,0,7,0,26,0,0,0
247.875,122,28,112,262,29,0,7,0,50,25,0,148,0,0,7,0,26,0,0,0
248.0,123,28,111,262,29,0,7,0,50,25,0,148,0,0,7,0,26,0,0,0
248.125,125,28,111,264,29,0,6,0,50,25,0,151,0,0,6,0,26,0,0,0
248.25,123,28,113,264,29,0,6,0,50,25,0,151,0,0,6,0,26,0,0,0
248.375,124,28,112,264,29,0,6,0,50,25,0,151,0,0,6,0,26,0,0,0
248.5,124,28,112,264,29,0,6,0,50,25,0,151,0,0,6,0,26,0,0,0
248.625,123,28,113,264,29,0,6,0,50,25,0,151,0,0,6,0,26,0,0,0
248.75,123,28,114,265,29,0,6,0,50,25,0,152,0,0,6,0,26,0,0,0
248.875,123,28,114,265,29,0,6,0,50,25,0,152,0,0,6,0,26,0,0,0
249.0,123,28,114,265,29,0,6,0,50,25,0,152,0,0,6,0,26,0,0,0
249.125,119,28,117,264,29,0,6,0,50,25,0,151,0,0,6,0,26,0,0,0
249.25,119,28,117,264,29,0,6,0,50,25,0,151,0,0,6,0,26,0,0,0
249.375,117,28,118,263,29,0,6,0,50,25,0,150,0,0,6,0,26,0,0,0
249.5,117,28,118,263,29,0,6,0,50,25,0,150,0,0,6,0,27,0,0,0
249.625,117,28,118,263,29,0,6,0,50,25,0,150,0,0,6,0,27,0,0,0
249.75,115,28,119,262,29,0,6,0,50,25,0,149,0,0,6,0,27,0,0,0
249.875,115,28,119,262,29,0,6,0,50,25,0,149,0,0,6,0,27,0,0,0
250.0,114,28,119,261,29,0,6,0,50,25,0,148,0,0,6,0,27,0,0,0
250.125,114,28,118,260,29,0,6,0,50,25,0,147,0,0,6,0,27,0,0,0
250.25,116,28,116,260,29,0,6,0,50,25,0,147,0,0,6,0,27,0,0,0
250.375,114,28,117,259,29,0,6,0,50,25,0,146,0,0,6,0,27,0,0,0
250.5,113,28,118,259,29,0,6,0,50,25,0,146,0,0,6,0,27,0,0,0
250.625,113,28,118,259,29,0,6,0,50,25,0,146,0,0,6,0,27,0,0,0
250.75,110,28,121,259,29,0,6,0,50,25,0,146,0,0,6,0,27,0,0,0
250.875,108,28,123,259,29,0,6,0,50,25,0,146,0,0,6,0,27,0,0,0
251.0,106,28,125,259,29,0,6,0,50,25,0,146,0,0,6,0,27,0,0,0
251.125,104,28,126,258,29,0,6,0,50,25,0,145,0,0,6,0,27,0,0,0
251.25,104,28,126,258,29,0,6,0,50,25,0,145,0,0,6,0,27,0,0,0
251.375,104,28,126,258,29,0,6,0,50,25,0,145,0,0,6,0,27,0,0,0
251.5,106,28,124,258,29,0,6,0,50,25,0,145,0,0,6,0,27,0,0,0
251.625,104,28,125,257,29,0,6,0,50,25,0,144,0,0,6,0,27,0,0,0
251.75,104,28,125,257,29,0,6,0,50,25,0,144,0,0,6,0,27,0,0,0
251.875,106,28,122,256,29,0,6,0,50,25,0,143,0,0,6,0,27,0,0,0
252.0,106,28,122,256,29,0,6,0,50,25,0,143,0,0,6,0,27,0,0,0
252.125,107,28,121,256,29,0,6,0,50,25,0,143,0,0,6,0,27,0,0,0
252.25,110,28,118,256,29,0,6,0,50,25,0,143,0,0,6,0,27,0,0,0
252.375,113,28,115,256,29,0,6,0,50,25,0,143,0,0,6,0,27,0,0,0
252.5,113,28,114,255,29,0,6,0,50,25,0,142,0,0,6,0,27,0,0,0
252.625,115,28,112,255,29,0,6,0,50,25,0,142,0,0,6,0,27,0,0,0
252.75,115,28,113,256,29,0,6,0,50,25,0,143,0,0,6,0,27,0,0,0
252.875,117,28,111,256,29,0,6,0,50,25,0,143,0,0,6,0,27,0,0,0
253.0,116,28,113,257,29,0,6,0,50,25,0,144,0,0,6,0,27,0,0,0
253.125,115,28,114,257,29,0,6,0,50,25,0,144,0,0,6,0,27,0,0,0
253.25,117,28,113,258,29,0,6,0,50,25,0,145,0,0,6,0,27,0,0,0
253.375,116,28,113,257,29,0,6,0,50,25,0,144,0,0,6,0,27,0,0,0
253.5,114,28,114,256,29,0,5,0,50,25,0,144,0,0,5,0,27,0,0,0
253.625,114,28,115,257,29,0,5,0,50,25,0,145,0,0,5,0,27,0,0,0
253.75,113,28,115,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
253.875,113,28,115,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
254.0,113,28,115,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
254.125,112,28,115,255,29,0,4,0,50,25,0,144,0,0,4,0,27,0,0,0
254.25,112,28,115,255,29,0,4,0,50,25,0,144,0,0,4,0,27,0,0,0
254.375,113,28,113,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
254.5,113,28,113,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
254.625,114,28,112,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
254.75,114,28,112,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
254.875,114,28,112,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
255.0,113,28,112,253,29,0,4,0,50,25,0,142,0,0,4,0,27,0,0,0
255.125,116,28,109,253,29,0,4,0,50,25,0,142,0,0,4,0,27,0,0,0
255.25,119,28,106,253,29,0,4,0,50,25,0,142,0,0,4,0,27,0,0,0
255.375,120,28,106,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
255.5,117,28,109,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
255.625,117,28,109,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
255.75,117,28,109,254,29,0,4,0,50,25,0,143,0,0,4,0,27,0,0,0
255.875,119,28,109,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
256.0,118,28,110,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
256.125,118,28,110,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
256.25,119,28,109,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
256.375,117,28,111,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
256.5,117,28,111,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
256.625,118,28,110,256,29,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
256.75,117,28,112,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
256.875,120,28,111,259,29,0,4,0,50,25,0,148,0,0,4,0,27,0,0,0
257.0,121,28,109,258,29,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
257.125,124,28,106,258,29,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
257.25,122,28,108,258,29,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
257.375,120,28,110,258,29,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
257.5,119,28,110,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
257.625,120,28,109,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
257.75,120,28,109,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
257.875,121,28,108,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.0,121,28,108,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.125,121,28,108,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.25,120,28,109,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.375,118,28,111,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.5,121,28,108,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.625,122,28,107,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.75,119,28,110,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
258.875,119,28,110,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
259.0,121,28,108,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
259.125,121,28,108,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
259.25,121,28,108,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
259.375,124,28,105,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
259.5,126,28,104,258,29,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
259.625,125,28,104,257,29,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
259.75,125,27,104,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
259.875,126,27,103,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
260.0,124,27,105,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
260.125,124,27,105,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
260.25,124,27,105,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
260.375,123,27,105,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
260.5,121,27,107,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
260.625,121,27,108,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
260.75,120,27,109,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
260.875,123,27,106,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
261.0,123,27,105,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
261.125,122,27,106,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
261.25,122,27,106,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
261.375,122,27,106,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
261.5,122,27,106,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
261.625,123,27,105,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
261.75,124,27,104,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
261.875,124,27,104,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
262.0,125,27,102,254,28,0,4,0,50,25,0,144,0,0,4,0,27,0,0,0
262.125,125,27,103,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
262.25,125,27,103,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
262.375,126,27,102,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
262.5,126,27,102,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
262.625,127,27,102,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
262.75,126,27,103,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
262.875,124,27,105,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
263.0,123,27,105,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
263.125,123,27,105,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
263.25,124,27,104,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
263.375,124,27,104,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
263.5,126,27,102,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
263.625,128,27,100,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
263.75,128,27,100,255,28,0,4,0,50,25,0,145,0,0,4,0,27,0,0,0
263.875,131,27,98,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
264.0,130,27,99,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
264.125,132,27,97,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
264.25,129,27,100,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
264.375,130,27,100,257,28,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
264.5,131,27,99,257,28,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
264.625,128,27,101,256,28,0,4,0,50,25,0,146,0,0,4,0,27,0,0,0
264.75,130,27,100,257,28,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
264.875,128,27,102,257,28,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
265.0,128,27,102,257,28,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
265.125,126,27,104,257,28,0,4,0,50,25,0,147,0,0,4,0,27,0,0,0
265.25,126,27,105,258,28,0,4,0,50,25,0,148,0,0,4,0,27,0,0,0
265.375,123,27,108,258,28,0,4,0,50,24,0,149,0,0,4,0,27,0,0,0
265.5,124,27,106,257,28,0,4,0,50,24,0,148,0,0,4,0,27,0,0,0
265.625,124,27,106,257,28,0,4,0,50,24,0,148,0,0,4,0,27,0,0,0
265.75,125,27,105,257,28,0,4,0,50,24,0,148,0,0,4,0,27,0,0,0
265.875,124,27,106,257,28,0,4,0,50,24,0,148,0,0,4,0,28,0,0,0
266.0,124,27,106,257,28,0,4,0,50,24,0,148,0,0,4,0,28,0,0,0
266.125,127,27,104,258,28,0,4,0,50,24,0,149,0,0,4,0,28,0,0,0
266.25,127,27,104,258,28,0,4,0,50,24,0,149,0,0,4,0,28,0,0,0
266.375,127,27,105,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
266.5,127,27,105,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
266.625,127,27,105,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
266.75,126,27,106,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
266.875,125,27,107,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.0,126,27,106,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.125,126,27,106,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.25,125,27,107,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.375,125,27,107,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.5,124,27,108,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.625,121,27,111,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.75,118,27,114,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
267.875,118,27,114,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
268.0,118,27,114,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
268.125,119,27,113,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
268.25,123,27,109,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
268.375,124,27,108,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
268.5,124,27,108,259,28,0,4,0,50,24,0,150,0,0,4,0,28,0,0,0
268.625,124,27,109,260,28,0,4,0,50,24,0,151,0,0,4,0,28,0,0,0
268.75,124,27,109,260,28,0,4,0,50,24,0,151,0,0,4,0,28,0,0,0
268.875,125,27,109,261,28,0,4,0,50,24,0,152,0,0,4,0,28,0,0,0
269.0,126,27,108,261,28,0,4,0,50,24,0,152,0,0,4,0,28,0,0,0
269.125,126,27,108,261,28,0,4,0,50,24,0,152,0,0,4,0,28,0,0,0
269.25,125,27,109,261,28,0,4,0,50,24,0,152,0,0,4,0,28,0,0,0
269.375,121,27,113,261,28,0,4,0,50,24,0,152,0,0,4,0,28,0,0,0
269.5,121,27,113,261,28,0,4,0,50,24,0,152,0,0,4,0,28,0,0,0
269.625,121,26,113,260,28,0,4,0,50,24,0,151,0,0,4,0,28,0,0,0
269.75,119,26,115,260,28,0,4,0,50,24,0,151,0,0,4,0,28,0,0,0
269.875,122,26,112,260,28,0,4,0,50,24,0,151,0,0,4,0,28,0,0,0
270.0,122,26,112,260,28,0,4,0,50,24,0,151,0,0,4,0,28,0,0,0
270.125,123,26,111,260,28,0,4,0,50,24,0,151,0,0,4,0,28,0,0,0
270.25,122,26,114,262,28,0,4,0,50,24,0,153,0,0,4,0,28,0,0,0
270.375,124,26,111,261,28,0,4,0,50,24,0,152,0,0,4,0,28,0,0,0
270.5,124,26,113,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
270.625,125,26,112,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
270.75,126,26,111,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
270.875,126,26,111,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
271.0,126,26,111,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
271.125,124,26,113,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
271.25,122,26,115,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
271.375,125,26,112,263,28,0,4,0,50,24,0,154,0,0,4,0,28,0,0,0
271.5,127,26,111,264,28,0,4,0,50,24,0,155,0,0,4,0,28,0,0,0
271.625,126,26,112,264,28,0,4,0,50,24,0,155,0,0,4,0,28,0,0,0
271.75,123,26,115,264,28,0,4,0,50,24,0,155,0,0,4,0,28,0,0,0
271.875,124,26,115,265,28,0,4,0,50,24,0,156,0,0,4,0,28,0,0,0
272.0,123,26,116,265,28,0,4,0,50,24,0,156,0,0,4,0,28,0,0,0
272.125,118,26,120,264,28,0,4,0,50,24,0,155,0,0,4,0,29,0,0,0
272.25,116,26,122,264,28,0,4,0,50,24,0,155,0,0,4,0,29,0,0,0
272.375,115,26,123,264,28,0,4,0,50,24,0,155,0,0,4,0,29,0,0,0
272.5,116,26,122,264,28,0,4,0,50,24,0,155,0,0,4,0,29,0,0,0
272.625,117,26,121,264,28,0,4,0,50,24,0,155,0,0,4,0,29,0,0,0
