time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
142.375,314,24,132,470,40,0,220,0,50,15,0,132,0,0,215,5,7,0,0,0
142.5,314,24,132,470,40,0,220,0,50,15,0,132,0,0,215,5,7,0,0,0
142.625,313,24,132,469,40,0,219,0,50,15,0,132,0,0,214,5,7,0,0,0
142.75,312,25,132,469,40,0,218,0,50,15,0,133,0,0,213,5,7,0,0,0
142.875,312,25,132,469,40,0,218,0,50,15,0,133,0,0,213,5,7,0,0,0
143.0,312,25,132,469,40,0,218,0,50,15,0,133,0,0,213,5,7,0,0,0
143.125,312,25,133,470,40,0,217,0,50,15,0,135,0,0,212,5,7,0,0,0
143.25,312,25,133,470,40,0,217,0,50,15,0,135,0,0,212,5,7,0,0,0
143.375,311,25,134,470,40,0,217,0,50,15,0,135,0,0,212,5,7,0,0,0
143.5,308,25,134,467,40,0,214,0,50,15,0,135,0,0,209,5,8,0,0,0
143.625,309,25,133,467,40,0,214,0,50,15,0,135,0,0,209,5,8,0,0,0
143.75,309,25,134,468,40,0,214,0,50,15,0,136,0,0,209,5,8,0,0,0
143.875,305,25,134,464,40,0,210,0,50,15,0,136,0,0,205,5,8,0,0,0
144.0,304,25,133,462,40,0,209,0,50,15,0,135,0,0,204,5,8,0,0,0
144.125,303,25,133,461,40,0,208,0,50,15,0,135,0,0,203,5,8,0,0,0
144.25,302,25,133,460,40,0,207,0,50,15,0,135,0,0,202,5,8,0,0,0
144.375,302,25,133,460,40,0,207,0,50,15,0,135,0,0,202,5,8,0,0,0
144.5,302,25,133,460,40,0,207,0,50,15,0,135,0,0,202,5,8,0,0,0
144.625,302,25,132,459,40,0,206,0,50,15,0,135,0,0,201,5,8,0,0,0
144.75,303,25,131,459,40,0,206,0,50,15,0,135,0,0,201,5,8,0,0,0
144.875,304,25,129,458,40,0,205,0,50,15,0,135,0,0,200,5,8,0,0,0
145.0,304,25,128,457,40,0,204,0,50,15,0,135,0,0,199,5,8,0,0,0
145.125,302,25,129,456,40,0,203,0,50,15,0,135,0,0,198,5,8,0,0,0
145.25,302,25,129,456,40,0,203,0,50,15,0,135,0,0,198,5,8,0,0,0
145.375,303,25,128,456,40,0,203,0,50,15,0,135,0,0,198,5,8,0,0,0
145.5,301,25,129,455,40,0,202,0,50,15,0,135,0,0,197,5,8,0,0,0
145.625,303,25,128,456,40,0,202,0,50,15,0,136,0,0,197,5,8,0,0,0
145.75,305,25,126,456,40,0,202,0,50,15,0,136,0,0,197,5,8,0,0,0
145.875,305,25,126,456,40,0,202,0,50,15,0,136,0,0,197,5,8,0,0,0
146.0,305,25,127,457,40,0,202,0,50,15,0,137,0,0,197,5,8,0,0,0
146.125,303,25,129,457,40,0,202,0,50,15,0,137,0,0,197,5,8,0,0,0
146.25,300,24,132,456,39,0,202,0,50,15,0,137,0,0,197,5,8,0,0,0
146.375,301,24,129,454,39,0,200,0,50,15,0,137,0,0,195,5,8,0,0,0
146.5,300,24,130,454,39,0,200,0,50,15,0,137,0,0,195,5,8,0,0,0
146.625,300,24,129,453,39,0,199,0,50,15,0,137,0,1,194,4,8,0,0,0
146.75,298,24,130,452,39,0,198,0,50,15,0,137,0,0,194,4,8,0,0,0
146.875,297,24,132,453,39,0,198,0,50,15,0,138,0,0,194,4,8,0,0,0
147.0,296,24,133,453,39,0,198,0,50,15,0,138,0,0,194,4,8,0,0,0
147.125,295,24,134,453,39,0,198,0,50,15,0,138,0,0,194,4,8,0,0,0
147.25,293,24,136,453,39,0,198,0,50,15,0,138,0,1,194,3,8,0,0,0
147.375,292,24,138,454,39,0,198,0,50,15,0,139,0,0,195,3,8,0,0,0
147.5,291,24,139,454,39,0,198,0,50,15,0,139,0,0,195,3,8,0,0,0
147.625,290,24,140,454,39,0,198,0,50,15,0,139,0,0,195,3,8,0,0,0
147.75,292,24,137,453,39,0,198,0,50,15,0,138,0,0,195,3,8,0,0,0
147.875,290,24,138,452,39,0,198,0,50,15,0,137,0,0,195,3,8,0,0,0
148.0,291,24,137,452,39,0,198,0,50,15,0,137,0,0,195,3,9,0,0,0
148.125,290,24,138,452,39,0,197,0,50,15,0,138,0,0,194,3,9,0,0,0
148.25,291,24,137,452,39,0,197,0,50,15,0,138,0,0,194,3,9,0,0,0
148.375,291,24,136,451,39,0,197,0,50,15,0,137,0,0,194,3,9,0,0,0
148.5,292,24,135,451,39,0,197,0,50,15,0,137,0,0,194,3,9,0,0,0
148.625,292,24,135,451,39,0,197,0,50,15,0,137,0,0,194,3,9,0,0,0
148.75,293,24,136,453,39,0,197,0,50,15,0,139,0,0,194,3,9,0,0,0
148.875,295,24,134,453,39,0,197,0,50,15,0,139,0,0,194,3,9,0,0,0
149.0,296,24,133,453,39,0,197,0,50,15,0,139,0,0,194,3,9,0,0,0
149.125,296,24,133,453,39,0,197,0,50,15,0,139,0,0,194,3,9,0,0,0
149.25,296,24,133,453,39,0,197,0,50,15,0,139,0,0,194,3,9,0,0,0
149.375,295,24,134,453,39,0,197,0,50,15,0,139,0,0,194,3,9,0,0,0
149.5,296,24,133,453,39,0,197,0,50,15,0,139,0,1,194,2,9,0,0,0
149.625,298,24,131,453,39,0,197,0,50,15,0,139,0,0,195,2,9,0,0,0
149.75,299,24,130,453,39,0,197,0,50,15,0,139,0,0,195,2,9,0,0,0
149.875,302,24,127,453,39,0,196,0,50,15,0,140,0,0,194,2,9,0,0,0
150.0,302,24,127,453,39,0,196,0,50,15,0,140,0,0,194,2,9,0,0,0
150.125,302,24,127,453,39,0,196,0,50,15,0,140,0,0,194,2,9,0,0,0
150.25,302,24,127,453,39,0,196,0,50,15,0,140,0,0,194,2,9,0,0,0
150.375,302,24,127,453,39,0,196,0,50,15,0,140,0,0,194,2,9,0,0,0
150.5,303,24,126,453,39,0,196,0,50,15,0,140,0,0,194,2,9,0,0,0
150.625,303,24,126,453,39,0,196,0,50,15,0,140,0,0,194,2,9,0,0,0
150.75,304,24,126,454,39,0,196,0,50,15,0,141,0,0,194,2,9,0,0,0
150.875,303,24,126,453,39,0,195,0,50,15,0,141,0,0,193,2,9,0,0,0
151.0,306,24,123,453,39,0,195,0,50,15,0,141,0,0,193,2,9,0,0,0
151.125,306,24,123,453,39,0,195,0,50,15,0,141,0,0,193,2,9,0,0,0
151.25,308,24,121,453,39,0,195,0,50,15,0,141,0,0,193,2,9,0,0,0
151.375,311,24,118,453,39,0,195,0,50,15,0,141,0,0,193,2,9,0,0,0
151.5,312,24,117,453,39,0,195,0,50,15,0,141,0,0,193,2,9,0,0,0
151.625,313,24,117,454,39,0,195,0,50,15,0,142,0,0,193,2,9,0,0,0
151.75,312,24,117,453,39,0,194,0,50,15,0,142,0,0,192,2,9,0,0,0
151.875,314,24,116,454,39,0,194,0,50,15,0,143,0,0,192,2,9,0,0,0
152.0,314,24,116,454,39,0,194,0,50,15,0,143,0,0,192,2,9,0,0,0
152.125,315,24,117,456,39,0,194,0,50,15,0,145,0,0,192,2,9,0,0,0
152.25,315,24,117,456,39,0,194,0,50,15,0,145,0,0,192,2,9,0,0,0
152.375,316,24,116,456,39,0,194,0,50,15,0,145,0,0,192,2,9,0,0,0
152.5,316,24,116,456,39,0,194,0,50,15,0,145,0,0,192,2,9,0,0,0
152.625,315,24,116,455,39,0,193,0,50,15,0,145,0,0,191,2,9,0,0,0
152.75,317,24,114,455,39,0,193,0,50,15,0,145,0,0,191,2,9,0,0,0
152.875,315,24,115,454,39,0,191,0,50,15,0,146,0,0,189,2,9,0,0,0
153.0,317,24,113,454,39,0,191,0,50,15,0,146,0,0,189,2,9,0,0,0
153.125,317,24,113,454,39,0,190,0,50,15,0,147,0,0,188,2,9,0,0,0
153.25,317,24,114,455,39,0,190,0,50,15,0,148,0,0,188,2,9,0,0,0
153.375,318,24,112,454,39,0,189,0,50,14,0,149,0,0,187,2,9,0,0,0
153.5,320,24,110,454,39,0,189,0,50,14,0,149,0,0,187,2,9,0,0,0
153.625,322,24,108,454,39,0,189,0,50,14,0,149,0,0,187,2,9,0,0,0
153.75,325,24,105,454,39,0,189,0,50,14,0,149,0,0,187,2,9,0,0,0
153.875,324,24,105,453,39,0,188,0,50,14,0,149,0,0,186,2,9,0,0,0
154.0,325,24,104,453,39,0,188,0,50,14,0,149,0,0,186,2,9,0,0,0
154.125,328,24,101,453,39,0,188,0,50,14,0,149,0,0,186,2,9,0,0,0
154.25,332,24,97,453,39,0,188,0,50,14,0,149,0,0,186,2,9,0,0,0
154.375,331,24,98,453,39,0,188,0,50,14,0,149,0,0,186,2,9,0,0,0
154.5,330,24,98,452,39,0,187,0,50,14,0,149,0,0,185,2,9,0,0,0
154.625,329,24,98,451,39,0,185,0,50,14,0,150,0,1,183,1,9,0,0,0
154.75,330,24,95,449,39,0,184,0,50,14,0,150,0,0,183,1,9,0,0,0
154.875,330,24,95,449,39,0,184,0,50,14,0,150,0,0,183,1,9,0,0,0
155.0,331,24,95,450,39,0,184,0,50,14,0,151,0,0,183,1,9,0,0,0
155.125,332,24,94,450,39,0,184,0,50,14,0,151,0,0,183,1,9,0,0,0
155.25,330,24,96,450,39,0,183,0,50,14,0,152,0,0,182,1,9,0,0,0
155.375,330,24,96,450,39,0,183,0,50,14,0,152,0,0,182,1,9,0,0,0
155.5,330,24,96,450,39,0,183,0,50,14,0,152,0,0,182,1,9,0,0,0
155.625,330,24,96,450,39,0,183,0,50,14,0,152,0,0,182,1,9,0,0,0
155.75,330,24,96,450,39,0,183,0,50,14,0,152,0,0,182,1,9,0,0,0
155.875,330,24,96,450,39,0,182,0,50,14,0,153,0,0,181,1,9,0,0,0
156.0,329,24,96,449,39,0,181,0,50,14,0,153,0,0,180,1,9,0,0,0
156.125,329,24,96,449,39,0,181,0,50,14,0,153,0,0,180,1,9,0,0,0
156.25,329,24,96,449,39,0,181,0,50,14,0,153,0,0,180,1,9,0,0,0
156.375,328,24,96,448,39,0,181,0,50,14,0,152,0,0,180,1,10,0,0,0
156.5,328,24,97,449,39,0,181,0,50,14,0,153,0,0,180,1,10,0,0,0
156.625,328,24,98,450,39,0,181,0,50,14,0,154,0,0,180,1,10,0,0,0
156.75,327,24,99,450,39,0,180,0,50,14,0,155,0,0,179,1,10,0,0,0
156.875,326,24,99,449,39,0,179,0,50,14,0,155,0,0,178,1,10,0,0,0
157.0,326,24,99,449,39,0,178,0,50,14,0,156,0,0,177,1,10,0,0,0
157.125,326,24,101,451,39,0,178,0,50,14,0,158,0,0,177,1,10,0,0,0
157.25,326,24,101,451,39,0,178,0,50,14,0,158,0,0,177,1,10,0,0,0
157.375,323,24,102,449,39,0,177,0,50,14,0,157,0,1,176,0,10,0,0,0
157.5,322,22,103,447,38,0,176,0,50,14,0,157,0,0,176,0,11,0,0,0
157.625,321,22,104,447,38,0,176,0,50,14,0,157,0,0,176,0,11,0,0,0
157.75,320,22,106,448,38,0,176,0,50,14,0,158,0,0,176,0,11,0,0,0
157.875,319,22,107,448,38,0,176,0,50,14,0,158,0,0,176,0,11,0,0,0
158.0,319,22,107,448,38,0,176,0,50,14,0,158,0,0,176,0,11,0,0,0
158.125,321,22,106,449,38,0,175,0,50,14,0,160,0,0,175,0,11,0,0,0
158.25,318,22,109,449,38,0,175,0,50,14,0,160,0,0,175,0,11,0,0,0
158.375,315,22,112,449,38,0,175,0,50,14,0,160,0,0,175,0,12,0,0,0
158.5,315,22,112,449,38,0,175,0,50,14,0,160,0,0,175,0,12,0,0,0
158.625,317,22,110,449,38,0,175,0,50,14,0,160,0,0,175,0,12,0,0,0
158.75,320,22,107,449,38,0,175,0,50,14,0,160,0,0,175,0,12,0,0,0
158.875,321,22,106,449,38,0,175,0,50,14,0,160,0,0,175,0,12,0,0,0
159.0,318,22,108,448,38,0,174,0,50,14,0,160,0,0,174,0,12,0,0,0
159.125,316,22,110,448,38,0,174,0,50,14,0,160,0,0,174,0,12,0,0,0
159.25,315,22,111,448,38,0,174,0,50,14,0,160,0,0,174,0,12,0,0,0
159.375,315,22,112,449,38,0,174,0,50,14,0,161,0,0,174,0,12,0,0,0
159.5,314,22,111,447,38,0,173,0,50,14,0,160,0,0,173,0,13,0,0,0
159.625,317,22,108,447,38,0,173,0,50,14,0,160,0,0,173,0,13,0,0,0
159.75,317,22,107,446,38,0,172,0,50,14,0,160,0,0,172,0,13,0,0,0
159.875,319,22,105,446,38,0,172,0,50,14,0,160,0,0,172,0,13,0,0,0
160.0,321,22,103,446,38,0,172,0,50,14,0,160,0,0,172,0,13,0,0,0
160.125,323,22,102,447,38,0,172,0,50,14,0,161,0,0,172,0,13,0,0,0
160.25,322,22,103,447,38,0,172,0,50,14,0,161,0,0,172,0,13,0,0,0
160.375,320,22,103,445,38,0,171,0,50,14,0,160,0,0,171,0,13,0,0,0
160.5,320,21,103,444,37,0,171,0,50,14,0,160,0,0,171,0,13,0,0,0
160.625,321,21,101,443,37,0,170,0,50,14,0,160,0,0,170,0,14,0,0,0
160.75,320,21,101,442,37,0,169,0,50,14,0,160,0,0,169,0,14,0,0,0
160.875,320,21,100,441,37,0,168,0,50,14,0,160,0,0,168,0,14,0,0,0
161.0,320,21,100,441,37,0,168,0,50,14,0,160,0,0,168,0,14,0,0,0
161.125,319,21,101,441,37,0,168,0,50,14,0,160,0,0,168,0,14,0,0,0
161.25,318,21,101,440,37,0,167,0,50,14,0,160,0,0,167,0,14,0,0,0
161.375,318,21,100,439,37,0,166,0,50,14,0,160,0,0,166,0,14,0,0,0
161.5,315,21,102,438,37,0,165,0,50,14,0,160,0,0,165,0,14,0,0,0
161.625,313,21,104,438,37,0,165,0,50,14,0,160,0,0,165,0,14,0,0,0
161.75,313,21,104,438,37,0,164,0,50,14,0,161,0,0,164,0,14,0,0,0
161.875,314,21,103,438,37,0,164,0,50,14,0,161,0,0,164,0,14,0,0,0
162.0,313,22,103,438,37,0,164,0,50,14,0,161,0,0,164,0,14,0,0,0
162.125,309,22,106,437,37,0,163,0,50,14,0,161,0,0,163,0,14,0,0,0
162.25,308,22,107,437,37,0,163,0,50,14,0,161,0,0,163,0,14,0,0,0
162.375,305,22,109,436,37,0,162,0,50,14,0,161,0,0,162,0,14,0,0,0
162.5,303,22,110,435,37,0,162,0,50,14,0,160,0,0,162,0,14,0,0,0
162.625,301,22,111,434,37,0,162,0,50,14,0,160,0,0,162,0,14,0,0,0
162.75,301,22,111,434,37,0,162,0,50,14,0,160,0,0,162,0,14,0,0,0
162.875,299,22,112,433,37,0,161,0,50,14,0,160,0,0,161,0,14,0,0,0
163.0,301,22,110,433,37,0,161,0,50,14,0,160,0,0,161,0,14,0,0,0
163.125,300,22,110,432,37,0,160,0,50,14,0,160,0,0,160,0,14,0,0,0
163.25,300,22,110,432,37,0,160,0,50,14,0,160,0,0,160,0,14,0,0,0
163.375,300,22,109,431,37,0,159,0,50,14,0,160,0,0,159,0,14,0,0,0
163.5,299,22,110,431,37,0,159,0,50,14,0,160,0,0,159,0,14,0,0,0
163.625,297,22,112,431,37,0,159,0,50,14,0,160,0,0,159,0,14,0,0,0
163.75,295,22,113,430,37,0,158,0,50,14,0,160,0,0,158,0,14,0,0,0
163.875,293,22,114,429,37,0,157,0,50,14,0,160,0,0,157,0,14,0,0,0
164.0,290,22,116,428,37,0,156,0,50,14,0,160,0,0,156,0,14,0,0,0
164.125,288,22,118,428,37,0,156,0,50,14,0,160,0,0,156,0,14,0,0,0
164.25,286,22,119,427,37,0,156,0,50,14,0,160,0,0,156,0,14,0,0,0
164.375,284,22,121,427,37,0,156,0,50,14,0,160,0,0,156,0,15,0,0,0
164.5,283,22,121,426,37,0,155,0,50,14,0,160,0,0,155,0,15,0,0,0
164.625,282,22,121,425,37,0,155,0,50,14,0,160,0,0,155,0,15,0,0,0
164.75,281,22,121,424,37,0,154,0,50,14,0,160,0,0,154,0,15,0,0,0
164.875,279,22,122,423,37,0,154,0,50,14,0,159,0,0,154,0,15,0,0,0
165.0,278,22,122,422,37,0,153,0,50,14,0,159,0,0,153,0,15,0,0,0
165.125,279,22,122,423,37,0,153,0,50,14,0,160,0,0,153,0,15,0,0,0
165.25,278,22,123,423,37,0,153,0,50,14,0,160,0,0,153,0,15,0,0,0
165.375,274,22,126,422,37,0,152,0,50,14,0,160,0,0,152,0,15,0,0,0
165.5,272,22,128,422,37,0,152,0,50,14,0,160,0,0,152,0,15,0,0,0
165.625,271,22,129,422,37,0,151,0,50,14,0,161,0,0,151,0,15,0,0,0
165.75,268,22,129,419,37,0,148,0,50,14,0,161,0,0,148,0,16,0,0,0
165.875,269,22,129,420,37,0,148,0,50,14,0,162,0,0,148,0,16,0,0,0
166.0,267,22,130,419,37,0,147,0,50,14,0,162,0,0,147,0,16,0,0,0
166.125,263,22,134,419,37,0,146,0,50,14,0,163,0,0,146,0,17,0,0,0
166.25,257,22,138,417,37,0,144,0,50,14,0,163,0,0,144,0,17,0,0,0
166.375,257,21,138,416,36,0,144,0,50,14,0,163,0,0,144,0,17,0,0,0
166.5,257,21,139,417,36,0,144,0,50,14,0,164,0,0,144,0,17,0,0,0
166.625,252,21,143,416,36,0,143,0,50,14,0,164,0,0,143,0,17,0,0,0
166.75,249,21,146,416,36,0,142,0,50,14,0,165,0,0,142,0,17,0,0,0
166.875,246,21,149,416,36,0,142,0,50,14,0,165,0,0,142,0,17,0,0,0
167.0,246,21,149,416,36,0,141,0,50,14,0,166,0,0,141,0,17,0,0,0
167.125,244,21,150,415,36,0,140,0,50,14,0,166,0,0,140,0,17,0,0,0
167.25,242,21,151,414,36,0,139,0,50,14,0,166,0,0,139,0,17,0,0,0
167.375,241,21,152,414,36,0,139,0,50,14,0,166,0,0,139,0,17,0,0,0
167.5,240,21,152,413,36,0,138,0,50,14,0,166,0,0,138,0,17,0,0,0
167.625,238,21,154,413,36,0,138,0,50,14,0,166,0,0,138,0,17,0,0,0
167.75,239,21,152,412,36,0,138,0,50,14,0,165,0,0,138,0,17,0,0,0
167.875,237,21,153,411,36,0,137,0,50,14,0,165,0,0,137,0,17,0,0,0
168.0,237,21,153,411,36,0,137,0,50,14,0,165,0,0,137,0,18,0,0,0
168.125,236,21,153,410,36,0,135,0,50,14,0,166,0,0,135,0,18,0,0,0
168.25,235,21,153,409,36,0,133,0,50,14,0,167,0,0,133,0,18,0,0,0
168.375,234,21,153,408,36,0,132,0,50,14,0,167,0,0,132,0,18,0,0,0
168.5,232,21,153,406,36,0,130,0,50,14,0,167,0,0,130,0,18,0,0,0
168.625,231,21,152,404,36,0,129,0,50,14,0,166,0,0,129,0,18,0,0,0
168.75,233,21,150,404,36,0,129,0,50,14,0,166,0,0,129,0,18,0,0,0
168.875,232,21,151,404,36,0,128,0,50,14,0,167,0,0,128,0,19,0,0,0
169.0,229,21,151,401,36,0,126,0,50,14,0,166,0,0,126,0,19,0,0,0
169.125,229,21,151,401,36,0,126,0,50,14,0,166,0,0,126,0,19,0,0,0
169.25,228,21,151,400,36,0,125,0,50,14,0,166,0,0,125,0,19,0,0,0
169.375,227,21,152,400,36,0,124,0,50,14,0,167,0,0,124,0,19,0,0,0
169.5,227,21,152,400,36,0,124,0,50,14,0,167,0,0,124,0,19,0,0,0
169.625,227,21,152,400,36,0,124,0,50,14,0,167,0,0,124,0,19,0,0,0
169.75,227,21,152,400,36,0,124,0,50,14,0,167,0,0,124,0,19,0,0,0
169.875,228,21,151,400,36,0,124,0,50,14,0,167,0,0,124,0,19,0,0,0
170.0,228,21,150,399,36,0,123,0,50,14,0,167,0,0,123,0,19,0,0,0
170.125,228,21,150,399,36,0,122,0,50,14,0,168,0,0,122,0,19,0,0,0
170.25,230,21,148,399,36,0,122,0,50,14,0,168,0,0,122,0,19,0,0,0
170.375,229,21,148,398,36,0,120,0,50,14,0,169,0,0,120,0,19,0,0,0
170.5,229,22,147,398,36,0,120,0,50,14,0,169,0,0,120,0,19,0,0,0
170.625,228,22,146,396,36,0,118,0,50,14,0,169,0,0,118,0,19,0,0,0
170.75,229,22,144,395,36,0,117,0,50,14,0,169,0,0,117,0,19,0,0,0
170.875,228,22,145,395,36,0,116,0,50,14,0,170,0,0,116,0,19,0,0,0
171.0,228,22,144,394,36,0,115,0,50,14,0,170,0,0,115,0,19,0,0,0
171.125,228,22,144,394,36,0,114,0,50,14,0,171,0,0,114,0,19,0,0,0
171.25,227,22,146,395,36,0,114,0,50,14,0,172,0,0,114,0,19,0,0,0
171.375,227,22,146,395,36,0,114,0,50,14,0,172,0,0,114,0,19,0,0,0
171.5,227,22,147,396,36,0,114,0,50,14,0,173,0,0,114,0,19,0,0,0
171.625,227,22,147,396,36,0,113,0,50,14,0,174,0,0,113,0,20,0,0,0
171.75,230,22,144,396,36,0,113,0,50,14,0,174,0,0,113,0,21,0,0,0
171.875,230,22,143,395,36,0,112,0,50,14,0,174,0,0,112,0,21,0,0,0
172.0,231,22,142,395,36,0,112,0,50,14,0,174,0,0,112,0,21,0,0,0
172.125,230,22,144,396,36,0,112,0,50,14,0,175,0,0,112,0,22,0,0,0
172.25,224,21,149,394,35,0,112,0,50,14,0,174,0,0,112,0,22,0,0,0
172.375,224,21,149,394,35,0,112,0,50,14,0,174,0,0,112,0,22,0,0,0
172.5,223,21,149,393,35,0,111,0,50,14,0,174,0,0,111,0,22,0,0,0
172.625,222,21,150,393,35,0,111,0,50,14,0,174,0,0,111,0,22,0,0,0
172.75,219,21,152,392,35,0,110,0,50,14,0,174,0,0,110,0,22,0,0,0
172.875,217,21,154,392,35,0,109,0,50,14,0,175,0,0,109,0,22,0,0,0
173.0,220,21,150,391,35,0,109,0,50,14,0,174,0,0,109,0,22,0,0,0
173.125,220,21,151,392,35,0,109,0,50,14,0,175,0,0,109,0,22,0,0,0
173.25,218,21,153,392,35,0,109,0,50,14,0,175,0,0,109,0,22,0,0,0
173.375,217,21,154,392,35,0,109,0,50,14,0,175,0,0,109,0,22,0,0,0
173.5,218,21,153,392,35,0,109,0,50,14,0,175,0,0,109,0,22,0,0,0
173.625,220,21,152,393,35,0,109,0,50,14,0,176,0,0,109,0,22,0,0,0
173.75,218,21,153,392,35,0,109,0,50,14,0,176,0,0,109,0,22,0,0,0
173.875,218,21,154,393,35,0,109,0,50,14,0,177,0,0,109,0,22,0,0,0
174.0,218,21,154,393,35,0,109,0,50,14,0,177,0,0,109,0,22,0,0,0
174.125,219,21,153,393,35,0,109,0,50,14,0,177,0,0,109,0,22,0,0,0
174.25,219,21,151,391,35,0,108,0,50,14,0,176,0,0,108,0,22,0,0,0
174.375,220,21,149,390,35,0,108,0,50,14,0,175,0,0,108,0,22,0,0,0
174.5,224,21,145,390,35,0,108,0,50,14,0,175,0,0,108,0,22,0,0,0
174.625,224,21,145,390,35,0,108,0,50,14,0,175,0,0,108,0,22,0,0,0
174.75,223,21,145,389,35,0,107,0,50,14,0,175,0,0,107,0,22,0,0,0
174.875,224,21,144,389,35,0,106,0,50,14,0,176,0,0,106,0,22,0,0,0
175.0,227,21,141,389,35,0,106,0,50,14,0,176,0,0,106,0,22,0,0,0
175.125,230,21,138,389,35,0,106,0,50,14,0,176,0,0,106,0,22,0,0,0
175.25,230,21,138,389,35,0,106,0,50,14,0,176,0,0,106,0,22,0,0,0
175.375,232,21,136,389,35,0,106,0,50,14,0,176,0,0,106,0,22,0,0,0
175.5,229,21,139,389,35,0,106,0,50,14,0,176,0,0,106,0,22,0,0,0
175.625,227,21,141,389,35,0,106,0,50,14,0,176,0,0,106,0,22,0,0,0
175.75,230,21,140,391,35,0,106,0,50,14,0,178,0,0,106,0,23,0,0,0
175.875,231,21,139,391,35,0,106,0,50,14,0,178,0,0,106,0,23,0,0,0
176.0,231,21,139,391,35,0,106,0,50,14,0,178,0,0,106,0,23,0,0,0
176.125,231,21,139,391,35,0,106,0,50,14,0,178,0,0,106,0,23,0,0,0
176.25,232,21,137,390,35,0,105,0,50,14,0,178,0,0,105,0,23,0,0,0
176.375,235,21,134,390,35,0,105,0,50,14,0,178,0,0,105,0,23,0,0,0
176.5,234,21,132,387,35,0,103,0,50,14,0,177,0,0,103,0,23,0,0,0
176.625,235,21,131,387,35,0,103,0,50,14,0,177,0,0,103,0,23,0,0,0
176.75,236,21,130,387,35,0,102,0,50,14,0,178,0,0,102,0,23,0,0,0
176.875,237,21,129,387,35,0,102,0,50,14,0,178,0,0,102,0,23,0,0,0
177.0,238,21,128,387,35,0,102,0,50,14,0,178,0,0,102,0,23,0,0,0
177.125,237,21,127,385,35,0,100,0,50,14,0,178,0,0,100,0,23,0,0,0
177.25,238,21,128,387,35,0,100,0,50,14,0,180,0,0,100,0,23,0,0,0
177.375,238,21,128,387,35,0,100,0,50,14,0,180,0,0,100,0,23,0,0,0
177.5,238,21,127,386,35,0,99,0,50,14,0,180,0,0,99,0,23,0,0,0
177.625,238,21,126,385,35,0,99,0,50,14,0,179,0,0,99,0,23,0,0,0
177.75,238,21,126,385,35,0,99,0,50,14,0,179,0,0,99,0,23,0,0,0
177.875,240,21,123,384,35,0,99,0,50,14,0,178,0,0,99,0,23,0,0,0
178.0,242,21,121,384,35,0,99,0,50,14,0,178,0,0,99,0,23,0,0,0
178.125,245,21,118,384,35,0,99,0,50,14,0,178,0,0,99,0,23,0,0,0
178.25,245,21,118,384,35,0,99,0,50,14,0,178,0,0,99,0,23,0,0,0
178.375,244,21,117,382,35,0,98,0,50,14,0,177,0,0,98,0,23,0,0,0
178.5,242,21,117,380,35,0,97,0,50,14,0,176,0,0,97,0,23,0,0,0
178.625,243,21,116,380,35,0,97,0,50,14,0,176,0,0,97,0,23,0,0,0
178.75,244,21,114,379,35,0,96,0,50,14,0,176,0,0,96,0,23,0,0,0
178.875,245,21,113,379,35,0,96,0,50,14,0,176,0,0,96,0,23,0,0,0
179.0,247,21,110,378,35,0,95,0,50,14,0,176,0,0,95,0,23,0,0,0
179.125,251,21,106,378,35,0,95,0,50,14,0,176,0,0,95,0,23,0,0,0
179.25,251,21,105,377,35,0,94,0,50,14,0,176,0,0,94,0,23,0,0,0
179.375,255,21,101,377,35,0,94,0,50,14,0,176,0,0,94,0,23,0,0,0
179.5,256,21,100,377,35,0,94,0,50,14,0,176,0,0,94,0,23,0,0,0
179.625,255,21,101,377,35,0,94,0,50,14,0,176,0,0,94,0,23,0,0,0
179.75,256,21,100,377,35,0,94,0,50,14,0,176,0,0,94,0,23,0,0,0
179.875,258,21,99,378,35,0,94,0,50,14,0,177,0,0,94,0,23,0,0,0
180.0,256,21,100,377,35,0,93,0,50,14,0,177,0,0,93,0,23,0,0,0
180.125,257,21,98,376,35,0,93,0,50,14,0,176,0,0,93,0,23,0,0,0
180.25,256,21,99,376,35,0,92,0,50,14,0,177,0,0,92,0,23,0,0,0
180.375,258,21,97,376,35,0,92,0,50,14,0,177,0,0,92,0,23,0,0,0
180.5,260,21,96,377,35,0,92,0,50,14,0,178,0,0,92,0,23,0,0,0
180.625,261,21,95,377,35,0,92,0,50,14,0,178,0,0,92,0,23,0,0,0
180.75,259,21,95,375,35,0,91,0,50,14,0,177,0,0,91,0,23,0,0,0
180.875,259,21,95,375,35,0,91,0,50,14,0,177,0,0,91,0,23,0,0,0
181.0,258,21,95,374,35,0,90,0,50,14,0,177,0,0,90,0,23,0,0,0
181.125,257,21,96,374,35,0,90,0,50,14,0,177,0,0,90,0,23,0,0,0
181.25,255,21,98,374,35,0,90,0,50,14,0,177,0,0,90,0,23,0,0,0
181.375,255,21,98,374,35,0,90,0,50,14,0,177,0,0,90,0,23,0,0,0
