time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
129.875,2844,81,123,3048,23,0,2324,0,0,61,0,0,597,0,872,1452,0,0,0,0
130.0,2846,81,123,3050,23,0,2325,0,0,61,0,0,598,0,871,1454,0,0,0,0
130.125,2848,81,123,3052,23,0,2327,0,0,61,0,0,598,0,871,1456,0,0,0,0
130.25,2849,81,123,3053,23,0,2327,0,0,61,0,0,599,0,873,1454,0,0,0,0
130.375,2852,81,123,3056,23,0,2329,0,0,61,0,0,600,0,873,1456,0,0,0,0
130.5,2852,81,123,3056,23,0,2329,0,0,61,0,0,600,0,874,1455,0,0,0,0
130.625,2853,81,122,3056,23,0,2329,0,0,61,0,0,600,0,876,1453,0,0,0,0
130.75,2855,81,121,3057,23,0,2330,0,0,61,0,0,600,0,876,1454,0,0,0,0
130.875,2856,81,122,3059,23,0,2332,0,0,61,0,0,600,0,876,1456,0,0,0,0
131.0,2856,81,123,3060,23,0,2332,0,0,61,0,0,601,0,877,1455,0,0,0,0
131.125,2856,80,124,3060,22,0,2332,0,0,61,0,0,602,0,877,1455,0,0,0,0
131.25,2855,80,124,3059,22,0,2332,0,0,61,0,0,601,0,878,1454,0,0,0,0
131.375,2855,80,124,3059,22,0,2332,0,0,61,0,0,601,0,878,1454,0,0,0,0
131.5,2853,80,126,3059,22,0,2332,0,0,61,0,0,601,0,878,1454,0,0,0,0
131.625,2856,80,125,3061,22,0,2333,0,0,61,0,0,602,0,878,1455,0,0,0,0
131.75,2859,80,123,3062,22,0,2333,0,0,61,0,0,603,0,879,1454,0,0,0,0
131.875,2859,80,123,3062,22,0,2333,0,0,61,0,0,603,0,879,1454,0,0,0,0
132.0,2859,80,124,3063,22,0,2332,0,0,61,0,0,605,0,879,1453,0,0,0,0
132.125,2864,80,120,3064,22,0,2333,0,0,61,0,0,605,0,879,1454,0,0,0,0
132.25,2866,80,119,3065,22,0,2334,0,0,61,0,0,605,0,879,1455,0,0,0,0
132.375,2868,80,120,3068,22,0,2336,0,0,61,0,0,606,0,879,1457,0,0,0,0
132.5,2871,80,119,3070,22,0,2339,0,0,61,0,0,605,0,879,1460,0,0,0,0
132.625,2873,80,118,3071,22,0,2339,0,0,61,0,0,606,0,879,1460,0,0,0,0
132.75,2874,80,119,3073,22,0,2340,0,0,61,0,0,607,0,879,1461,0,0,0,0
132.875,2880,80,117,3077,22,0,2343,0,0,61,0,0,608,0,879,1464,0,0,0,0
133.0,2885,80,115,3080,22,0,2346,0,0,61,0,0,608,0,881,1465,0,0,0,0
133.125,2886,80,116,3082,22,0,2346,0,0,60,0,0,611,0,881,1465,0,0,0,0
133.25,2888,80,116,3084,22,0,2347,0,0,60,0,0,612,0,882,1465,0,0,0,0
133.375,2894,79,115,3088,22,0,2349,0,0,60,0,0,614,0,882,1467,0,0,0,0
133.5,2896,79,115,3090,22,0,2350,0,0,60,0,0,615,0,882,1468,0,0,0,0
133.625,2897,79,115,3091,22,0,2351,0,0,60,0,0,615,0,882,1469,0,0,0,0
133.75,2900,79,118,3097,22,0,2353,0,0,60,0,0,619,0,883,1470,0,0,0,0
133.875,2901,79,118,3098,22,0,2353,0,0,60,0,0,620,0,883,1470,0,0,0,0
134.0,2905,79,118,3102,22,0,2356,0,0,60,0,0,621,0,882,1474,0,0,0,0
134.125,2904,79,118,3101,22,0,2355,0,0,60,0,0,621,0,881,1474,0,0,0,0
134.25,2905,78,119,3102,21,0,2356,0,0,60,0,0,622,0,882,1474,0,0,0,0
134.375,2907,78,118,3103,21,0,2357,0,0,60,0,0,622,0,882,1475,0,0,0,0
134.5,2908,78,118,3104,21,0,2357,0,0,60,0,0,623,0,883,1474,0,0,0,0
134.625,2911,78,118,3107,21,0,2359,0,0,60,0,0,624,0,883,1476,0,0,0,0
134.75,2915,78,117,3110,21,0,2361,0,0,60,0,0,625,0,884,1477,0,0,0,0
134.875,2921,77,117,3115,20,0,2365,0,0,60,0,0,627,0,884,1481,0,0,0,0
135.0,2920,77,117,3114,20,0,2366,0,0,60,0,0,625,0,885,1481,0,0,0,0
135.125,2923,77,115,3115,20,0,2366,0,0,60,0,0,626,0,886,1480,0,0,0,0
135.25,2924,77,115,3116,20,0,2366,0,0,60,0,0,627,0,887,1479,0,0,0,0
135.375,2923,77,115,3115,20,0,2366,0,0,60,0,0,626,0,888,1478,0,0,0,0
135.5,2925,77,116,3118,20,0,2369,0,0,60,0,0,626,0,888,1481,0,0,0,0
135.625,2930,77,113,3120,20,0,2371,0,0,60,0,0,626,0,889,1482,0,0,0,0
135.75,2932,77,112,3121,20,0,2371,0,0,59,0,0,628,0,890,1481,0,0,0,0
135.875,2931,77,113,3121,20,0,2371,0,0,59,0,0,628,0,890,1481,0,0,0,0
136.0,2932,77,113,3122,20,0,2372,0,0,59,0,0,628,0,890,1482,0,0,0,0
136.125,2935,77,111,3123,20,0,2372,0,0,59,0,0,629,0,890,1482,0,0,0,0
136.25,2936,77,113,3126,20,0,2372,0,0,59,0,0,632,0,890,1482,0,0,0,0
136.375,2937,77,114,3128,20,0,2373,0,0,59,0,0,633,0,892,1481,0,0,0,0
136.5,2938,77,114,3129,20,0,2374,0,0,59,0,0,633,0,892,1482,0,0,0,0
136.625,2947,77,107,3131,20,0,2375,0,0,59,0,0,634,0,893,1482,0,0,0,0
136.75,2959,77,97,3133,20,0,2377,0,0,59,0,0,634,0,894,1483,0,0,0,0
136.875,2964,77,90,3131,20,0,2377,0,0,59,0,0,632,0,897,1480,0,0,0,0
137.0,2968,77,86,3131,20,0,2377,0,0,59,0,0,632,0,898,1479,0,0,0,0
137.125,2971,77,86,3134,20,0,2379,0,0,59,0,0,633,0,898,1481,0,0,0,0
137.25,2976,76,83,3135,19,0,2380,0,0,59,0,0,634,0,899,1481,0,0,0,0
137.375,2981,76,81,3138,19,0,2383,0,0,59,0,0,634,0,902,1481,0,0,0,0
137.5,2986,75,79,3140,18,0,2385,0,0,59,0,0,635,0,905,1480,0,0,0,0
137.625,2996,75,75,3146,18,0,2387,0,0,59,0,0,639,0,907,1480,0,0,0,0
137.75,3000,75,75,3150,18,0,2391,0,0,59,0,0,639,0,912,1479,0,0,0,0
137.875,3001,74,75,3150,17,0,2391,0,0,59,0,0,640,0,919,1472,0,0,0,0
138.0,3006,73,76,3155,17,0,2395,0,0,59,0,0,641,0,923,1472,0,0,0,0
138.125,3003,73,76,3152,17,0,2394,0,0,59,0,0,639,0,924,1470,0,0,0,0
138.25,3005,73,76,3154,17,0,2395,0,0,59,0,0,640,0,928,1467,0,0,0,0
138.375,3008,73,75,3156,17,0,2397,0,0,59,0,0,640,0,933,1464,0,0,0,0
138.5,3010,73,74,3157,17,0,2398,0,0,59,0,0,640,0,939,1459,0,0,0,0
138.625,3010,73,74,3157,17,0,2398,0,0,59,0,0,640,0,940,1458,0,0,0,0
138.75,3011,73,75,3159,17,0,2400,0,0,59,0,0,640,0,942,1458,0,0,0,0
138.875,3013,73,75,3161,17,0,2402,0,0,59,0,0,640,0,945,1457,0,0,0,0
139.0,3016,73,75,3164,17,0,2405,0,0,59,0,0,640,0,951,1454,0,0,0,0
139.125,3015,73,75,3163,17,0,2406,0,0,59,0,0,638,0,953,1453,0,0,0,0
139.25,3018,73,75,3166,17,0,2406,0,0,58,0,0,642,0,954,1452,0,0,0,0
139.375,3019,73,75,3167,17,0,2405,0,0,58,0,0,644,0,951,1454,0,0,0,0
139.5,3020,73,75,3168,17,0,2406,0,0,58,0,0,644,0,959,1447,0,0,0,0
139.625,3023,73,74,3170,17,0,2407,0,0,57,0,0,646,0,960,1447,0,0,0,0
139.75,3025,73,73,3171,17,0,2408,0,0,57,0,0,646,0,965,1443,0,0,0,0
139.875,3025,73,72,3170,17,0,2407,0,0,57,0,0,646,0,964,1443,0,0,0,0
140.0,3028,72,71,3171,17,0,2407,0,0,57,0,0,647,0,964,1443,0,0,0,0
140.125,3033,72,71,3176,17,0,2411,0,0,57,0,0,648,0,966,1445,0,0,0,0
140.25,3037,72,70,3179,17,0,2415,0,0,57,0,0,647,0,967,1448,0,0,0,0
140.375,3042,72,69,3183,17,0,2419,0,0,57,0,0,647,0,968,1451,0,0,0,0
140.5,3046,72,67,3185,17,0,2420,0,0,57,0,0,648,0,969,1451,0,0,0,0
140.625,3048,72,67,3187,17,0,2421,0,0,57,0,0,649,0,970,1451,0,0,0,0
140.75,3053,72,66,3191,17,0,2423,0,0,57,0,0,651,0,971,1452,0,0,0,0
140.875,3049,72,68,3189,17,0,2423,0,0,57,0,0,649,0,972,1451,0,0,0,0
141.0,3058,72,64,3194,17,0,2426,0,0,56,0,0,652,0,982,1444,0,0,0,0
141.125,3058,72,65,3195,17,0,2427,0,0,56,0,0,652,0,982,1445,0,0,0,0
141.25,3062,72,64,3198,17,0,2428,0,0,56,0,0,654,0,985,1443,0,0,0,0
141.375,3063,72,65,3200,17,0,2430,0,0,56,0,0,654,0,987,1443,0,0,0,0
141.5,3066,72,63,3201,17,0,2431,0,0,56,0,0,654,0,988,1443,0,0,0,0
141.625,3066,72,63,3201,17,0,2431,0,0,56,0,0,654,0,989,1442,0,0,0,0
141.75,3067,72,63,3202,17,0,2432,0,0,56,0,0,654,0,990,1442,0,0,0,0
141.875,3065,72,63,3200,17,0,2430,0,0,56,0,0,654,0,991,1439,0,0,0,0
142.0,3067,72,65,3204,17,0,2433,0,0,56,0,0,655,0,992,1441,0,0,0,0
142.125,3072,72,64,3208,17,0,2437,0,0,56,0,0,655,0,993,1444,0,0,0,0
142.25,3075,72,63,3210,17,0,2440,0,0,56,0,0,654,0,996,1444,0,0,0,0
142.375,3079,72,65,3216,17,0,2443,0,0,56,0,0,657,0,998,1445,0,0,0,0
142.5,3083,72,64,3219,17,0,2444,0,0,56,0,0,659,0,998,1446,0,0,0,0
142.625,3085,72,63,3220,17,0,2445,0,0,56,0,0,659,0,995,1450,0,0,0,0
142.75,3090,72,63,3225,17,0,2448,0,0,56,0,0,661,0,996,1452,0,0,0,0
142.875,3092,72,62,3226,17,0,2449,0,0,56,0,0,661,0,999,1450,0,0,0,0
143.0,3093,72,62,3227,17,0,2450,0,0,56,0,0,661,0,1002,1448,0,0,0,0
143.125,3096,71,63,3230,17,0,2452,0,0,56,0,0,662,0,1002,1450,0,0,0,0
143.25,3097,71,64,3232,17,0,2451,0,0,55,0,0,666,0,1002,1449,0,0,0,0
143.375,3098,71,64,3233,17,0,2451,0,0,55,0,0,667,0,1003,1448,0,0,0,0
143.5,3102,71,64,3237,17,0,2454,0,0,55,0,0,668,0,1007,1447,0,0,0,0
143.625,3102,71,64,3237,17,0,2454,0,0,55,0,0,668,0,1009,1445,0,0,0,0
143.75,3108,70,65,3243,16,0,2457,0,0,55,0,0,672,0,1010,1447,0,0,0,0
143.875,3113,69,64,3246,16,0,2459,0,0,55,0,0,673,0,1012,1447,0,0,0,0
144.0,3115,68,65,3248,16,0,2459,0,0,55,0,0,675,0,1013,1446,0,0,0,0
144.125,3118,68,67,3253,16,0,2462,0,0,55,0,0,677,0,1016,1446,0,0,0,0
144.25,3121,68,66,3255,16,0,2463,0,0,55,0,0,678,0,1016,1447,0,0,0,0
144.375,3124,68,65,3257,16,0,2463,0,0,55,0,0,680,0,1019,1444,0,0,0,0
144.5,3126,68,65,3259,16,0,2465,0,0,55,0,0,680,0,1020,1445,0,0,0,0
144.625,3127,68,65,3260,16,0,2466,0,0,55,0,0,680,0,1020,1446,0,0,0,0
144.75,3133,68,66,3267,16,0,2471,0,0,55,0,0,682,0,1023,1448,0,0,0,0
144.875,3134,68,68,3270,16,0,2472,0,0,55,0,0,684,0,1024,1448,0,0,0,0
145.0,3136,68,68,3272,16,0,2473,0,0,54,0,0,686,0,1024,1449,0,0,0,0
145.125,3138,68,67,3273,16,0,2474,0,0,54,0,0,686,0,1027,1447,0,0,0,0
145.25,3139,68,66,3273,16,0,2475,0,0,54,0,0,685,0,1028,1447,0,0,0,0
145.375,3142,68,66,3276,16,0,2478,0,0,54,0,0,685,0,1030,1448,0,0,0,0
145.5,3146,68,65,3279,16,0,2480,0,0,54,0,0,686,0,1030,1450,0,0,0,0
145.625,3149,68,65,3282,16,0,2481,0,0,54,0,0,688,0,1039,1442,0,0,0,0
145.75,3148,68,63,3279,16,0,2479,0,0,54,0,0,687,0,1040,1439,0,0,0,0
145.875,3147,68,64,3279,16,0,2479,0,0,54,0,0,687,0,1040,1439,0,0,0,0
146.0,3148,68,65,3281,16,0,2483,0,0,54,0,0,685,0,1044,1439,0,0,0,0
146.125,3150,68,65,3283,16,0,2485,0,0,54,0,0,685,0,1044,1441,0,0,0,0
146.25,3153,68,64,3285,16,0,2487,0,0,54,0,0,685,0,1049,1438,0,0,0,0
146.375,3153,68,64,3285,16,0,2487,0,0,54,0,0,685,0,1051,1436,0,0,0,0
146.5,3155,68,64,3287,16,0,2488,0,0,54,0,0,686,0,1053,1435,0,0,0,0
146.625,3159,68,62,3289,16,0,2489,0,0,54,0,0,687,0,1053,1436,0,0,0,0
146.75,3163,68,61,3292,16,0,2491,0,0,54,0,0,688,0,1054,1437,0,0,0,0
146.875,3167,68,59,3294,16,0,2493,0,0,54,0,0,688,0,1055,1438,0,0,0,0
147.0,3167,68,60,3295,16,0,2494,0,0,53,0,0,689,0,1056,1438,0,0,0,0
147.125,3167,68,61,3296,16,0,2494,0,0,53,0,0,690,0,1057,1437,0,0,0,0
147.25,3167,66,64,3297,15,0,2496,0,0,53,0,0,690,0,1058,1438,0,0,0,0
147.375,3168,66,63,3297,15,0,2497,0,0,53,0,0,689,0,1059,1438,0,0,0,0
147.5,3167,66,63,3296,15,0,2497,0,0,53,0,0,688,0,1060,1437,0,0,0,0
147.625,3167,66,62,3295,15,0,2496,0,0,53,0,0,688,0,1062,1434,0,0,0,0
147.75,3170,66,62,3298,15,0,2498,0,0,53,0,0,689,0,1063,1435,0,0,0,0
147.875,3171,66,62,3299,15,0,2500,0,0,53,0,0,688,0,1065,1435,0,0,0,0
148.0,3172,66,62,3300,15,0,2501,0,0,53,0,0,688,0,1070,1431,0,0,0,0
148.125,3172,66,61,3299,15,0,2501,0,0,53,0,0,687,0,1072,1429,0,0,0,0
148.25,3173,66,60,3299,15,0,2502,0,0,53,0,0,686,0,1073,1429,0,0,0,0
148.375,3176,66,61,3303,15,0,2503,0,0,53,0,0,689,0,1074,1429,0,0,0,0
148.5,3177,66,61,3304,15,0,2505,0,0,53,0,0,688,0,1077,1428,0,0,0,0
148.625,3174,66,62,3302,15,0,2505,0,0,53,0,0,686,0,1077,1428,0,0,0,0
148.75,3175,66,62,3303,15,0,2505,0,0,53,0,0,687,0,1078,1427,0,0,0,0
148.875,3175,65,63,3303,15,0,2505,0,0,53,0,0,687,0,1079,1426,0,0,0,0
149.0,3175,65,63,3303,15,0,2505,0,0,53,0,0,687,0,1079,1426,0,0,0,0
149.125,3177,64,64,3305,14,0,2507,0,0,53,0,0,688,0,1079,1428,0,0,0,0
149.25,3176,64,70,3310,14,0,2509,0,0,53,0,0,691,0,1080,1429,0,0,0,0
149.375,3171,64,74,3309,14,0,2508,0,0,52,0,0,692,0,1080,1428,0,0,0,0
149.5,3170,64,74,3308,14,0,2507,0,0,52,0,0,692,0,1080,1427,0,0,0,0
149.625,3171,64,75,3310,14,0,2508,0,0,52,0,0,693,0,1080,1428,0,0,0,0
149.75,3171,63,78,3312,13,0,2510,0,0,52,0,0,694,0,1080,1430,0,0,0,0
149.875,3172,63,78,3313,13,0,2510,0,0,52,0,0,695,0,1084,1426,0,0,0,0
150.0,3175,63,76,3314,13,0,2510,0,0,52,0,0,696,0,1084,1426,0,0,0,0
150.125,3176,63,75,3314,13,0,2511,0,0,52,0,0,695,0,1083,1428,0,0,0,0
150.25,3176,63,76,3315,13,0,2511,0,0,52,0,0,696,0,1083,1428,0,0,0,0
150.375,3178,63,75,3316,13,0,2511,0,0,52,0,0,697,0,1083,1428,0,0,0,0
150.5,3179,63,75,3317,13,0,2511,0,0,52,0,0,698,0,1084,1427,0,0,0,0
150.625,3175,63,77,3315,13,0,2510,0,0,52,0,0,697,0,1083,1427,0,0,0,0
150.75,3180,63,75,3318,13,0,2513,0,0,52,0,0,697,0,1083,1430,0,0,0,0
150.875,3180,63,74,3317,13,0,2513,0,0,52,0,0,696,0,1085,1428,0,0,0,0
151.0,3178,62,77,3317,13,0,2513,0,0,52,0,0,696,0,1085,1428,0,0,0,0
151.125,3178,62,77,3317,13,0,2514,0,0,52,0,0,695,0,1087,1427,0,0,0,0
151.25,3178,62,77,3317,13,0,2514,0,0,52,0,0,695,0,1087,1427,0,0,0,0
151.375,3176,62,78,3316,13,0,2514,0,0,52,0,0,694,0,1089,1425,0,0,0,0
151.5,3179,62,77,3318,13,0,2514,0,0,52,0,0,696,0,1091,1423,0,0,0,0
151.625,3179,62,76,3317,13,0,2515,0,0,51,0,0,695,0,1091,1424,0,0,0,0
151.75,3179,61,76,3316,12,0,2515,0,0,51,0,0,695,0,1091,1424,0,0,0,0
151.875,3182,61,76,3319,12,0,2518,0,0,51,0,0,695,0,1093,1425,0,0,0,0
152.0,3182,61,75,3318,12,0,2518,0,0,51,0,0,694,0,1093,1425,0,0,0,0
152.125,3182,61,76,3319,12,0,2518,0,0,51,0,0,695,0,1093,1425,0,0,0,0
152.25,3183,61,76,3320,12,0,2518,0,0,51,0,0,696,0,1094,1424,0,0,0,0
152.375,3180,61,80,3321,12,0,2518,0,0,51,0,0,697,0,1094,1424,0,0,0,0
152.5,3180,61,79,3320,12,0,2518,0,0,51,0,0,696,0,1094,1424,0,0,0,0
152.625,3182,61,80,3323,12,0,2518,0,0,51,0,0,699,0,1094,1424,0,0,0,0
152.75,3181,61,80,3322,12,0,2517,0,0,51,0,0,699,0,1093,1424,0,0,0,0
152.875,3183,61,79,3323,12,0,2517,0,0,51,0,0,700,0,1093,1424,0,0,0,0
153.0,3185,61,78,3324,12,0,2518,0,0,51,0,0,700,0,1093,1425,0,0,0,0
153.125,3185,60,78,3323,11,0,2518,0,0,51,0,0,700,0,1095,1423,0,0,0,0
153.25,3185,60,80,3325,11,0,2518,0,0,51,0,0,702,0,1095,1423,0,0,0,0
153.375,3186,59,82,3327,11,0,2519,0,0,51,0,0,703,0,1095,1424,0,0,0,0
153.5,3187,59,81,3327,11,0,2519,0,0,51,0,0,703,0,1095,1424,0,0,0,0
153.625,3188,59,82,3329,11,0,2519,0,0,51,0,0,705,0,1096,1423,0,0,0,0
153.75,3193,59,76,3328,11,0,2519,0,0,51,0,0,704,0,1096,1423,0,0,0,0
153.875,3194,59,76,3329,11,0,2519,0,0,51,0,0,705,0,1096,1423,0,0,0,0
154.0,3200,59,75,3334,11,0,2520,0,0,51,0,0,709,0,1096,1424,0,0,0,0
154.125,3203,59,74,3336,11,0,2522,0,0,51,0,0,709,0,1097,1425,0,0,0,0
154.25,3201,59,75,3335,11,0,2522,0,0,51,0,0,708,0,1097,1425,0,0,0,0
154.375,3201,58,76,3335,11,0,2522,0,0,51,0,0,708,0,1097,1425,0,0,0,0
154.5,3198,58,77,3333,11,0,2522,0,0,51,0,0,706,0,1097,1425,0,0,0,0
154.625,3200,58,78,3336,11,0,2522,0,0,51,0,0,709,0,1097,1425,0,0,0,0
154.75,3203,58,78,3339,11,0,2523,0,0,51,0,0,711,0,1096,1427,0,0,0,0
154.875,3205,58,77,3340,11,0,2523,0,0,51,0,0,712,0,1095,1428,0,0,0,0
155.0,3206,57,77,3340,10,0,2522,0,0,51,0,0,714,0,1095,1427,0,0,0,0
155.125,3205,57,77,3339,10,0,2522,0,0,51,0,0,713,0,1095,1427,0,0,0,0
155.25,3207,57,77,3341,10,0,2522,0,0,51,0,0,715,0,1095,1427,0,0,0,0
155.375,3210,57,77,3344,10,0,2523,0,0,51,0,0,717,0,1096,1427,0,0,0,0
155.5,3210,57,76,3343,10,0,2524,0,0,51,0,0,715,0,1096,1428,0,0,0,0
155.625,3212,57,76,3345,10,0,2525,0,0,51,0,0,716,0,1096,1429,0,0,0,0
155.75,3215,57,73,3345,10,0,2525,0,0,51,0,0,716,0,1095,1430,0,0,0,0
155.875,3214,57,73,3344,10,0,2525,0,0,51,0,0,715,0,1095,1430,0,0,0,0
156.0,3213,57,73,3343,10,0,2524,0,0,50,0,0,716,0,1094,1430,0,0,0,0
156.125,3212,57,73,3342,10,0,2524,0,0,50,0,0,715,0,1094,1430,0,0,0,0
156.25,3214,57,73,3344,10,0,2525,0,0,50,0,0,716,0,1095,1430,0,0,0,0
156.375,3214,57,74,3345,10,0,2524,0,0,50,0,0,718,0,1093,1431,0,0,0,0
156.5,3213,57,75,3345,10,0,2523,0,0,50,0,0,719,0,1093,1430,0,0,0,0
156.625,3215,57,76,3348,10,0,2523,0,0,50,0,0,722,0,1094,1429,0,0,0,0
156.75,3217,57,75,3349,10,0,2523,0,0,50,0,0,723,0,1095,1428,0,0,0,0
156.875,3216,57,75,3348,10,0,2523,0,0,50,0,0,722,0,1095,1428,0,0,0,0
157.0,3219,57,74,3350,10,0,2523,0,0,50,0,0,724,0,1095,1428,0,0,0,0
157.125,3219,57,74,3350,10,0,2523,0,0,50,0,0,724,0,1095,1428,0,0,0,0
157.25,3219,57,73,3349,10,0,2523,0,0,50,0,0,723,0,1097,1426,0,0,0,0
157.375,3219,57,74,3350,10,0,2523,0,0,50,0,0,724,0,1097,1426,0,0,0,0
157.5,3220,57,73,3350,10,0,2525,0,0,50,0,0,723,0,1097,1428,0,0,0,0
157.625,3224,57,72,3353,10,0,2525,0,0,50,0,0,726,0,1098,1427,0,0,0,0
157.75,3225,57,69,3351,10,0,2524,0,0,50,0,0,725,0,1096,1428,0,0,0,0
157.875,3227,57,68,3352,10,0,2524,0,0,50,0,0,726,0,1097,1427,0,0,0,0
158.0,3224,57,69,3350,10,0,2522,0,0,50,0,0,726,0,1095,1427,0,0,0,0
158.125,3224,57,68,3349,10,0,2522,0,0,50,0,0,725,0,1095,1427,0,0,0,0
158.25,3222,57,69,3348,10,0,2521,0,0,50,0,0,725,0,1094,1427,0,0,0,0
158.375,3223,57,67,3347,10,0,2518,0,0,50,0,0,727,0,1091,1427,0,0,0,0
158.5,3225,56,67,3348,10,0,2519,0,0,50,0,0,727,0,1091,1428,0,0,0,0
158.625,3227,56,68,3351,10,0,2521,0,0,50,0,0,728,0,1091,1430,0,0,0,0
158.75,3228,56,68,3352,10,0,2521,0,0,50,0,0,729,0,1091,1430,0,0,0,0
158.875,3229,56,69,3354,10,0,2521,0,0,50,0,0,731,0,1091,1430,0,0,0,0
159.0,3228,56,68,3352,10,0,2521,0,0,50,0,0,729,0,1091,1430,0,0,0,0
159.125,3230,56,68,3354,10,0,2521,0,0,50,0,0,731,0,1091,1430,0,0,0,0
159.25,3230,56,67,3353,10,0,2520,0,0,50,0,0,731,0,1088,1432,0,0,0,0
159.375,3232,56,67,3355,10,0,2521,0,0,50,0,0,732,0,1088,1433,0,0,0,0
159.5,3232,56,67,3355,10,0,2521,0,0,50,0,0,732,0,1088,1433,0,0,0,0
159.625,3233,56,65,3354,10,0,2521,0,0,50,0,0,731,0,1088,1433,0,0,0,0
159.75,3231,56,64,3351,10,0,2521,0,0,50,0,0,728,0,1088,1433,0,0,0,0
159.875,3233,56,62,3351,10,0,2520,0,0,50,0,0,729,0,1087,1433,0,0,0,0
160.0,3234,56,62,3352,10,0,2520,0,0,50,0,0,730,0,1087,1433,0,0,0,0
160.125,3232,56,61,3349,10,0,2518,0,0,50,0,0,729,0,1084,1434,0,0,0,0
160.25,3231,56,61,3348,10,0,2517,0,0,50,0,0,729,0,1083,1434,0,0,0,0
160.375,3232,56,61,3349,10,0,2517,0,0,50,0,0,730,0,1082,1435,0,0,0,0
160.5,3233,56,61,3350,10,0,2517,0,0,50,0,0,731,0,1082,1435,0,0,0,0
160.625,3237,56,61,3354,10,0,2519,0,0,50,0,0,733,0,1082,1437,0,0,0,0
160.75,3237,56,61,3354,10,0,2519,0,0,50,0,0,733,0,1084,1435,0,0,0,0
160.875,3238,56,60,3354,10,0,2519,0,0,50,0,0,734,0,1084,1435,0,0,0,0
161.0,3241,56,59,3356,10,0,2521,0,0,50,0,0,734,0,1084,1437,0,0,0,0
161.125,3238,56,61,3355,10,0,2521,0,0,50,0,0,733,0,1085,1436,0,0,0,0
161.25,3242,56,59,3357,10,0,2521,0,0,50,0,0,735,0,1085,1436,0,0,0,0
161.375,3242,56,58,3356,10,0,2521,0,0,50,0,0,734,0,1085,1436,0,0,0,0
161.5,3244,56,58,3358,10,0,2522,0,0,50,0,0,735,0,1085,1437,0,0,0,0
161.625,3244,56,58,3358,10,0,2522,0,0,50,0,0,735,0,1086,1436,0,0,0,0
161.75,3243,56,59,3358,10,0,2521,0,0,50,0,0,736,0,1085,1436,0,0,0,0
161.875,3247,56,56,3359,10,0,2520,0,0,50,0,0,738,0,1083,1437,0,0,0,0
162.0,3251,56,52,3359,10,0,2520,0,0,50,0,0,738,0,1083,1437,0,0,0,0
162.125,3253,56,50,3359,10,0,2520,0,0,50,0,0,738,0,1083,1437,0,0,0,0
162.25,3252,56,51,3359,10,0,2519,0,0,50,0,0,739,0,1082,1437,0,0,0,0
162.375,3255,56,51,3362,10,0,2521,0,0,50,0,0,740,0,1081,1440,0,0,0,0
162.5,3256,56,50,3362,10,0,2521,0,0,50,0,0,740,0,1081,1440,0,0,0,0
162.625,3257,56,48,3361,10,0,2522,0,0,50,0,0,739,0,1080,1442,0,0,0,0
162.75,3264,56,45,3365,10,0,2524,0,0,50,0,0,741,0,1080,1444,0,0,0,0
162.875,3268,56,43,3367,10,0,2524,0,0,50,0,0,743,0,1079,1445,0,0,0,0
163.0,3269,56,43,3368,10,0,2524,0,0,50,0,0,744,0,1079,1445,0,0,0,0
163.125,3270,56,43,3369,10,0,2524,0,0,50,0,0,745,0,1079,1445,0,0,0,0
163.25,3275,56,43,3374,10,0,2527,0,0,50,0,0,747,0,1081,1446,0,0,0,0
163.375,3273,56,43,3372,10,0,2525,0,0,50,0,0,747,0,1079,1446,0,0,0,0
163.5,3272,56,43,3371,10,0,2525,0,0,50,0,0,746,0,1079,1446,0,0,0,0
163.625,3274,56,44,3374,10,0,2527,0,0,50,0,0,747,0,1080,1447,0,0,0,0
163.75,3278,56,42,3376,10,0,2529,0,0,50,0,0,747,0,1081,1448,0,0,0,0
163.875,3282,56,41,3379,10,0,2532,0,0,50,0,0,747,0,1082,1450,0,0,0,0
164.0,3284,56,42,3382,10,0,2533,0,0,50,0,0,749,0,1086,1447,0,0,0,0
164.125,3285,56,41,3382,10,0,2533,0,0,50,0,0,749,0,1086,1447,0,0,0,0
164.25,3285,56,41,3382,10,0,2534,0,0,50,0,0,748,0,1090,1444,0,0,0,0
164.375,3287,56,41,3384,10,0,2534,0,0,50,0,0,750,0,1095,1439,0,0,0,0
164.5,3286,56,40,3382,10,0,2534,0,0,50,0,0,748,0,1099,1435,0,0,0,0
164.625,3285,56,39,3380,10,0,2534,0,0,50,0,0,746,0,1099,1435,0,0,0,0
164.75,3284,56,38,3378,10,0,2532,0,0,50,0,0,746,0,1097,1435,0,0,0,0
164.875,3285,56,38,3379,10,0,2532,0,0,50,0,0,747,0,1095,1437,0,0,0,0
165.0,3288,56,36,3380,10,0,2532,0,0,50,0,0,748,0,1095,1437,0,0,0,0
165.125,3290,55,35,3380,9,0,2532,0,0,50,0,0,749,0,1095,1437,0,0,0,0
