time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
126.75,2654,63,126,2843,22,0,2104,0,0,43,0,0,634,0,1859,245,0,0,0,0
126.875,2658,63,124,2845,22,0,2104,0,0,43,0,0,636,0,1859,245,0,0,0,0
127.0,2657,63,125,2845,22,0,2104,0,0,43,0,0,636,0,1859,245,0,0,0,0
127.125,2662,62,121,2845,22,0,2103,0,0,43,0,0,637,0,1858,245,0,0,0,0
127.25,2662,62,123,2847,22,0,2103,0,0,43,0,0,639,0,1858,245,0,0,0,0
127.375,2665,62,121,2848,22,0,2102,0,0,43,0,0,641,0,1857,245,0,0,0,0
127.5,2659,62,123,2844,22,0,2098,0,0,43,0,0,641,0,1853,245,0,0,0,0
127.625,2658,62,124,2844,22,0,2098,0,0,42,0,0,642,0,1854,244,0,0,0,0
127.75,2659,62,122,2843,22,0,2097,0,0,42,0,0,642,0,1854,243,0,0,0,0
127.875,2655,62,126,2843,22,0,2095,0,0,42,0,0,644,0,1854,241,0,0,0,0
128.0,2655,62,125,2842,22,0,2095,0,0,42,0,0,643,0,1854,241,0,0,0,0
128.125,2653,62,125,2840,22,0,2093,0,0,42,0,0,643,0,1852,241,0,0,0,0
128.25,2655,62,124,2841,22,0,2093,0,0,42,0,0,644,0,1852,241,0,0,0,0
128.375,2655,62,124,2841,22,0,2092,0,0,42,0,0,645,0,1852,240,0,0,0,0
128.5,2654,62,125,2841,22,0,2092,0,0,42,0,0,645,0,1852,240,0,0,0,0
128.625,2650,62,125,2837,22,0,2088,0,0,42,0,0,645,0,1848,240,0,0,0,0
128.75,2650,62,125,2837,22,0,2085,0,0,42,0,0,648,0,1846,239,0,0,0,0
128.875,2650,62,123,2835,22,0,2082,0,0,42,0,0,649,0,1843,239,0,0,0,0
129.0,2650,62,123,2835,22,0,2082,0,0,42,0,0,649,0,1843,239,0,0,0,0
129.125,2651,62,125,2838,22,0,2081,0,0,42,0,0,653,0,1843,238,0,0,0,0
129.25,2653,62,124,2839,22,0,2081,0,0,42,0,0,654,0,1843,238,0,0,0,0
129.375,2652,62,119,2833,22,0,2077,0,0,42,0,0,652,0,1840,237,0,0,0,0
129.5,2654,62,119,2835,22,0,2078,0,0,42,0,0,653,0,1841,237,0,0,0,0
129.625,2659,62,117,2838,22,0,2079,0,0,42,0,0,655,0,1841,238,0,0,0,0
129.75,2656,62,117,2835,22,0,2077,0,0,42,0,0,655,0,1840,237,0,0,0,0
129.875,2656,62,116,2834,22,0,2075,0,0,42,0,0,656,0,1838,237,0,0,0,0
130.0,2661,62,113,2836,22,0,2075,0,0,42,0,0,658,0,1839,236,0,0,0,0
130.125,2659,62,116,2837,22,0,2075,0,0,42,0,0,659,0,1839,236,0,0,0,0
130.25,2659,62,117,2838,22,0,2075,0,0,42,0,0,660,0,1840,235,0,0,0,0
130.375,2659,62,117,2838,22,0,2075,0,0,42,0,0,660,0,1842,233,0,0,0,0
130.5,2660,62,116,2838,22,0,2075,0,0,42,0,0,660,0,1845,230,0,0,0,0
130.625,2658,62,118,2838,22,0,2075,0,0,42,0,0,660,0,1846,229,0,0,0,0
130.75,2664,62,116,2842,22,0,2076,0,0,42,0,0,663,0,1847,229,0,0,0,0
130.875,2661,62,117,2840,22,0,2072,0,0,42,0,0,665,0,1846,226,0,0,0,0
131.0,2663,62,117,2842,22,0,2072,0,0,42,0,0,667,0,1847,225,0,0,0,0
131.125,2662,61,116,2839,21,0,2071,0,0,42,0,0,666,0,1847,224,0,0,0,0
131.25,2658,61,115,2834,21,0,2067,0,0,42,0,0,665,0,1847,220,0,0,0,0
131.375,2653,61,116,2830,21,0,2063,0,0,42,0,0,665,0,1843,220,0,0,0,0
131.5,2656,61,114,2831,21,0,2063,0,0,42,0,0,666,0,1845,218,0,0,0,0
131.625,2657,61,114,2832,21,0,2062,0,0,42,0,0,668,0,1846,216,0,0,0,0
131.75,2643,62,126,2831,21,0,2060,0,0,42,0,0,669,0,1845,215,0,0,0,0
131.875,2644,62,128,2834,21,0,2060,0,0,42,0,0,672,0,1845,215,0,0,0,0
132.0,2638,62,131,2831,21,0,2058,0,0,42,0,0,671,0,1844,214,0,0,0,0
132.125,2635,62,136,2833,21,0,2058,0,0,42,0,0,673,0,1844,214,0,0,0,0
132.25,2634,62,137,2833,21,0,2058,0,0,42,0,0,673,0,1844,214,0,0,0,0
132.375,2635,61,135,2831,21,0,2058,0,0,42,0,0,671,0,1844,214,0,0,0,0
132.5,2638,61,134,2833,21,0,2059,0,0,42,0,0,672,0,1844,215,0,0,0,0
132.625,2636,61,137,2834,21,0,2059,0,0,42,0,0,673,0,1844,215,0,0,0,0
132.75,2637,61,137,2835,21,0,2059,0,0,42,0,0,674,0,1845,214,0,0,0,0
132.875,2637,61,140,2838,21,0,2059,0,0,42,0,0,677,0,1845,214,0,0,0,0
133.0,2633,61,140,2834,21,0,2055,0,0,42,0,0,677,0,1842,213,0,0,0,0
133.125,2631,61,142,2834,21,0,2053,0,0,42,0,0,679,0,1840,213,0,0,0,0
133.25,2629,61,143,2833,21,0,2053,0,0,42,0,0,678,0,1840,213,0,0,0,0
133.375,2627,61,145,2833,21,0,2052,0,0,42,0,0,679,0,1840,212,0,0,0,0
133.5,2626,61,145,2832,21,0,2050,0,0,42,0,0,680,0,1838,212,0,0,0,0
133.625,2627,61,144,2832,21,0,2050,0,0,42,0,0,680,0,1838,212,0,0,0,0
133.75,2627,61,144,2832,21,0,2050,0,0,42,0,0,680,0,1838,212,0,0,0,0
133.875,2628,61,144,2833,21,0,2051,0,0,42,0,0,680,0,1839,212,0,0,0,0
134.0,2631,61,144,2836,21,0,2051,0,0,42,0,0,683,0,1839,212,0,0,0,0
134.125,2629,61,144,2834,21,0,2049,0,0,42,0,0,683,0,1841,208,0,0,0,0
134.25,2626,61,147,2834,21,0,2048,0,0,42,0,0,684,0,1840,208,0,0,0,0
134.375,2620,61,149,2830,21,0,2045,0,0,42,0,0,683,0,1837,208,0,0,0,0
134.5,2620,61,151,2832,21,0,2045,0,0,42,0,0,685,0,1838,207,0,0,0,0
134.625,2618,61,151,2830,21,0,2043,0,0,42,0,0,685,0,1839,204,0,0,0,0
134.75,2616,61,153,2830,21,0,2042,0,0,42,0,0,686,0,1841,201,0,0,0,0
134.875,2617,61,151,2829,21,0,2040,0,0,42,0,0,687,0,1843,197,0,0,0,0
135.0,2617,61,151,2829,21,0,2040,0,0,41,0,0,688,0,1844,196,0,0,0,0
135.125,2618,61,150,2829,21,0,2040,0,0,41,0,0,688,0,1844,196,0,0,0,0
135.25,2616,61,151,2828,21,0,2038,0,0,41,0,0,689,0,1842,196,0,0,0,0
135.375,2613,61,156,2830,21,0,2038,0,0,41,0,0,691,0,1844,194,0,0,0,0
135.5,2612,61,155,2828,21,0,2037,0,0,40,0,0,691,0,1846,191,0,0,0,0
135.625,2614,61,155,2830,21,0,2037,0,0,40,0,0,693,0,1848,189,0,0,0,0
135.75,2613,61,157,2831,21,0,2037,0,0,39,0,0,695,0,1851,186,0,0,0,0
135.875,2615,61,155,2831,21,0,2036,0,0,39,0,0,696,0,1851,185,0,0,0,0
136.0,2621,61,152,2834,21,0,2037,0,0,39,0,0,698,0,1851,186,0,0,0,0
136.125,2619,61,154,2834,21,0,2036,0,0,38,0,0,700,0,1851,185,0,0,0,0
136.25,2621,61,154,2836,21,0,2038,0,0,38,0,0,700,0,1855,183,0,0,0,0
136.375,2623,61,152,2836,21,0,2038,0,0,38,0,0,700,0,1855,183,0,0,0,0
136.5,2626,61,150,2837,21,0,2039,0,0,38,0,0,700,0,1855,184,0,0,0,0
136.625,2624,61,152,2837,21,0,2039,0,0,38,0,0,701,0,1855,184,0,0,0,0
136.75,2623,61,151,2835,21,0,2038,0,0,38,0,0,700,0,1853,185,0,0,0,0
136.875,2627,61,148,2836,21,0,2038,0,0,38,0,0,701,0,1853,185,0,0,0,0
137.0,2627,61,147,2835,21,0,2037,0,0,38,0,0,701,0,1853,184,0,0,0,0
137.125,2629,61,145,2835,21,0,2037,0,0,38,0,0,701,0,1852,185,0,0,0,0
137.25,2628,60,145,2833,20,0,2036,0,0,38,0,0,701,0,1852,184,0,0,0,0
137.375,2630,60,144,2834,20,0,2036,0,0,38,0,0,702,0,1851,185,0,0,0,0
137.5,2633,59,141,2833,19,0,2036,0,0,38,0,0,702,0,1852,184,0,0,0,0
137.625,2634,59,140,2833,19,0,2036,0,0,38,0,0,702,0,1852,184,0,0,0,0
137.75,2635,59,140,2834,19,0,2038,0,0,38,0,0,702,0,1855,183,0,0,0,0
137.875,2633,57,141,2831,18,0,2037,0,0,38,0,0,701,0,1856,181,0,0,0,0
138.0,2631,57,141,2829,18,0,2036,0,0,38,0,0,700,0,1856,180,0,0,0,0
138.125,2631,57,142,2830,18,0,2036,0,0,38,0,0,701,0,1856,180,0,0,0,0
138.25,2632,57,143,2832,18,0,2036,0,0,38,0,0,703,0,1855,181,0,0,0,0
138.375,2635,57,140,2832,18,0,2034,0,0,38,0,0,705,0,1855,179,0,0,0,0
138.5,2635,57,139,2831,18,0,2034,0,0,38,0,0,704,0,1855,179,0,0,0,0
138.625,2639,57,140,2836,18,0,2034,0,0,38,0,0,709,0,1853,181,0,0,0,0
138.75,2636,56,142,2834,18,0,2033,0,0,38,0,0,708,0,1852,181,0,0,0,0
138.875,2638,56,142,2836,18,0,2033,0,0,38,0,0,710,0,1852,181,0,0,0,0
139.0,2634,56,143,2833,18,0,2031,0,0,38,0,0,709,0,1853,178,0,0,0,0
139.125,2634,56,143,2833,18,0,2030,0,0,38,0,0,710,0,1852,178,0,0,0,0
139.25,2634,55,143,2832,17,0,2029,0,0,38,0,0,711,0,1851,178,0,0,0,0
139.375,2631,54,146,2831,17,0,2028,0,0,38,0,0,711,0,1851,177,0,0,0,0
139.5,2628,54,147,2829,17,0,2026,0,0,38,0,0,711,0,1849,177,0,0,0,0
139.625,2627,54,146,2827,17,0,2023,0,0,38,0,0,712,0,1846,177,0,0,0,0
139.75,2621,54,150,2825,17,0,2020,0,0,38,0,0,713,0,1843,177,0,0,0,0
139.875,2620,54,152,2826,17,0,2020,0,0,38,0,0,714,0,1843,177,0,0,0,0
140.0,2609,55,163,2827,17,0,2020,0,0,38,0,0,715,0,1843,177,0,0,0,0
140.125,2605,55,166,2826,17,0,2020,0,0,38,0,0,714,0,1844,176,0,0,0,0
140.25,2597,54,179,2830,17,0,2021,0,0,38,0,0,717,0,1847,174,0,0,0,0
140.375,2593,54,185,2832,17,0,2021,0,0,38,0,0,719,0,1848,173,0,0,0,0
140.5,2590,54,188,2832,17,0,2021,0,0,38,0,0,719,0,1848,173,0,0,0,0
140.625,2590,54,188,2832,17,0,2021,0,0,38,0,0,719,0,1848,173,0,0,0,0
140.75,2592,54,186,2832,17,0,2021,0,0,38,0,0,719,0,1851,170,0,0,0,0
140.875,2590,54,189,2833,17,0,2021,0,0,38,0,0,720,0,1852,169,0,0,0,0
141.0,2588,54,190,2832,17,0,2021,0,0,38,0,0,719,0,1852,169,0,0,0,0
141.125,2592,54,190,2836,17,0,2022,0,0,38,0,0,722,0,1852,170,0,0,0,0
141.25,2593,54,189,2836,17,0,2022,0,0,38,0,0,722,0,1852,170,0,0,0,0
141.375,2593,54,189,2836,17,0,2022,0,0,38,0,0,722,0,1852,170,0,0,0,0
141.5,2593,54,190,2837,17,0,2022,0,0,38,0,0,723,0,1852,170,0,0,0,0
141.625,2591,54,191,2836,17,0,2021,0,0,38,0,0,723,0,1851,170,0,0,0,0
141.75,2590,54,191,2835,17,0,2021,0,0,38,0,0,722,0,1851,170,0,0,0,0
141.875,2589,54,193,2836,17,0,2021,0,0,38,0,0,723,0,1851,170,0,0,0,0
142.0,2588,54,198,2840,17,0,2021,0,0,38,0,0,727,0,1852,169,0,0,0,0
142.125,2585,54,200,2839,17,0,2019,0,0,38,0,0,728,0,1850,169,0,0,0,0
142.25,2585,54,200,2839,17,0,2019,0,0,38,0,0,728,0,1850,169,0,0,0,0
142.375,2583,54,202,2839,17,0,2019,0,0,38,0,0,728,0,1850,169,0,0,0,0
142.5,2583,54,202,2839,17,0,2019,0,0,38,0,0,728,0,1850,169,0,0,0,0
142.625,2580,54,204,2838,17,0,2019,0,0,38,0,0,727,0,1850,169,0,0,0,0
142.75,2580,54,204,2838,17,0,2019,0,0,38,0,0,727,0,1850,169,0,0,0,0
142.875,2580,54,205,2839,17,0,2019,0,0,38,0,0,728,0,1850,169,0,0,0,0
143.0,2583,54,203,2840,17,0,2019,0,0,38,0,0,729,0,1850,169,0,0,0,0
143.125,2585,54,201,2840,17,0,2018,0,0,38,0,0,730,0,1849,169,0,0,0,0
143.25,2583,54,203,2840,17,0,2018,0,0,38,0,0,730,0,1849,169,0,0,0,0
143.375,2584,54,202,2840,17,0,2019,0,0,38,0,0,729,0,1849,170,0,0,0,0
143.5,2587,54,201,2842,17,0,2019,0,0,38,0,0,731,0,1849,170,0,0,0,0
143.625,2587,54,201,2842,17,0,2019,0,0,38,0,0,731,0,1849,170,0,0,0,0
143.75,2588,53,200,2841,16,0,2019,0,0,38,0,0,731,0,1849,170,0,0,0,0
143.875,2589,53,200,2842,16,0,2020,0,0,38,0,0,731,0,1849,171,0,0,0,0
144.0,2589,53,200,2842,16,0,2020,0,0,38,0,0,731,0,1850,170,0,0,0,0
144.125,2588,53,201,2842,16,0,2019,0,0,38,0,0,732,0,1849,170,0,0,0,0
144.25,2594,53,196,2843,16,0,2019,0,0,38,0,0,733,0,1850,169,0,0,0,0
144.375,2602,53,190,2845,16,0,2019,0,0,38,0,0,735,0,1850,169,0,0,0,0
144.5,2606,53,187,2846,16,0,2019,0,0,38,0,0,736,0,1852,167,0,0,0,0
144.625,2609,53,184,2846,16,0,2019,0,0,38,0,0,736,0,1852,167,0,0,0,0
144.75,2615,53,181,2849,16,0,2020,0,0,38,0,0,738,0,1852,168,0,0,0,0
144.875,2614,53,181,2848,16,0,2020,0,0,38,0,0,737,0,1853,167,0,0,0,0
145.0,2616,53,179,2848,16,0,2020,0,0,38,0,0,737,0,1853,167,0,0,0,0
145.125,2621,53,178,2852,16,0,2020,0,0,38,0,0,741,0,1852,168,0,0,0,0
145.25,2620,53,179,2852,16,0,2020,0,0,38,0,0,741,0,1852,168,0,0,0,0
145.375,2623,53,176,2852,16,0,2020,0,0,38,0,0,741,0,1852,168,0,0,0,0
145.5,2624,53,176,2853,16,0,2020,0,0,38,0,0,742,0,1852,168,0,0,0,0
145.625,2625,53,175,2853,16,0,2020,0,0,38,0,0,742,0,1854,166,0,0,0,0
145.75,2625,53,174,2852,16,0,2020,0,0,38,0,0,741,0,1854,166,0,0,0,0
145.875,2629,53,171,2853,16,0,2020,0,0,38,0,0,742,0,1854,166,0,0,0,0
146.0,2630,53,172,2855,16,0,2020,0,0,38,0,0,744,0,1854,166,0,0,0,0
146.125,2630,53,172,2855,16,0,2020,0,0,38,0,0,744,0,1855,165,0,0,0,0
146.25,2634,53,174,2861,16,0,2022,0,0,38,0,0,748,0,1855,167,0,0,0,0
146.375,2632,53,175,2860,16,0,2022,0,0,38,0,0,747,0,1855,167,0,0,0,0
146.5,2633,53,174,2860,16,0,2022,0,0,38,0,0,747,0,1855,167,0,0,0,0
146.625,2635,53,172,2860,16,0,2022,0,0,38,0,0,747,0,1855,167,0,0,0,0
146.75,2635,53,172,2860,16,0,2022,0,0,38,0,0,747,0,1855,167,0,0,0,0
146.875,2638,53,171,2862,16,0,2022,0,0,38,0,0,749,0,1855,167,0,0,0,0
147.0,2637,53,171,2861,16,0,2022,0,0,38,0,0,748,0,1855,167,0,0,0,0
147.125,2641,53,171,2865,16,0,2022,0,0,38,0,0,752,0,1856,166,0,0,0,0
147.25,2641,52,170,2863,15,0,2022,0,0,38,0,0,751,0,1856,166,0,0,0,0
147.375,2642,52,169,2863,15,0,2022,0,0,38,0,0,751,0,1856,166,0,0,0,0
147.5,2642,52,169,2863,15,0,2022,0,0,38,0,0,751,0,1857,165,0,0,0,0
147.625,2644,52,169,2865,15,0,2022,0,0,38,0,0,753,0,1857,165,0,0,0,0
147.75,2643,52,170,2865,15,0,2022,0,0,38,0,0,753,0,1857,165,0,0,0,0
147.875,2641,52,172,2865,15,0,2022,0,0,38,0,0,753,0,1858,164,0,0,0,0
148.0,2645,52,168,2865,15,0,2022,0,0,38,0,0,753,0,1858,164,0,0,0,0
148.125,2649,52,165,2866,15,0,2022,0,0,38,0,0,754,0,1858,164,0,0,0,0
148.25,2651,52,164,2867,15,0,2022,0,0,38,0,0,755,0,1858,164,0,0,0,0
148.375,2650,52,164,2866,15,0,2021,0,0,38,0,0,755,0,1857,164,0,0,0,0
148.5,2651,52,164,2867,15,0,2021,0,0,36,0,0,758,0,1857,164,0,0,0,0
148.625,2648,52,167,2867,15,0,2022,0,0,36,0,0,757,0,1858,164,0,0,0,0
148.75,2648,52,168,2868,15,0,2022,0,0,36,0,0,758,0,1858,164,0,0,0,0
148.875,2646,52,170,2868,15,0,2022,0,0,36,0,0,758,0,1858,164,0,0,0,0
149.0,2646,52,170,2868,15,0,2022,0,0,36,0,0,758,0,1859,163,0,0,0,0
149.125,2647,51,170,2868,14,0,2022,0,0,36,0,0,759,0,1860,162,0,0,0,0
149.25,2647,51,170,2868,14,0,2022,0,0,36,0,0,759,0,1860,162,0,0,0,0
149.375,2649,51,169,2869,14,0,2022,0,0,36,0,0,760,0,1860,162,0,0,0,0
149.5,2645,51,173,2869,14,0,2022,0,0,36,0,0,760,0,1860,162,0,0,0,0
149.625,2641,51,179,2871,14,0,2022,0,0,36,0,0,762,0,1860,162,0,0,0,0
149.75,2640,50,179,2869,13,0,2022,0,0,36,0,0,761,0,1860,162,0,0,0,0
149.875,2642,50,179,2871,13,0,2022,0,0,36,0,0,763,0,1860,162,0,0,0,0
150.0,2642,50,178,2870,13,0,2022,0,0,36,0,0,762,0,1860,162,0,0,0,0
150.125,2641,50,179,2870,13,0,2023,0,0,36,0,0,761,0,1860,163,0,0,0,0
150.25,2639,50,181,2870,13,0,2023,0,0,36,0,0,761,0,1860,163,0,0,0,0
150.375,2638,50,181,2869,13,0,2023,0,0,36,0,0,760,0,1860,163,0,0,0,0
150.5,2639,50,180,2869,13,0,2023,0,0,36,0,0,760,0,1861,162,0,0,0,0
150.625,2641,50,178,2869,13,0,2023,0,0,36,0,0,760,0,1861,162,0,0,0,0
150.75,2641,50,179,2870,13,0,2024,0,0,36,0,0,760,0,1861,163,0,0,0,0
150.875,2642,50,181,2873,13,0,2024,0,0,36,0,0,763,0,1861,163,0,0,0,0
151.0,2646,49,180,2875,13,0,2025,0,0,36,0,0,764,0,1861,164,0,0,0,0
151.125,2647,49,179,2875,13,0,2025,0,0,36,0,0,764,0,1861,164,0,0,0,0
151.25,2649,49,180,2878,13,0,2026,0,0,36,0,0,766,0,1861,165,0,0,0,0
151.375,2651,49,179,2879,13,0,2026,0,0,36,0,0,767,0,1861,165,0,0,0,0
151.5,2653,49,179,2881,13,0,2026,0,0,36,0,0,769,0,1861,165,0,0,0,0
151.625,2654,49,180,2883,13,0,2026,0,0,35,0,0,772,0,1861,165,0,0,0,0
151.75,2655,48,178,2881,13,0,2026,0,0,35,0,0,771,0,1862,164,0,0,0,0
151.875,2658,48,177,2883,13,0,2026,0,0,35,0,0,773,0,1862,164,0,0,0,0
152.0,2658,48,177,2883,13,0,2026,0,0,35,0,0,773,0,1863,163,0,0,0,0
152.125,2659,48,176,2883,13,0,2025,0,0,35,0,0,774,0,1863,162,0,0,0,0
152.25,2667,48,171,2886,13,0,2025,0,0,35,0,0,777,0,1865,160,0,0,0,0
152.375,2664,48,172,2884,13,0,2024,0,0,35,0,0,776,0,1864,160,0,0,0,0
152.5,2668,48,170,2886,13,0,2024,0,0,35,0,0,778,0,1864,160,0,0,0,0
152.625,2671,48,166,2885,13,0,2022,0,0,35,0,0,779,0,1862,160,0,0,0,0
152.75,2682,48,155,2885,13,0,2022,0,0,35,0,0,779,0,1862,160,0,0,0,0
152.875,2693,48,145,2886,13,0,2023,0,0,35,0,0,779,0,1862,161,0,0,0,0
153.0,2699,48,140,2887,13,0,2023,0,0,34,0,0,781,0,1862,161,0,0,0,0
153.125,2702,48,137,2887,13,0,2023,0,0,34,0,0,781,0,1863,160,0,0,0,0
153.25,2705,48,134,2887,13,0,2023,0,0,34,0,0,781,0,1863,160,0,0,0,0
153.375,2705,48,134,2887,13,0,2022,0,0,34,0,0,782,0,1862,160,0,0,0,0
153.5,2710,48,129,2887,13,0,2021,0,0,34,0,0,783,0,1861,160,0,0,0,0
153.625,2709,48,129,2886,13,0,2020,0,0,34,0,0,783,0,1860,160,0,0,0,0
153.75,2708,48,131,2887,13,0,2019,0,0,34,0,0,785,0,1861,158,0,0,0,0
153.875,2708,48,130,2886,13,0,2018,0,0,34,0,0,785,0,1861,157,0,0,0,0
154.0,2708,48,129,2885,13,0,2017,0,0,34,0,0,785,0,1862,155,0,0,0,0
154.125,2709,48,127,2884,13,0,2016,0,0,34,0,0,785,0,1865,151,0,0,0,0
154.25,2711,48,126,2885,13,0,2016,0,0,34,0,0,786,0,1865,151,0,0,0,0
154.375,2712,48,125,2885,13,0,2016,0,0,34,0,0,786,0,1866,150,0,0,0,0
154.5,2714,48,121,2883,13,0,2015,0,0,34,0,0,785,0,1865,150,0,0,0,0
154.625,2715,48,121,2884,13,0,2015,0,0,34,0,0,786,0,1864,151,0,0,0,0
154.75,2718,48,117,2883,13,0,2015,0,0,34,0,0,785,0,1864,151,0,0,0,0
154.875,2722,48,115,2885,13,0,2015,0,0,34,0,0,787,0,1866,149,0,0,0,0
155.0,2725,46,113,2884,11,0,2015,0,0,34,0,0,788,0,1866,149,0,0,0,0
155.125,2727,46,113,2886,11,0,2015,0,0,34,0,0,790,0,1866,149,0,0,0,0
155.25,2729,46,111,2886,11,0,2015,0,0,34,0,0,790,0,1867,148,0,0,0,0
155.375,2729,46,112,2887,11,0,2015,0,0,34,0,0,791,0,1867,148,0,0,0,0
155.5,2729,46,113,2888,11,0,2015,0,0,33,0,0,793,0,1867,148,0,0,0,0
155.625,2729,46,114,2889,11,0,2015,0,0,33,0,0,794,0,1867,148,0,0,0,0
155.75,2728,46,115,2889,11,0,2015,0,0,33,0,0,794,0,1868,147,0,0,0,0
155.875,2728,46,115,2889,11,0,2014,0,0,33,0,0,795,0,1867,147,0,0,0,0
156.0,2729,46,114,2889,11,0,2013,0,0,33,0,0,796,0,1866,147,0,0,0,0
156.125,2734,46,109,2889,11,0,2013,0,0,33,0,0,796,0,1866,147,0,0,0,0
156.25,2735,46,108,2889,11,0,2012,0,0,32,0,0,798,0,1865,147,0,0,0,0
156.375,2737,45,109,2891,11,0,2012,0,0,32,0,0,800,0,1865,147,0,0,0,0
156.5,2736,45,110,2891,11,0,2010,0,0,32,0,0,802,0,1865,145,0,0,0,0
156.625,2738,45,109,2892,11,0,2009,0,0,32,0,0,804,0,1865,144,0,0,0,0
156.75,2738,45,111,2894,11,0,2009,0,0,32,0,0,806,0,1866,143,0,0,0,0
156.875,2735,45,111,2891,11,0,2008,0,0,32,0,0,804,0,1866,142,0,0,0,0
157.0,2729,45,116,2890,11,0,2007,0,0,32,0,0,804,0,1866,141,0,0,0,0
157.125,2728,45,117,2890,11,0,2007,0,0,32,0,0,804,0,1865,142,0,0,0,0
157.25,2723,44,122,2889,11,0,2005,0,0,32,0,0,805,0,1863,142,0,0,0,0
157.375,2724,44,122,2890,11,0,2005,0,0,32,0,0,806,0,1865,140,0,0,0,0
157.5,2717,44,125,2886,11,0,2002,0,0,32,0,0,805,0,1864,138,0,0,0,0
157.625,2710,44,126,2880,11,0,1998,0,0,32,0,0,803,0,1861,137,0,0,0,0
157.75,2715,43,124,2882,11,0,1999,0,0,32,0,0,804,0,1862,137,0,0,0,0
157.875,2715,43,122,2880,11,0,1998,0,0,32,0,0,803,0,1861,137,0,0,0,0
158.0,2712,43,123,2878,11,0,1995,0,0,32,0,0,804,0,1857,138,0,0,0,0
158.125,2709,43,124,2876,11,0,1993,0,0,32,0,0,804,0,1856,137,0,0,0,0
158.25,2705,43,126,2874,11,0,1992,0,0,32,0,0,803,0,1856,136,0,0,0,0
158.375,2706,43,126,2875,11,0,1991,0,0,32,0,0,805,0,1855,136,0,0,0,0
158.5,2707,43,127,2877,11,0,1991,0,0,32,0,0,807,0,1857,134,0,0,0,0
158.625,2704,43,128,2875,11,0,1989,0,0,32,0,0,807,0,1860,129,0,0,0,0
158.75,2704,43,129,2876,11,0,1990,0,0,32,0,0,807,0,1860,130,0,0,0,0
158.875,2707,42,126,2875,11,0,1989,0,0,32,0,0,807,0,1859,130,0,0,0,0
159.0,2706,42,127,2875,11,0,1989,0,0,32,0,0,807,0,1860,129,0,0,0,0
159.125,2705,42,128,2875,11,0,1988,0,0,32,0,0,808,0,1860,128,0,0,0,0
159.25,2706,42,127,2875,11,0,1988,0,0,32,0,0,808,0,1860,128,0,0,0,0
159.375,2708,42,124,2874,11,0,1987,0,0,32,0,0,808,0,1859,128,0,0,0,0
159.5,2707,42,123,2872,11,0,1984,0,0,32,0,0,809,0,1856,128,0,0,0,0
159.625,2704,42,124,2870,11,0,1983,0,0,32,0,0,809,0,1855,128,0,0,0,0
159.75,2704,42,124,2870,11,0,1983,0,0,32,0,0,809,0,1856,127,0,0,0,0
159.875,2700,42,127,2869,11,0,1983,0,0,32,0,0,808,0,1858,125,0,0,0,0
160.0,2704,42,126,2872,11,0,1984,0,0,32,0,0,810,0,1859,125,0,0,0,0
160.125,2704,42,126,2872,11,0,1984,0,0,32,0,0,810,0,1859,125,0,0,0,0
160.25,2702,42,126,2870,11,0,1981,0,0,32,0,0,811,0,1859,122,0,0,0,0
160.375,2704,42,124,2870,11,0,1980,0,0,32,0,0,812,0,1860,120,0,0,0,0
160.5,2705,42,122,2869,11,0,1980,0,0,32,0,0,811,0,1860,120,0,0,0,0
160.625,2698,42,129,2869,11,0,1979,0,0,32,0,0,812,0,1862,117,0,0,0,0
160.75,2697,42,130,2869,11,0,1978,0,0,32,0,0,813,0,1862,116,0,0,0,0
160.875,2696,41,129,2866,10,0,1978,0,0,32,0,0,812,0,1864,114,0,0,0,0
161.0,2698,41,130,2869,10,0,1981,0,0,32,0,0,812,0,1864,117,0,0,0,0
161.125,2696,41,129,2866,10,0,1980,0,0,32,0,0,811,0,1864,116,0,0,0,0
161.25,2699,41,127,2867,10,0,1980,0,0,32,0,0,812,0,1865,115,0,0,0,0
161.375,2700,41,125,2866,10,0,1979,0,0,32,0,0,812,0,1865,114,0,0,0,0
161.5,2701,41,123,2865,10,0,1978,0,0,32,0,0,812,0,1864,114,0,0,0,0
161.625,2698,41,123,2862,10,0,1976,0,0,32,0,0,811,0,1863,113,0,0,0,0
161.75,2695,41,125,2861,10,0,1974,0,0,32,0,0,812,0,1862,112,0,0,0,0
161.875,2695,41,124,2860,10,0,1974,0,0,32,0,0,811,0,1862,112,0,0,0,0
162.0,2698,41,121,2860,10,0,1974,0,0,32,0,0,811,0,1862,112,0,0,0,0
162.125,2697,41,119,2857,10,0,1972,0,0,32,0,0,810,0,1861,111,0,0,0,0
162.25,2693,41,121,2855,10,0,1972,0,0,32,0,0,808,0,1862,110,0,0,0,0
162.375,2695,41,120,2856,10,0,1972,0,0,32,0,0,809,0,1862,110,0,0,0,0
162.5,2696,41,119,2856,10,0,1972,0,0,32,0,0,809,0,1863,109,0,0,0,0
